birth,death,raw_death,edge_id
0.0,0.01867833364789961,0.0008609185451009527,1
0.0,0.153412982170676,0.007071084814079698,11
0.0,0.26503156956579704,0.012215789565471535,7
0.0,0.49731573878356744,0.022922191580912243,3
0.0,0.7640984076101388,0.03521869251262938,2
0.0,1.2359015923898613,0.05696496383808192,9
0.0,1.4174185294433506,0.0653314113116682,13
0.0,1.5848076765329397,0.07304668311774087,6
0.0,2.797816656650697,0.12895648460449194,10
0.0,2.8255394512426664,0.13023427888936567,4
0.0,10.629835321575102,0.489948543174366,0
