source,target,edge_id,length,connectivity,shared_points
0,2,0,0.489948543174366,,
1,2,1,0.0008609185451009527,,
2,4,2,0.03521869251262938,,
3,4,3,0.022922191580912243,,
4,5,4,0.13023427888936567,,
5,8,5,0.14222743652129433,,
5,6,6,0.07304668311774087,,
6,7,7,0.012215789565471535,,
6,7,8,0.012215789565471535,,
7,8,9,0.05696496383808192,,
8,9,10,0.12895648460449194,,
9,10,11,0.007071084814079698,,
9,10,12,0.007071084814079698,,
10,11,13,0.0653314113116682,,
