node,x,y
0,0.20104290224011714,0.7198262175533973
1,0.248969444493378,0.9000569272921032
2,0.49091773881934486,0.16394944125597596
3,0.3333422786893733,0.1835371168168288
4,0.4857333892294799,0.18989029789269862
5,0.46613483355516805,0.2071393243270494
6,0.3302833660112039,0.1898793520196982
7,0.48802944923919395,0.22153348019424865
8,0.43574799532265107,0.3191577951637322
9,0.6365855274580935,0.0930863948500672
10,0.6474236105111046,0.20782734122027255
11,0.5881149517641563,0.17370391901008353
12,0.6517314485846116,0.22903910865444502
13,0.6726865166884045,0.2892095154774836
14,0.16293749592752121,0.2840182060056843
15,0.6457071888406871,0.32896204112578137
16,0.5538180213460225,0.4801170374520808
17,0.6954110690183335,0.5230570036142212
18,0.6837772936896025,0.534201395413695
19,0.6858493482625616,0.6163097722748674
20,0.6818725000739533,0.07510072286197546
21,0.8059741865743206,0.19527108982694763
22,0.6953651019215361,0.20239318363936368
23,0.6865918987899786,0.17710465032258296
24,0.7891076280935619,0.2679353652246336
25,0.6929661345264281,0.21986209737087128
26,0.8276257920299488,0.3228530058239711
27,0.8151154137751941,0.398342000998518
28,0.7629956157578421,0.3527424396083149
29,0.8413995662498848,0.4325083997337762
30,0.8236146548583567,0.34822417908115905
31,0.859809885733241,0.6710227282422967
32,0.7563748300784411,0.48230962937593974
33,0.7985426399763043,0.6853706328941455
34,0.8497150027888309,0.6952451671351499
35,0.14490380829711375,0.4953968985840633
36,0.13018772489682004,0.32600094824084275
37,0.8593633603864462,0.19176506751051137
38,0.8222647868674592,0.16586426474043056
39,0.847721651904942,0.27327252395789814
40,0.8274879555551579,0.2570637831558916
41,0.816735828876129,0.2829372382156422
42,0.8554534091702912,0.40615912021676015
43,0.8353551701941937,0.3375267124205691
44,0.814201251005302,0.35794143541230755
45,0.9101010590925177,0.6450676978405073
46,0.807362751874226,0.46285503786535337
47,0.9010360059610699,0.6656343354969807
48,0.14710581892114014,0.6033798906187733
49,0.1382638613572684,0.5046811360116796
50,0.11211814554478684,0.6563177829516923
51,0.06700617468395602,0.6832580430104737
52,0.12304613028943423,0.6296206535464803
53,0.11146205965420235,0.7482898746371061
54,0.18141200108951852,0.7295168485851115
55,0.08566344153319923,0.7736190559463503
56,0.12317096589992595,0.7511332301532593
57,0.18184878257075252,0.9142833119016133
58,0.2956697611115576,0.18791852288940786
59,0.24225775075045694,0.23298425993151134
60,0.3400932137797281,0.2531504865079851
61,0.1603843679507357,0.48410963166507537
62,0.29147351633277624,0.3851791345361255
63,0.16237731331182736,0.6025484518195642
64,0.1499792973153078,0.49957725813981285
65,0.2010506031741024,0.6716137327493883
