birth,death,raw_death,edge_id
0.0,0.11425492407616983,0.9245104423661854,78
0.0,0.14111363110311476,1.1418416017507083,76
0.0,0.2011336502522799,1.6275023721996813,7
0.0,0.2015581929722468,1.6309376217612521,89
0.0,0.2319166802957676,1.8765877657001278,68
0.0,0.23598308818252325,1.909491700341225,77
0.0,0.2381938246881956,1.9273801983761252,87
0.0,0.28888988077594263,2.337594756907169,69
0.0,0.3104848288526487,2.512333440256698,47
0.0,0.3436752056676163,2.780898232536894,35
0.0,0.3647462815153416,2.951397927063189,18
0.0,0.38045553353986533,3.0785116392805465,71
0.0,0.38887060736829754,3.1466034409300003,59
0.0,0.40814638319814645,3.3025762025724186,25
0.0,0.47061298613991503,3.8080338639009295,62
0.0,0.4896152292909381,3.9617932958339486,0
0.0,0.5000744487179327,4.046425600808475,16
0.0,0.5107156534774895,4.1325304667397535,5
0.0,0.5449324091072795,4.409400353437536,73
0.0,0.5977553169827924,4.836824644529812,88
0.0,0.6016555017377121,4.868383560368544,2
0.0,0.6036187910397915,4.8842698031351865,26
0.0,0.6372234503428571,5.156186822808931,94
0.0,0.7667526645007222,6.204291419163993,1
0.0,0.805125379699928,6.514789861051354,65
0.0,0.8152911897978337,6.597048001491409,32
0.0,0.8184250119816381,6.622405782408706,63
0.0,0.8186746242672733,6.624425556755226,37
0.0,0.8263713114643937,6.6867044278227015,30
0.0,0.9098241527310635,7.36197530844338,22
0.0,0.916483767512503,7.415862556256633,84
0.0,0.9631194832107858,7.79322227618905,44
0.0,1.0195234800892865,8.249623473135273,55
0.0,1.0331080003441777,8.359544607228445,83
0.0,1.1660427971256417,9.435205973878668,45
0.0,1.201935944101099,9.725640626533744,81
0.0,1.2878620936225487,10.420924642931485,15
0.0,1.3304788667232037,10.765764500557575,8
0.0,1.361281922625911,11.015011936229206,11
0.0,1.4889806110417867,12.048304565597522,28
0.0,1.647497376549511,13.33096617678815,82
0.0,1.7929402170195052,14.507838209824266,43
0.0,1.994796816326799,16.141190430125143,14
0.0,2.58018692481985,20.87796018018774,41
0.0,2.6693103849157005,21.599115703108478,85
0.0,2.9369029685271015,23.76438026259091,66
