birth,death,raw_death,edge_id
0.0,0.0023800946205936703,1.8467802005671385e-06,187
0.0,0.0027863189950576464,2.1619807498464427e-06,193
0.0,0.003190593793825786,2.475668570277312e-06,308
0.0,0.003489569968986689,2.707652322499199e-06,153
0.0,0.004340900955902083,3.3682232078585672e-06,226
0.0,0.00448634439626741,3.4810767321029334e-06,228
0.0,0.004649529165231438,3.6076962361131226e-06,221
0.0,0.00589645055436161,4.575216482234634e-06,222
0.0,0.007896127768516961,6.126820462460519e-06,169
0.0,0.008129902712015592,6.308212804305435e-06,235
0.0,0.008188560839893036,6.353727242357221e-06,103
0.0,0.009039961900448985,7.01435249976165e-06,161
0.0,0.00944778334903704,7.3307922623250255e-06,316
0.0,0.0114807238418202,8.908206125840534e-06,320
0.0,0.012245526599025348,9.501637402532098e-06,116
0.0,0.013007882970364997,1.0093170461841772e-05,218
0.0,0.014388967562272544,1.1164791588823275e-05,214
0.0,0.015775646141762283,1.2240753243034086e-05,317
0.0,0.016503933029034034,1.2805850862308843e-05,239
0.0,0.01652031299032765,1.2818560520127219e-05,21
0.0,0.016811004557750975,1.304411601970451e-05,158
0.0,0.019168446418491237,1.4873319327309703e-05,139
0.0,0.019913409366401836,1.5451356355944412e-05,252
0.0,0.02271212187466616,1.7622953570030353e-05,125
0.0,0.02580920995743429,2.0026068513940426e-05,63
0.0,0.027311366258454175,2.119163247550626e-05,264
0.0,0.027701188299617648,2.1494106007918096e-05,33
0.0,0.027752360310752292,2.1533811764222477e-05,231
0.0,0.028203290503840253,2.1883700775032072e-05,149
0.0,0.028423724665891888,2.2054741641425873e-05,88
0.0,0.0286560820422146,2.2235034054313846e-05,146
0.0,0.029288413808137886,2.2725677483105555e-05,238
0.0,0.029375106199846433,2.279294446953621e-05,27
0.0,0.029549092807965544,2.2927945414565054e-05,245
0.0,0.029622417785995895,2.2984840260871497e-05,168
0.0,0.03357259630089175,2.6049891291572008e-05,148
0.0,0.033699110070119415,2.614805676872875e-05,99
0.0,0.03438922443795449,2.668353529114431e-05,137
0.0,0.035943152316917026,2.7889270229220636e-05,164
0.0,0.0388061076993628,3.0110715238028385e-05,217
0.0,0.040731483306194576,3.160466657869607e-05,122
0.0,0.04074876744891446,3.161807781549425e-05,124
0.0,0.04180516466634896,3.243776517086738e-05,224
0.0,0.043541932549462016,3.3785370644936336e-05,199
0.0,0.04354864136935664,3.3790576200901784e-05,190
0.0,0.047118395931431294,3.656044593174437e-05,152
0.0,0.04774594051285394,3.704737485377835e-05,259
0.0,0.05133358138848489,3.9831123062161744e-05,241
0.0,0.052679925101973106,4.0875787795956187e-05,287
0.0,0.05278797713512685,4.095962830957811e-05,157
0.0,0.05337737263104332,4.141695631777742e-05,211
0.0,0.05370983956244977,4.167492645936431e-05,56
0.0,0.05712948815921036,4.4328324885944265e-05,119
0.0,0.05994569553773431,4.651349684606232e-05,311
0.0,0.06356155791373097,4.931914288474823e-05,100
0.0,0.06416501026506541,4.9787377989683745e-05,303
0.0,0.0644487499012205,5.0007539296563486e-05,180
0.0,0.06478807569863627,5.0270831418980366e-05,155
0.0,0.06493940951970942,5.038825544994782e-05,188
0.0,0.06523079875230126,5.0614352286919295e-05,86
0.0,0.06526604720877886,5.0641702523737675e-05,98
0.0,0.06841950589576386,5.3088556953826554e-05,108
0.0,0.07010405004607113,5.439564061211939e-05,31
0.0,0.07055990764348859,5.474935293006862e-05,18
0.0,0.07127874238208334,5.530711636990426e-05,324
0.0,0.07448134263685184,5.7792101080034186e-05,189
0.0,0.0759072333160876,5.889848846976284e-05,147
0.0,0.07590801744622772,5.8899096897681996e-05,178
0.0,0.07713091489459767,5.9847976314253426e-05,127
0.0,0.07751563488189653,6.01464910241975e-05,314
0.0,0.07904805999664868,6.133554138223335e-05,229
0.0,0.0804170775560564,6.239779937024237e-05,276
0.0,0.0813525539524161,6.312366096916655e-05,236
0.0,0.0835301761317943,6.481333729144167e-05,313
0.0,0.08463512852198786,6.567069992699515e-05,131
0.0,0.08479189156001957,6.579233663518008e-05,244
0.0,0.08593512844367142,6.667940525128396e-05,274
0.0,0.08690061373502361,6.742855156865318e-05,26
0.0,0.09108557437340432,7.067577643956463e-05,143
0.0,0.0915661785099189,7.104869027078214e-05,165
0.0,0.09303109861891964,7.21853616574182e-05,212
0.0,0.10184530788481524,7.902454654320698e-05,213
0.0,0.1027705081916092,7.97424346445294e-05,136
0.0,0.10407843148869411,8.075728793146067e-05,96
0.0,0.10481306353388659,8.132730893147672e-05,145
0.0,0.10833220338551451,8.4057905330788e-05,288
0.0,0.11058831704087457,8.580848532575847e-05,172
0.0,0.11194095188053081,8.685803151558657e-05,19
0.0,0.11282911438116122,8.75471809749645e-05,328
0.0,0.11475143333576661,8.903876057596988e-05,176
0.0,0.11527908200470342,8.944817754041184e-05,220
0.0,0.11565703755557331,8.974144354000763e-05,233
0.0,0.11885579395763367,9.222344570019442e-05,133
0.0,0.1204916835577553,9.349277696865665e-05,138
0.0,0.12118975381631815,9.403442868324147e-05,167
0.0,0.12400115806314016,9.621587376273423e-05,39
0.0,0.12400557300058483,9.621929943286894e-05,179
0.0,0.12409622475403036,9.628963859584228e-05,206
0.0,0.12866518204703772,9.983481692318885e-05,159
0.0,0.12974382844109578,0.00010067176802031064,425
0.0,0.13179797376794394,0.00010226563529175739,207
0.0,0.13388047564456979,0.00010388150518202133,277
