node,x,y
0,0.738579567182707,0.7250185425698734
1,0.2593612438894982,0.5338826864521455
2,0.25131551594481755,0.5349483328838951
3,0.2502882685767639,0.5344991452894432
4,0.24415640443172584,0.5344360305930991
5,0.223343153655639,0.5345515634146952
6,0.20792505847266737,0.5349583300840798
7,0.20622985768841962,0.534841776214184
8,0.19910814056298054,0.5341007140321071
9,0.18442927791182528,0.5345698916522236
10,0.17439414072399728,0.5333848213275038
11,0.16759598380666232,0.534552873686927
12,0.15138704532809102,0.5340795932434745
13,0.15053162165750714,0.5336931191366603
14,0.1498941589811462,0.5337277681211048
15,0.14900403159101702,0.5335442859761216
16,0.1470873138924923,0.5327296784997507
17,0.14325262680254247,0.5331491901854859
18,0.1337108009461723,0.5327192780832215
19,0.12391221270732815,0.5327763732676314
20,0.11472054665484034,0.5335711308726385
21,0.10185179267790793,0.5335737493458705
22,0.10142539851406009,0.533310924018621
23,0.0850478163707506,0.5323478913576827
24,0.08301717743523068,0.532310325807054
25,0.07753153530570574,0.531582519323103
26,0.07644255128104978,0.5314362224355005
27,0.07257134545336381,0.5314869376776962
28,0.06510398409772722,0.5311119149328741
29,0.060535492441596055,0.5314437952996804
30,0.058979686844583504,0.5312214091526741
31,0.057489609861730365,0.5314026420362377
32,0.05298463641224733,0.5316773569606839
33,0.04651625422311424,0.5321547056433947
34,0.04490098628936953,0.5322266643690157
35,0.04299611278828031,0.532192078308148
36,0.04190933971528803,0.5321568314101267
37,0.03868652405454762,0.5324891738852151
38,0.03764733469833677,0.5325327347245096
39,0.0366452342237534,0.5325892605673892
40,0.036597658445128335,0.5326033800531196
41,0.028511633171967313,0.531894444821569
42,0.028437751543782586,0.5318786051309595
43,0.016065365794203326,0.5237008164132398
44,0.015520702049702259,0.5233631126210144
45,0.012020281669167387,0.5213148310538699
46,0.011670569962954104,0.5210107252289411
47,0.003656058026321649,0.521607621557366
