birth,death,raw_death,edge_id
0.0,0.006737203992734105,7.680239762546115e-06,46
0.0,0.011750123332431002,1.3394839243383895e-05,18
0.0,0.03321673199201791,3.7866222560882165e-05,23
0.0,0.03659743934329687,4.1720142236288584e-05,8
0.0,0.06198046609794881,7.0656141737728e-05,40
0.0,0.0903131479723558,0.00010295467242583956,51
0.0,0.10465850066436083,0.00011930800657925194,9
0.0,0.10571894233491076,0.00012051688288651561,11
0.0,0.10999545644513495,0.00012539199929235034,13
0.0,0.1126723430022522,0.00012844358131331476,15
0.0,0.11300787495425514,0.00012882607913320516,2
0.0,0.1258611880772518,0.000143478526444309,37
0.0,0.13265475933287194,0.00015122302344089313,17
0.0,0.13668352435097314,0.00015581571223573232,54
0.0,0.13668352435097314,0.00015581571223573232,55
0.0,0.15823684971043278,0.000180385950367061,32
0.0,0.1821983663753542,0.000207701464823698,61
0.0,0.1821983663753542,0.000207701464823698,62
0.0,0.18895500286112937,0.0002154038571299255,60
0.0,0.20869828704038654,0.00023791069473797638,41
0.0,0.2153704981357395,0.0002455168442643818,53
0.0,0.23080830070655764,0.00026311554326156287,21
0.0,0.27003710772824663,0.00030783537716449257,22
0.0,0.28126720257799065,0.00032063739727479154,30
0.0,0.28525910202321453,0.00032518806026204244,73
0.0,0.28747566035127237,0.0003277148799079241,49
0.0,0.3059318380614374,0.00034875444915164866,4
0.0,0.31428064528501876,0.0003582718752645486,76
0.0,0.34124599096360686,0.0003890116777575184,58
0.0,0.38660776673053093,0.00044072293873767565,6
0.0,0.4004760637919299,0.00045653244170725,0
0.0,0.4079300232721394,0.0004650297643428794,86
0.0,0.4704782382154376,0.0005363331252032427,34
0.0,0.4877128601872428,0.0005559801522344952,26
0.0,0.5663477418924919,0.0006456219006285013,67
0.0,0.5824734557889147,0.0006640048008939997,45
0.0,0.6129364501334009,0.0006987318331618461,81
0.0,0.6471625226946774,0.0007377486780851105,33
0.0,0.6487443537466252,0.0007395519249150865,16
0.0,0.6542509630461593,0.000745829318288465,28
0.0,0.6987379248510613,0.0007965433137882838,91
0.0,0.7263213969014655,0.0008279877644920275,99
0.0,0.7529975036791133,0.0008583978420560398,71
0.0,0.7982396745616919,0.0009099727565355514,95
0.0,0.7997628632218519,0.0009117091525428916,90
0.0,0.916870196505779,0.0010452085090330542,25
0.0,0.9413623781241346,0.0010731289679266343,48
0.0,1.0586376218758655,0.0012068197380436909,35
0.0,1.1748392738687434,0.0013392866410900789,43
0.0,1.444622555555655,0.00164683266307733,103
0.0,1.5146069709195067,0.0017266131017007816,65
0.0,1.5339521199927226,0.0017486660754989225,96
0.0,1.6747887092779528,0.0019092161752459896,97
0.0,1.9213700955458406,0.0021903126315149096,100
0.0,2.039632443168503,0.0023251286747285604,94
0.0,2.0691863687326473,0.0023588193919017175,69
0.0,2.278071734399545,0.0025969433514759083,68
0.0,2.5330768868968123,0.0028876426852018633,47
0.0,2.692644695016226,0.0030695458940200523,77
0.0,2.7962196533375208,0.003187618690117836,36
0.0,2.9095133626819862,0.003316770613125082,83
0.0,3.1098768262742866,0.0035451798228955805,74
0.0,3.9777265758682816,0.0045345062796773306,80
0.0,6.199787410228922,0.007067598641621271,85
0.0,6.554258197317055,0.007471686247784208,87
0.0,7.004670651344368,0.007985144893640453,38
0.0,9.145046923687126,0.010425118949849183,102
0.0,9.398310923421457,0.010713833414080762,92
0.0,18.10523970551898,0.020639508918940272,89
0.0,18.539705500399048,0.021134788782352865,104
0.0,751.5572441303096,0.8567559831087616,105
