birth,death,raw_birth,edge_id
0.22266779944738715,inf,0.0002538355806056651,12
0.34124599096360686,inf,0.0003890116777575184,59
0.35205402248671264,inf,0.0004013325565001141,52
0.5278637067381886,inf,0.0006017510875532162,5
0.5458122637592532,inf,0.0006222119822303215,19
0.7123993602000904,inf,0.0008121169997111419,57
1.1183870355365808,inf,0.0012749325372228078,7
1.4570027795651446,inf,0.001660945800932359,10
1.5571448131985386,inf,0.0017751051509302057,29
1.74091753802926,inf,0.001984601344015428,27
1.9213700955458406,inf,0.0021903126315149096,101
2.0809547128119985,inf,0.002372235002329283,63
2.3567539163467814,inf,0.00268663902093267,14
2.5315548040196223,inf,0.002885907549758749,24
2.8444194762920367,inf,0.0032425652521044096,66
3.1155503426857267,inf,0.003551647486095863,44
3.395135928297501,inf,0.003870367883157623,72
5.231751994678604,inf,0.005964063095112576,42
5.256596073911186,inf,0.00599238470826125,31
6.5735195695908875,inf,0.007493643718179677,39
7.277017993188515,inf,0.008295613878446463,1
8.004898248577929,inf,0.009125378701634684,20
11.132785348146141,inf,0.012691089774175594,70
13.237360971690087,inf,0.01509025200893345,98
17.152742077091347,inf,0.019553686051253582,3
17.8393513631353,inf,0.020336403027865144,93
26.157998690908947,inf,0.029819447633055655,88
26.778954186077318,inf,0.0305273209718928,75
28.132318271685705,inf,0.03207012131973758,56
38.767391725020765,inf,0.04419383229865289,79
49.44536464823637,inf,0.056366447572988684,82
53.15042617646466,inf,0.060590122691400954,64
54.396480574699865,inf,0.06201059274781344,78
67.24011367312654,inf,0.0766520050791712,50
79.98770646692147,inf,0.0911839339263959,84
