node,x,y
0,0.17612799386049122,0.8415176063909052
1,0.22154656211390583,0.8594399752279537
2,0.1732667197232825,0.8204595984020228
3,0.04729070466655745,0.648328980053023
4,0.169946523537076,0.7646740569551845
5,0.16161834384762483,0.7161971941872921
6,0.16862055317148408,0.7179751707244839
7,0.16909837477565295,0.7182727077086108
8,0.21680600289471014,0.7353272791325658
9,0.2385115337140319,0.7430558781327268
10,0.24745441571093277,0.7456181678889308
11,0.26501761401654145,0.7474016960832832
12,0.29143567845606333,0.7446064753640257
13,0.29184842648788145,0.7439669833857792
14,0.2980127619765437,0.7413871719394813
15,0.3013049334626306,0.7402028286867797
16,0.30389329354556494,0.7402772313625794
17,0.30983111596490237,0.7402141021146308
18,0.31346529670570555,0.7405837819518776
19,0.32012497239628707,0.7368165742578685
20,0.3243533802299033,0.7351548727666403
21,0.3271336122896451,0.7328662723421655
22,0.3336844308370513,0.7319356764721444
23,0.34152244084390104,0.7292934496070554
24,0.34009197838152605,0.7274096595508431
25,0.34110249042460017,0.7176669515783775
26,0.3411220040488934,0.7165023489125685
27,0.34038631464157476,0.7100652933374872
28,0.3348852393807737,0.6987217486458073
29,0.33406847752292274,0.6985653200172284
30,0.33023626701633235,0.6959559080693845
31,0.31873757467280445,0.688781283682551
32,0.30131879861094074,0.67591033259951
33,0.30126100562137487,0.6744076470651394
34,0.2548900110383269,0.6311321190777269
35,0.25515033832992196,0.6313545638015907
36,0.25177380220568973,0.6222861534050109
37,0.22582512028528662,0.5834756111427504
38,0.22505307345813577,0.577568080072398
39,0.22509427468378093,0.5670031017960583
40,0.22773785268947028,0.5667484173424688
41,0.23002579601064604,0.5671010586240347
42,0.23633196537376386,0.5656335777342375
43,0.24225752461556838,0.5659700591270618
44,0.26105162600294096,0.5575580890027722
45,0.2593226378970624,0.5434841444492845
46,0.2551643023516237,0.5185474844328809
47,0.25399861335777996,0.5139137859403404
48,0.26964681342830477,0.48487405140487183
49,0.2707336861244901,0.47697923624427535
50,0.26358450214209844,0.4676671736114309
51,0.26254193132374054,0.4624610664212026
52,0.2642343177351812,0.4461770502969388
53,0.28486885631904996,0.34758575494536675
54,0.2886125732004107,0.3393046375895489
55,0.28379277774367845,0.333667338404832
56,0.28182396890084466,0.3234107651378534
57,0.2837253015556521,0.318034042987766
58,0.2823514386635712,0.31423891517857
59,0.28513985230785605,0.31256326498325204
60,0.28351319711517614,0.3096898521009124
61,0.28763622662773164,0.30430966990431896
62,0.289464299842969,0.30142205557502666
63,0.30118499838960444,0.2929407387636319
64,0.3043661909380207,0.29198386436588886
65,0.31352066910610915,0.28630927195992334
66,0.31851751684708923,0.2822239295910236
67,0.32748098316686014,0.2764497742968801
68,0.3444783363754771,0.2613825952392012
69,0.34863690437729644,0.2597757700583004
70,0.3567477899024205,0.2565902010596282
71,0.3614027540220482,0.2564372052449972
72,0.3632053864069917,0.2567131167558018
73,0.36941897214449954,0.25525410057231773
74,0.3837300053783005,0.2512620705108736
75,0.3874303834160847,0.25142674892985917
76,0.39813503303217346,0.2472603432019528
77,0.4189042342936165,0.24176823455776977
78,0.4135846302969163,0.24458648546463435
79,0.4109617160106583,0.24451282906400867
80,0.4113687995588207,0.24436709529614906
81,0.4098474520359337,0.24440755793853625
82,0.40857627898375914,0.24483922542133263
83,0.4084205358924316,0.24491378377635373
84,0.40938993455171646,0.24478443708403091
85,0.409332443767955,0.24495780119250626
86,0.4161611136519031,0.24355334340377546
87,0.4169750849966083,0.2419922782514305
88,0.418036380035639,0.2382829998906374
89,0.4210347210043009,0.2368049388971533
90,0.42041781849575116,0.23660470719745538
91,0.42119093326986634,0.23556952862683347
92,0.4235086976535054,0.2341494196492782
93,0.4331756449535395,0.23152946621974316
94,0.4785441781846213,0.22929456607171153
