birth,death,raw_birth,edge_id
0.22444441800177012,inf,4.768778141424893,36
0.23108380351680582,inf,4.909845390049208,50
0.35270982462522,inf,7.494037574707209,37
0.4277161404778405,inf,9.087699304819683,124
0.5929490799936793,inf,12.598409159944257,15
0.6041911027853931,inf,12.837268798476691,106
0.6201180322702877,inf,13.175668807992551,0
0.6259579415521402,inf,13.29974955804704,59
0.6482208515903453,inf,13.772770360702348,88
0.7117691120615134,inf,15.122982400540613,90
0.7165346933646892,inf,15.224236867691536,73
0.7302311229619017,inf,15.515245370644086,119
0.7310227217503322,inf,15.532064496878789,9
0.7350243417522234,inf,15.617087052419274,78
0.8226997811857679,inf,17.479930079806177,114
0.823398321304477,inf,17.49477198533747,115
0.8306893624193681,inf,17.64968498253506,10
0.8488582243348524,inf,18.03571940624011,98
0.8630530141580682,inf,18.337316585772275,12
0.8640034410631314,inf,18.35751033837365,20
0.864251920746448,inf,18.362789794610244,128
0.8802153775276546,inf,18.701965900826433,41
0.898947374215198,inf,19.099965268082233,69
0.9215083024004865,inf,19.579318072389498,63
0.9748817313472709,inf,20.713345122651504,126
0.9954485172427404,inf,21.15032831827238,32
1.0045514827572595,inf,21.3437393344797,66
1.008599507909743,inf,21.429747861824538,13
1.0564969010564467,inf,22.447425394207784,19
1.059257771946052,inf,22.506085711389485,5
1.0825786912393018,inf,23.001586072475348,72
1.1701243954387073,inf,24.861672610954027,24
1.1888450667815036,inf,25.25943134822689,55
1.2211763544927703,inf,25.946375311878466,23
1.3425986618595196,inf,28.52623918377642,118
1.4986820157268852,inf,31.84254748313056,93
1.5647508593667985,inf,33.24631443881734,101
1.5778582711843312,inf,33.524808061080705,42
1.619404136855359,inf,34.40753447433911,92
1.640139755203951,inf,34.848104858802465,84
1.6531701474701963,inf,35.12496204405433,87
1.6899297611876583,inf,35.905994800153756,51
1.6937709398100271,inf,35.98760845227638,99
1.7177440128740442,inf,36.49696514658974,111
1.7570044464142867,inf,37.331132906057455,53
1.769309665445224,inf,37.59258231104875,112
1.7915095886710353,inf,38.06426483077051,70
1.8023233261754408,inf,38.294024677316166,129
1.8391151111229178,inf,39.07574097662796,65
1.8495033261701899,inf,39.29645973313302,31
1.863610197319566,inf,39.596188901628146,48
1.8671438454762823,inf,39.671268443544406,18
1.8723536486640862,inf,39.781961308104435,44
1.872906843563644,inf,39.79371505884792,61
1.910771332655653,inf,40.59822313940428,94
1.9351661460211205,inf,41.1165405641685,89
1.9361186573277416,inf,41.13677860412029,38
1.9406833548267977,inf,41.233764886289904,16
1.9540573486407469,inf,41.51792258524863,79
1.9560958390420207,inf,41.561234459759234,77
1.9588015683935096,inf,41.61872318281534,30
2.080408742077069,inf,44.20251491559991,109
2.0910847839397526,inf,44.42934913818816,103
2.227185228500161,inf,47.321079887547974,81
2.278864996771892,inf,48.41912167215671,110
2.327439164552201,inf,49.451178658073,107
2.3761603119307035,inf,50.4863585244839,117
2.465069989950315,inf,52.37542546085878,121
2.468866495007861,inf,52.45608993223848,108
