birth,death,raw_death,edge_id
0.0,0.4531769748357978,9.796428193760327,135
0.0,0.5043741172475028,10.903168291365063,46
0.0,0.5840239094229615,12.62497569337956,139
0.0,0.5856428143704544,12.659971924325284,89
0.0,0.6069405091554313,13.120368963979049,58
0.0,0.6096479253916812,13.178895787321416,19
0.0,0.6145310430737869,13.284455236258033,110
0.0,0.6226288046853043,13.45950636321823,40
0.0,0.6450009098096724,13.943129171887051,129
0.0,0.6470151534574624,13.986671528087879,141
0.0,0.6585828969555715,14.236734030897347,1
0.0,0.6587721908666075,14.240826039781188,0
0.0,0.6601807619589565,14.271275436657547,54
0.0,0.6672087460955657,14.423200944272152,124
0.0,0.6703677732189582,14.491490341339754,107
0.0,0.6803766817177964,14.707855158732148,88
0.0,0.6818186287267031,14.7390260502742,76
0.0,0.6939113561568804,15.00043724835939,60
0.0,0.7229626057459969,15.628444619302957,37
0.0,0.728025170189816,15.737883209090377,147
0.0,0.7548108357636218,16.316914942798704,155
0.0,0.8071920652600468,17.449251716194,120
0.0,0.8293944842294342,17.929206381234504,90
0.0,0.8319909801306927,17.985335414845025,168
0.0,0.8579786334548374,18.547116338967584,138
0.0,0.8828311797653686,19.084359400470078,34
0.0,0.8856404851327861,19.1450887839879,156
0.0,0.9093774394512192,19.658215843462525,62
0.0,0.913929490362405,19.756618547840723,113
0.0,0.93243913128702,20.156745602565824,2
0.0,1.1894651109031653,25.712933787441745,136
