birth,death,raw_death,edge_id
0.0,0.004113885900901011,4.2939926299112585e-06,287
0.0,0.004553089364631335,4.752424507148412e-06,268
0.0,0.004915786502717324,5.131000596847457e-06,396
0.0,0.006987102663368726,7.2929993839565554e-06,392
0.0,0.00723715751166496,7.554001682397171e-06,164
0.0,0.008592765903441928,8.968958874588928e-06,279
0.0,0.010010018887946176,1.0448259471829147e-05,371
0.0,0.011661754329075699,1.2172308213487248e-05,344
0.0,0.011870371996920488,1.2390059203615245e-05,194
0.0,0.012048813676182766,1.257631309448115e-05,330
0.0,0.01885623209761087,1.9681761625256478e-05,273
0.0,0.019196156681034773,2.0036568173398273e-05,155
0.0,0.020183268662474305,2.1066896110366606e-05,283
0.0,0.02392366688852466,2.4971049702005033e-05,149
0.0,0.026051754778997734,2.7192305696366326e-05,119
0.0,0.02932930611536117,3.061334887100031e-05,467
0.0,0.03368801316551622,3.5162880967942733e-05,253
0.0,0.033732635456184344,3.520945683122001e-05,203
0.0,0.03390875220614387,3.5393284006923764e-05,335
0.0,0.03401654951836446,3.550580070654785e-05,263
0.0,0.03472419446107993,3.62444264832007e-05,510
0.0,0.03773387034627403,3.938586656704324e-05,296
0.0,0.03774641747660494,3.939896301319301e-05,469
0.0,0.04098474571536035,4.277906589533753e-05,312
0.0,0.041582703271762674,4.340320215046045e-05,293
0.0,0.04389936768499412,4.582129058461337e-05,275
0.0,0.045390549645070645,4.7377756782429614e-05,281
0.0,0.050268396074543684,5.246915628220883e-05,358
0.0,0.053264615844979324,5.5596551139958095e-05,373
0.0,0.056692791016748095,5.917481249095857e-05,190
0.0,0.05984737892452639,6.246750887406449e-05,399
0.0,0.06064564613332301,6.330072437732426e-05,269
0.0,0.06263914070327783,6.538149452928188e-05,339
0.0,0.06342112251001261,6.619771165239374e-05,228
0.0,0.06463945471386902,6.746938267832014e-05,401
0.0,0.06578968571559785,6.866997101817596e-05,233
0.0,0.06705867593011522,6.999451787237376e-05,209
0.0,0.0673335728609239,7.028144984455587e-05,239
0.0,0.06834369325305512,7.133579350493413e-05,246
0.0,0.07135112261517544,7.447488871248353e-05,472
0.0,0.073363848021897,7.657573163100118e-05,235
0.0,0.07505159114366863,7.833736447659945e-05,248
0.0,0.07816027914361649,8.158215144493663e-05,241
0.0,0.08064732827409928,8.417808407257255e-05,301
0.0,0.08198528044028866,8.557461204616867e-05,300
0.0,0.08251816620107708,8.613082764974411e-05,221
0.0,0.0866295928061236,9.042225331534759e-05,483
0.0,0.09217392050135474,9.620931276099753e-05,327
0.0,0.09282644957853182,9.689040968874352e-05,254
0.0,0.09493960145514213,9.909607576763513e-05,278
0.0,0.09658793996599091,0.00010081657886074069,350
0.0,0.09846770164598352,0.00010277863687457867,200
0.0,0.09883135921115385,0.00010315821543904757,229
0.0,0.10055706081348072,0.00010495946859490068,88
0.0,0.10410085795223314,0.00010865841386520358,338
0.0,0.10437877266985872,0.00010894849574349941,384
