birth,death,raw_birth,edge_id
0.3333583530965147,inf,5.300328768290814,114
0.461427276683681,inf,7.336598127398685,21
0.4909681839825866,inf,7.806292434871068,77
0.5040327575248162,inf,8.014016448228196,124
0.5314555995158878,inf,8.450033956004544,49
0.5751727895988868,inf,9.145128223519931,93
0.5911458223173331,inf,9.399096135372194,103
0.5986593911490223,inf,9.518560323568508,32
0.6135311267181986,inf,9.755017838850561,12
0.6245408470094995,inf,9.930070111123822,105
0.6358826207607816,inf,10.110401964635114,109
0.6472261243570686,inf,10.290761322323693,2
0.6522726434604214,inf,10.370999930820435,127
0.6561919011610451,inf,10.433315316494742,133
0.6732763756407767,inf,10.704954922147085,0
0.6859237391885467,inf,10.906045383005791,96
0.690351344325735,inf,10.976443387631393,142
0.7054855011980358,inf,11.217073347279825,117
0.7215351085571158,inf,11.472258780057851,46
0.7640186877547039,inf,12.14773889000351,100
0.767866504633981,inf,12.20891838141539,102
0.7704956031907623,inf,12.250720503923313,125
0.8003543593669155,inf,12.725468542710347,31
0.826998385492067,inf,13.149103039528686,83
0.8469596783194974,inf,13.466483461056251,112
0.8657729109495016,inf,13.76560996323359,69
0.8719350040494228,inf,13.863585967215535,129
0.8964257514518251,inf,14.252983778334173,60
0.9061520929249054,inf,14.40763059321408,47
0.9341936184319148,inf,14.853485040750696,71
0.9418355500351662,inf,14.974990170428057,122
0.9619764750533372,inf,15.295226706582568,110
0.9732010947594949,inf,15.473695835041596,82
1.059970620499989,inf,16.853313322413026,63
1.0707829913729963,inf,17.02522777981088,137
1.0970825985364467,inf,17.443386086475016,135
1.09939269315876,inf,17.480116112497722,30
1.1422655197718288,inf,18.161785175727708,45
1.1741513328966904,inf,18.668763000150538,68
1.1772892287020034,inf,18.718654893526864,76
1.1996521007874823,inf,19.07421992783682,9
1.2536182065083352,inf,19.932269831215258,62
1.2568069242943547,inf,19.982969783558453,59
1.264329122567909,inf,20.102571178093072,44
1.28939186233145,inf,20.50106354928145,86
1.2941798133248192,inf,20.57719097838467,38
1.3057150869750735,inf,20.76059944021148,98
1.3143294617695005,inf,20.897566215213878,74
1.3214385913606428,inf,21.010599903253876,113
1.32438789846757,inf,21.057493275386793,10
1.3250318750749703,inf,21.06773237006255,126
1.325946974644696,inf,21.082282263683673,90
1.3354206839437002,inf,21.232912279321525,42
1.3355446761882417,inf,21.23488373032818,53
1.3529212222716502,inf,21.511167213984447,54
1.357639591589252,inf,21.586188308854883,73
1.362358531181753,inf,21.661218470978095,80
1.3708995257781191,inf,21.797018516030004,106
1.3748058140400425,inf,21.859127690315237,81
1.385996420892954,inf,22.037056021452468,72
1.3942598393880954,inf,22.168442663987097,8
1.4007128531186233,inf,22.271044245739542,5
1.4201308545488978,inf,22.57978644658008,143
1.42344919806423,inf,22.632547421170976,3
1.4461364529852467,inf,22.993270075379062,6
1.4496668052270814,inf,23.04940194480961,97
1.4556105298024655,inf,23.143905934480404,50
1.463093256956053,inf,23.2628797463829,57
1.4632898527964875,inf,23.26600557952643,107
1.4661109922732767,inf,23.310861112886524,25
1.4724448742600775,inf,23.411568524588546,66
1.4773510401812682,inf,23.489575546559184,145
1.5152425762388038,inf,24.092043121692473,43
1.557552049927827,inf,24.764754990113083,35
1.561192207255618,inf,24.822632737667256,104
1.567426265345604,inf,24.921752970085677,89
1.5773458133766536,inf,25.079471729219915,33
1.582314031527637,inf,25.158465368791852,123
1.6030758639247036,inf,25.48857420366705,138
1.608193864077137,inf,25.569949346038854,24
1.6166575274670603,inf,25.704519840925336,29
1.6320348925060486,inf,25.949016760050267,16
1.660224786542168,inf,26.3972302364693,130
1.797942145518101,inf,28.586907719852583,18
1.800515269912992,inf,28.627819864779944,23
1.8793323126437815,inf,29.88099451943352,17
2.2224449615068567,inf,35.33641457008062,94
