node,x,y
0,0.10846442703581594,0.1568670209537788
1,0.12926860318612476,0.1882512435708068
2,0.12975125665338116,0.18872837597061728
3,0.12864962490619647,0.18836362122409148
4,0.12638298784149976,0.19058601302911468
5,0.11604342661667369,0.21212417922657917
6,0.11611048499435297,0.2134531990857163
7,0.11555889268235892,0.21991259376512454
8,0.11922714893217554,0.22966518274445288
9,0.11950010235451623,0.22997320550899014
10,0.12122302323398557,0.23387700581184542
11,0.12144884844508957,0.23397935467479103
12,0.12190912368520665,0.23504435688435596
13,0.13722361329239555,0.25232082366943326
14,0.1439939398208018,0.25448352333987306
15,0.1440054906619224,0.25439080104076384
16,0.14605480954475192,0.25429376299108813
17,0.1480241848361183,0.25478206809479953
18,0.1482223868383404,0.25492153808766016
19,0.14974254791202415,0.25511367829947784
20,0.15010354616975363,0.2550669719719585
21,0.1515254528174183,0.2560413127396811
22,0.1531050600750059,0.25720232249708536
23,0.15521608680522964,0.25885086499200677
24,0.155664340896656,0.2588932156049867
25,0.15591552641070985,0.2596656341179069
26,0.15631895743784865,0.26049690119463703
27,0.15754518670459333,0.262296496314939
28,0.15775506210031387,0.2639099071704603
29,0.11385543164873171,0.3213799040098472
30,0.15911029058721562,0.26653659278245556
31,0.16171314922548244,0.2694992252516152
32,0.16171560841680555,0.2695008648748893
33,0.16182757350125157,0.2703087489944729
34,0.16191601623994606,0.2704076843234663
35,0.16127891994340326,0.27129666745849923
36,0.16222908558642768,0.2728844670295076
37,0.16276427322038278,0.2737389046920807
38,0.16249259991935375,0.27403443554337986
39,0.16225243678469084,0.2734835999591116
40,0.16235292665549333,0.27353509495315725
41,0.16117280649783608,0.2736735997805224
42,0.16046641931077582,0.2740090674212487
43,0.15993580895947862,0.2790041192819187
44,0.1589705368407428,0.27969436612543946
45,0.15928296569197814,0.27988789056516405
46,0.15823260544212295,0.28146954711834
47,0.15785606529543791,0.28241013826266337
48,0.15788292017710923,0.2836546429889922
49,0.15791772918494823,0.2841901604670625
50,0.1579151830964081,0.2849803972759048
51,0.15804110857632017,0.2862152924963364
52,0.15667090951289261,0.2915729876492064
53,0.15667197632839583,0.2920274027768501
54,0.1562817984403176,0.2925107577831334
55,0.15444357316238394,0.2948632935823604
56,0.15448127004743295,0.29593127399769964
57,0.1538658720109882,0.2963858701991952
58,0.15386394196863867,0.29677533764757824
