birth,death,raw_birth,edge_id
0.06883761469846765,inf,0.672190461655862,25
0.0798398189591287,inf,0.7796255724394214,89
0.09367303969572557,inf,0.9147051953149579,19
0.40713557553195573,inf,3.9756265767216146,31
0.5709283559682803,inf,5.575042029736158,85
0.5863194615766967,inf,5.725334198191348,61
0.7068443354853658,inf,6.902244104040923,65
0.7373252363262226,inf,7.199886183849335,10
0.7928377408412872,inf,7.741958656887613,5
0.8085448342110021,inf,7.895336405226348,48
0.8221346713473157,inf,8.028039418520763,83
0.829398713682594,inf,8.098971858469865,39
0.8832958578996939,inf,8.625270545777974,64
0.9039947302206726,inf,8.827392374114716,84
0.9955318955195666,inf,9.721241030411957,9
1.033087796129512,inf,10.08796957380326,0
1.0514228512605246,inf,10.267009031038775,13
1.0620972176382666,inf,10.371242847023945,6
1.0784271897942275,inf,10.530702926668267,74
1.1001492581770886,inf,10.742816133065011,86
1.1245034260426798,inf,10.980631452676608,3
1.1309670136552554,inf,11.043747555119754,63
1.175855625699878,inf,11.48207908339157,24
1.1821200889067005,inf,11.54325076160072,58
1.1821517680929707,inf,11.543560104783763,41
1.2009162680792387,inf,11.726793035845677,44
1.2086199572757474,inf,11.802018570898532,81
1.2912501339304918,inf,12.608891627664901,12
1.2932754454881035,inf,12.628668534765348,49
1.3126676647299673,inf,12.818031063694031,33
1.3359097774346795,inf,13.04498730756263,59
1.368658218308012,inf,13.364771624401328,38
1.416773999013163,inf,13.834616039940723,66
1.4556924161062292,inf,14.21464938170156,37
1.5287219234942935,inf,14.927773136798436,22
1.5288959594945926,inf,14.92947257597712,67
1.5537005539372588,inf,15.171686253232464,73
1.5554716980228558,inf,15.188981247630098,68
1.6039870812143944,inf,15.662727730098748,53
1.6453621763211428,inf,16.06675021697146,69
1.7325208266609355,inf,16.91784323734759,77
1.7829662685970225,inf,17.410436495437445,52
1.7864003894388518,inf,17.44397024416135,47
1.7907668085823982,inf,17.48660776599792,76
1.8005086190099604,inf,17.581735292966293,43
1.942381164148034,inf,18.967102465120455,55
2.228219701917296,inf,21.758279055183703,75
2.379320875640431,inf,23.233762599559885,15
2.7653839029911187,inf,27.003618451187688,30
2.8682912091279547,inf,28.008495071664495,29
