birth,death,raw_birth,edge_id
0.4665748062752521,inf,4.898966867592752,240
0.48161842200780536,inf,5.056922620992557,183
0.4970390776019296,inf,5.218837237504461,243
0.5269812908976013,inf,5.533226074846344,69
0.529068941112676,inf,5.5551460951672444,43
0.5490601587342947,inf,5.765050940979622,185
0.5522654563514042,inf,5.798706094699452,241
0.553574906557587,inf,5.812455129342071,230
0.5537375298056145,inf,5.814162649536629,198
0.5555614321586458,inf,5.833313356083682,2
0.5688717270193576,inf,5.97306949517116,140
0.5918284289134425,inf,6.214111489843238,187
0.594221578881494,inf,6.239239212654205,236
0.5956928217135695,inf,6.25468704608109,6
0.5983063378589567,inf,6.282128581354679,227
0.6089733157021882,inf,6.394130280393072,178
0.6252517944044116,inf,6.5650519134183245,88
0.6267539700128133,inf,6.580824536448734,204
0.6304685835535263,inf,6.619827432484078,152
0.6328829547804846,inf,6.645177975393504,239
0.6340783533556726,inf,6.657729484679153,184
0.6395129881562611,inf,6.71479235105656,211
0.6416102003271663,inf,6.736812770507831,215
0.6429269335264974,inf,6.7506382755077246,50
0.6450955723535645,inf,6.773408664347171,154
0.653842320956283,inf,6.865248238682444,46
0.6579656673971611,inf,6.908542770075447,195
0.6605999256121291,inf,6.936202094030025,202
0.6645452068109051,inf,6.977626966561051,90
0.6700699946467654,inf,7.035636426554037,224
0.6747982341244635,inf,7.085282245899074,11
0.6765319563208287,inf,7.103486074059895,179
0.6805625446595163,inf,7.145806659017685,193
0.684838197182407,inf,7.190700381878974,189
0.6991990992091448,inf,7.341487741743899,44
0.7029169948956645,inf,7.380525099827656,3
0.7125081346381446,inf,7.481230656983569,40
0.7150063485095417,inf,7.507461535332614,72
0.7248672475162322,inf,7.6109995251013025,97
0.7280044695938195,inf,7.643939895664976,124
0.7363175295863098,inf,7.731225803356046,24
0.7418703526109182,inf,7.789529628709004,132
0.7483721513527016,inf,7.857797559568869,146
0.7643250749210098,inf,8.025300911552849,52
0.772728945796475,inf,8.11354032016366,159
0.7740389243250384,inf,8.127294902113599,41
0.7755962140488486,inf,8.143646215252629,127
0.7759752268342432,inf,8.147625793774807,68
0.7806509701003814,inf,8.196720410616736,63
0.7963650773669397,inf,8.361716226544381,167
0.8007062227083797,inf,8.407297614371336,87
0.8192127689232991,inf,8.601613628697619,118
0.819555033772538,inf,8.605207359293038,145
