node,x,y
0,0.1405214884265658,0.16307428589690842
1,0.24193579922878852,0.6871902503291695
2,0.2613899950766992,0.6608583843091518
3,0.31350507760760127,0.6647941325251531
4,0.22322658469283682,0.6478596280213077
5,0.3020418243224257,0.7126292427171081
6,0.3436571273878896,0.6685675439431312
7,0.3174721707544859,0.6962016258972149
8,0.24695024405603996,0.8200638002758747
9,0.30066204418581194,0.8257498352820742
10,0.3016385456491051,0.829728362346002
11,0.41242845016119356,0.15986374875141268
12,0.40518282121287214,0.2610360749546053
13,0.36838527187305836,0.30597875637833283
14,0.4025088072084243,0.4147178861085379
15,0.340522959129357,0.4625183006144784
16,0.3548625526294185,0.3831672170032039
17,0.3328398820960687,0.36979651872271363
18,0.4008490662114058,0.4469393048560891
19,0.4602793369460226,0.4025718073495838
20,0.35220073239761307,0.4872283905535966
21,0.39970374370966677,0.5525811922583317
22,0.4264095675719917,0.5727131502260882
23,0.47341963424335387,0.5531103602802286
24,0.4323396857620134,0.46461111567299446
25,0.43166958856936155,0.49439892223391213
26,0.3715752678089495,0.5624485705311096
27,0.4681723495652186,0.6388311703829895
28,0.42009360574585036,0.5793571184351961
29,0.40190145230671676,0.6917735013633698
30,0.34893269498320323,0.6696909651321993
31,0.3215992478561156,0.7189381611651923
32,0.38078180928234207,0.7432302170824349
33,0.3960126210630156,0.6843739659225905
34,0.4509788759124668,0.6989151573888674
35,0.32727618740264275,0.6408573108310781
36,0.3461912539466912,0.6595356162162299
37,0.3159116020953112,0.7348063049779521
38,0.42500345896881897,0.6842311472692767
39,0.34046207243852783,0.6474746053794237
40,0.3093101576931596,0.7319182795824073
41,0.3316798193062468,0.8461772246309
42,0.4669924096077656,0.8110462803960273
43,0.33652499972996863,0.823283867692173
44,0.4824430266486837,0.8338682381654342
45,0.35483877905790207,0.8645143948150228
46,0.37346999545119797,0.8105340116049583
47,0.44509672994625255,0.8275211382795241
48,0.5738248171226621,0.16192350623107016
49,0.5738331289856103,0.25774693755544453
50,0.6849455179446867,0.21892217893569046
51,0.14033554601134038,0.26310419857329864
52,0.5734564725857869,0.41371373526791744
53,0.5408996872042229,0.36926573610009683
54,0.6087640154177514,0.5156403712709103
55,0.48131699380594517,0.37404472797792576
56,0.5379793972110375,0.4271960599973901
57,0.5986377313089861,0.32688519953732914
58,0.6591322572933143,0.44151597242965107
59,0.5735705636219995,0.5517720322445785
60,0.5611957567152857,0.5323051192849417
61,0.563922042168052,0.6117562537422229
62,0.4787749958267729,0.504103759288418
63,0.5718429847980756,0.6819303814940091
64,0.5941812931087139,0.7345077703301887
65,0.6141256356352386,0.8596462413642504
66,0.6061199275961013,0.8322214385413881
67,0.5526816716569245,0.8189923909456531
68,0.7715865114046501,0.16373390529425186
69,0.7777174935386477,0.2611752505214229
70,0.7807492538435329,0.4094961871948939
71,0.8216577153457324,0.3361416229316075
72,0.7788818649899505,0.5557378420572864
73,0.7748421428753628,0.5250536125800677
74,0.7741635279430086,0.6352081604178582
75,0.8044661508693046,0.5216662895853965
76,0.7872054422982632,0.6781540961470948
77,0.729789139083104,0.7014926002000831
78,0.7129543800601109,0.727221234743588
79,0.7734609030714094,0.660201224743385
80,0.7654047453327021,0.7037855302106437
81,0.7555839846756146,0.738346238044534
82,0.7614233583591511,0.7070872578482664
83,0.7333411863669249,0.7341225661348553
84,0.6786430581021399,0.8392393399528929
85,0.76169733998282,0.827383420249456
86,0.8066606508283658,0.8175500767962248
87,0.14758962584672017,0.40984712068879675
88,0.8652973177014366,0.16819151638262522
89,0.8671711241765374,0.25959478821533855
90,0.8600567849488928,0.4048124015161372
91,0.851879397718734,0.5562311188773932
92,0.8493533343945371,0.675616028184501
93,0.8190244414507071,0.688694598123605
94,0.8161479002824437,0.6858780781661254
95,0.8707358361794686,0.8345727223678537
96,0.8226876146304304,0.8200999864364268
97,0.15752812703441768,0.542873059714866
98,0.17173830209815516,0.6763707407306402
99,0.16699583621861547,0.8268083382012862
100,0.22817091719769725,0.15961037993922633
101,0.22867827803842763,0.26483354422014566
102,0.22973407402828047,0.414234412467619
103,0.23370840860335043,0.32425611101247526
104,0.2714707624671584,0.4557011780676856
105,0.23218890854058427,0.5515446638013329
106,0.27143985846323826,0.6266052441265458
107,0.33047405315012507,0.5428657382484604
