birth,death,raw_birth,edge_id
0.2602407214159654,inf,5.94796014839717,4
0.38974450738684235,inf,8.907848031547179,2
0.3946232112972525,inf,9.019353780059788,14
0.4186626508693868,inf,9.568789809082743,145
0.4352130007669044,inf,9.947058133489657,22
0.4608888547115022,inf,10.533895409407096,89
0.4669972579991069,inf,10.673506685948777,21
0.6333868670868814,inf,14.476442516193332,34
0.6390560307247625,inf,14.606014703087792,70
0.6568374279844689,inf,15.012419364541609,136
0.678682544494519,inf,15.5117028038585,138
0.6856769846855608,inf,15.671564993335627,17
0.7002212775538859,inf,16.0039836628533,68
0.707764129652926,inf,16.17638014041545,144
0.7122551154419238,inf,16.279024355181825,139
0.7493099208472825,inf,17.125934495372377,31
0.7826426313719551,inf,17.887773890683278,57
0.8353574069965292,inf,19.092602185581438,147
0.8517474830300779,inf,19.467207353236674,61
0.8599271088537592,inf,19.654157682006677,7
0.8758091699848618,inf,20.017151859736504,109
0.8820267576859755,inf,20.159258612531264,44
0.9291938515422036,inf,21.237291262633434,58
0.9329500041031095,inf,21.323140416532212,73
0.9453657951731353,inf,21.606910881406158,42
1.0,inf,22.85560889946208,19
1.014192934955472,inf,23.17999706993985,6
1.0587328292720937,inf,24.197983474863932,52
1.0812175999036722,inf,24.7118865986134,69
1.0876844150759153,inf,24.859689597015297,98
1.0880861997260867,inf,24.86887262984142,91
1.0950098522043252,inf,25.02711692303983,115
1.0980611062706453,inf,25.09685519263254,122
1.1096972950398662,inf,25.362807372222164,95
1.1414469060997374,inf,26.088464065316618,8
1.159721272754124,inf,26.506135842454647,25
1.201297325591218,inf,27.45638184568264,117
1.2077376498197514,inf,27.603579377435725,121
1.2186611535093625,inf,27.85324270557731,75
1.2652006503909214,inf,28.916931244679954,24
1.2792219217259175,inf,29.237395938585866,76
1.2984396862956329,inf,29.676629649513217,78
1.3283455844911527,inf,30.36014716245715,100
1.374088749029252,inf,31.405635040963688,85
1.3757135024096752,inf,31.44276976878472,124
1.3821025487605139,inf,31.588795313420025,123
1.3998002025740666,inf,31.993285967420658,51
1.421351334849913,inf,32.485850218057976,40
1.4293868554633695,inf,32.66950693450271,27
1.4630992607106874,inf,33.44002448389558,36
1.4675157720922662,inf,33.54096654073297,39
1.4734769075607295,inf,33.67721192159687,9
1.49820812830018,inf,34.24245903042402,47
1.5132844975610382,inf,34.587038629874066,49
1.5243720813407278,inf,34.84045210838267,128
1.5741622734934313,inf,35.97843726725393,126
1.6032408479862517,inf,36.643045793215705,114
1.640031598096297,inf,37.48392078884874,48
1.693224755131978,inf,38.699682782183935,129
1.7241799118961472,inf,39.40718173860733,37
1.7389776354151778,inf,39.74539271996066,102
1.7422393083626277,inf,39.819940241205536,97
1.8150558193511113,inf,41.484205937781695,132
1.9107834853711643,inf,43.67212003319435,29
1.9199057685066465,inf,43.880615368809096,133
1.9925026736121803,inf,45.539861839212534,46
2.009206376986668,inf,45.921635150712454,146
2.0227906769029813,inf,46.2321125967727,54
2.0449733761261633,inf,46.73911169455215,55
2.0851097081262977,inf,47.65645200140619,32
2.1125418598074353,inf,48.28343053150099,93
2.138037902578491,inf,48.866158113560196,5
2.192641736448161,inf,50.11416198489658,112
2.202900331380148,inf,50.34862841852007,96
2.2514058356713007,inf,51.457251254069845,77
2.3766025409581006,inf,54.31869818560616,18
2.5578598775499257,inf,58.46144498090707,80
2.56455930497033,inf,58.61456447387816,94
2.613395227381532,inf,59.73073921675307,120
2.6961907128766196,inf,61.623080451869875,74
2.7620210952811655,inf,63.12767392581021,101
2.9416344715587948,inf,67.23284700712362,87
