birth,death,raw_death,edge_id
0.0,0.42891189205910035,6.1586415105894785,107
0.0,0.46463341178086165,6.67155812179285,36
0.0,0.5592999410672098,8.030851784944543,161
0.0,0.5643305638686305,8.103085273879092,96
0.0,0.5945868234821053,8.537527544799019,65
0.0,0.6061519202109593,8.70358795512331,67
0.0,0.6101905230765545,8.76157727114212,77
0.0,0.6254006852356968,8.97997628919309,99
0.0,0.6463875576654443,9.281321684637334,156
0.0,0.6579198269519162,9.44691073370286,21
0.0,0.7221346597024089,10.368955894712878,164
0.0,0.7239760354201921,10.395395760666906,55
0.0,0.7290365597613115,10.468058598535418,49
0.0,0.7458012464222818,10.708778655716884,168
0.0,0.8120662856283364,11.660262232439475,4
0.0,0.8146482940447624,11.69733666312908,106
0.0,0.8946687225408533,12.846330528198404,81
0.0,0.9764495062791185,14.02060090592349,103
0.0,1.2416612879755982,17.828712357466724,135
