birth,death,raw_death,edge_id
0.0,0.002681217281746318,3.272541857146649e-05,19
0.0,0.05193836518557645,0.0006339302495874666,16
0.0,0.1427663449898846,0.0017425250946724313,14
0.0,0.14844643871747965,0.0018118530995402948,2
0.0,0.31815934693268183,0.003883272673080418,17
0.0,0.41208174521031155,0.005029636236301038,10
0.0,0.5941030267992471,0.007251284839517924,5
0.0,0.8829223165386763,0.010776449402861488,21
0.0,1.1170776834613236,0.013634417104870344,20
0.0,1.175386886632831,0.014346106192266284,12
0.0,1.2304553188689265,0.015018240266318983,4
0.0,1.5486606098126274,0.01890207370595931,6
0.0,1.7594281900022093,0.021474583338042086,7
0.0,33.742429544654804,0.41184097163055755,9
0.0,38.80261537226692,0.47360273200163544,0
