birth,death,raw_death,edge_id
0.0,0.14345857023340644,1.9431420374703352,90
0.0,0.15819999625427733,2.142814211442295,1
0.0,0.1699546650953286,2.3020308488619152,80
0.0,0.1823111907723511,2.4693996191001735,4
0.0,0.20488049963365088,2.7751002317139113,164
0.0,0.23775238359860482,3.220348915561974,84
0.0,0.24817457097732995,3.3615171314799492,87
0.0,0.2689533892560231,3.6429656027744404,43
0.0,0.27658192449892627,3.7462938841778564,105
0.0,0.2874934157615425,3.894089706549315,126
0.0,0.29161387759002866,3.949901238615308,9
0.0,0.29767951487831057,4.032060114029525,15
0.0,0.30518035665266324,4.133658791225628,154
0.0,0.33371651566331645,4.520180210415304,159
0.0,0.358343007670262,4.853745307127664,136
0.0,0.38421171538735166,5.2041361784316695,157
0.0,0.39682944456426,5.3750429422532795,138
0.0,0.4090797259105486,5.540972636213584,75
0.0,0.41981406552600264,5.686368944829622,21
0.0,0.4293762935449262,5.815889036973411,146
0.0,0.43746698843079646,5.925477256899918,119
0.0,0.5086162356288022,6.889191679397482,170
0.0,0.5250731092639729,7.112099539930382,85
0.0,0.5262132594027811,7.127542839414973,76
0.0,0.5576810076892009,7.5537725475487765,150
0.0,0.5610797418310386,7.599808299713638,151
0.0,0.5678737497090467,7.691832932952231,147
0.0,0.5702525265737703,7.724053394344575,13
0.0,0.578051076667579,7.82968452181185,98
0.0,0.5897720589636116,7.988444875988047,129
0.0,0.616977865384776,8.356946709194903,158
0.0,0.619444627840582,8.390358932783439,3
0.0,0.6408137382718335,8.679802893606084,117
0.0,0.667640417638944,9.043169462219993,171
0.0,0.7102578142651663,9.620420823203341,122
0.0,0.7386355091083455,10.004795849990316,112
0.0,0.7628356132433705,10.332585535747105,40
0.0,0.7987240268473051,10.818693023215209,26
0.0,0.8228314998533746,11.145228023104442,59
0.0,0.8232617196440326,11.151055337284552,29
0.0,0.8342970629281927,11.300528731578662,55
0.0,0.9286615048543536,12.578692271413333,22
0.0,0.9454119638864312,12.805576737354952,60
0.0,0.962510124860552,13.03717081568846,8
0.0,0.9651216063255975,13.072543253923056,167
0.0,0.9910131820582287,13.423243871812716,133
0.0,1.0225462535632077,13.85035838098558,63
0.0,1.0611352970405765,14.373045819210061,169
0.0,1.1351519715448923,15.375599458697005,92
0.0,1.154502766816847,15.637705401132093,35
0.0,1.1762158895541939,15.931808998338214,18
0.0,1.1894658348638267,16.111279110743773,81
0.0,1.2244722616311852,16.585440112924463,66
0.0,1.3234592246069647,17.926215561939543,143
0.0,1.3454498627606357,18.22407809714866,77
0.0,1.3825759267915412,18.726949522584547,166
0.0,1.3833045345029078,18.736818492214443,49
0.0,1.3854081065603514,18.765311312734095,131
0.0,1.388778976326668,18.810969642767017,30
0.0,1.390980343927219,18.84078710098925,42
0.0,1.399240230994673,18.952667023948287,38
0.0,1.406807482579796,19.05516522004241,64
0.0,1.4485672757314894,19.620800367647036,97
0.0,1.4541229294735403,19.6960515312007,93
0.0,1.530162961824199,20.726011492120215,144
0.0,1.5710273772861651,21.27951877573253,107
0.0,1.6573349601967615,22.44855240149066,31
