node,x,y
0,0.9369642287540001,0.3854101772468308
1,0.9379392977993355,0.3980473633884863
2,0.8539929236419871,0.4577602232952268
3,0.9384322210939352,0.39782599471086927
4,0.9279693814484717,0.4028584542420381
5,0.9267029330654828,0.4047788623978906
6,0.9263369166688722,0.4052387972934743
7,0.9250326308362185,0.4065366430721184
8,0.9224344332454675,0.40931734399486785
9,0.9214362193103217,0.4100882706919555
10,0.9209189454702591,0.41060987273841615
11,0.9168481289552961,0.4145756974671316
12,0.9162430540350669,0.41501474419157797
13,0.9152036682497117,0.41520264935899
14,0.9155379615045669,0.41510644317316225
15,0.9128513717747468,0.4162844236499113
16,0.9109022948205356,0.4173554746122914
17,0.9048138918545074,0.4225883259437572
18,0.9048546515339071,0.4232464083140804
19,0.9050072117908242,0.4233310686855313
20,0.9040209288271892,0.42532095204953924
21,0.9001842095421139,0.4282743783589648
22,0.9003174724497097,0.4302931544207335
23,0.8934465825555781,0.436914142320519
24,0.887678906768022,0.44190871908697693
25,0.8871058877759176,0.4422571431335654
26,0.8859193199869861,0.44357093430237976
27,0.9060121556156642,0.4156465526846644
28,0.903388586644171,0.4193334139628719
29,0.9015805894676421,0.42158015592237874
30,0.8938912350409323,0.42984210332841144
31,0.8900543285544017,0.4334345450418374
32,0.6553944048956462,0.4402906752767512
33,0.8733539252096286,0.43860781899603046
34,0.855568994137587,0.45477707184544586
35,0.8536451341064457,0.4592584745632446
36,0.8528190252444567,0.4595608105986869
37,0.8526319098702554,0.4598202751500298
38,0.8500204275722891,0.4623668213085951
39,0.8461798020428944,0.466760437109525
40,0.8431568014249113,0.46876151499640906
41,0.8418059685919933,0.469269401657937
42,0.8417347309566405,0.4692963889506035
43,0.8352021520761376,0.47028225100611243
44,0.8263486983290081,0.47378331700476095
45,0.7557545462492912,0.47299200451418966
46,0.822510796107716,0.4712991428639434
47,0.8161197882163057,0.4736258769115125
48,0.8148742246541437,0.4740530509383684
49,0.8000303170661114,0.4761924752390503
50,0.7025644703717345,0.4532523841722824
51,0.7894193881207502,0.4721476808326131
52,0.7889464207896711,0.4710424388672196
53,0.7895426239154395,0.4686208516321265
54,0.7838554338558232,0.4712003911999065
55,0.7811035294053749,0.4727871968194902
56,0.774172828843668,0.47412581217989813
57,0.7579956868474348,0.4832556950817024
58,0.4358601828308221,0.7359093000368823
59,0.716269681710862,0.5138185064522642
60,0.6087763211130021,0.5774395570129086
61,0.5722834633104187,0.611623973222038
62,0.5583637338844606,0.6164671375741267
63,0.5551590558891484,0.6150996681499269
64,0.5644699107860558,0.6079046662723955
65,0.5653388889658242,0.6081514751493522
66,0.567079095491408,0.6067779793702051
67,0.5664951007571635,0.6076053070347905
68,0.5668222185765759,0.6089639719784784
69,0.577324378874394,0.6017491845525568
70,0.5782969291550358,0.5980223014953301
71,0.5818396459643526,0.5965953964375208
72,0.606094611299754,0.5826005658787108
73,0.6132934000611526,0.5758672735178381
74,0.617073256857915,0.5701386955868258
75,0.49563225438648423,0.6167388007098615
76,0.6752844930625186,0.5284805714154021
77,0.6910092151640158,0.5071161597002888
78,0.7325056430610889,0.47285422318218384
79,0.721766128887909,0.4766290819439982
80,0.7415601209125197,0.47556074238807583
81,0.7626457599500239,0.46516173041674896
82,0.8277965942673321,0.4413451484441185
83,0.5246252694042147,0.6386368622042202
84,0.7471485985682881,0.46086775179955636
85,0.6867432957833074,0.46497319307711626
86,0.6153260176524876,0.49813580080309733
87,0.6549983311196311,0.4693503526937921
88,0.6675394962822665,0.46916882079457645
89,0.6403027428637079,0.3511242189043366
90,0.6101160044479154,0.333295561502328
91,0.7547340752897169,0.40584060776054703
92,0.8277965942673321,0.4413451484441185
93,0.5698913089926712,0.48544395060947465
94,0.6101160044479154,0.333295561502328
95,0.3057113176004909,0.6402504087330578
96,0.4395978763344831,0.4382026492574274
97,0.312992367246275,0.7012998929368449
98,0.5520578718683448,0.4805498135517907
99,0.3106280469900027,0.6612482567709991
100,0.42609264258864815,0.40606995505338256
101,0.37880076607361773,0.5960205321811102
102,0.404666867192383,0.5486767876639155
103,0.2977595677219293,0.7042445586607418
104,0.35971339561025517,0.6110606377989679
105,0.3594123719706198,0.6115844686656579
106,0.3632805929236898,0.6024878243183636
107,0.37053701291309793,0.596322753033422
108,0.39234556790786945,0.5492789333381836
109,0.39253946282854196,0.5493151467376326
110,0.3881053446195926,0.5653474206637116
111,0.3860246439662076,0.5528701558043921
112,0.38618573693289987,0.5517237877383876
113,0.3863480616502846,0.5507728547370989
114,0.3858332164757217,0.5504222807842394
115,0.3858532332997395,0.551408805326847
116,0.3860726178156195,0.5493933679331158
117,0.37159079972076087,0.5525160169794017
118,0.25619349388433776,0.6231694032266246
119,0.39774847955200343,0.533405674562801
120,0.40699646092440733,0.5165159265545942
121,0.42286036452788395,0.4364068575330027
122,0.4619153873287548,0.3855736704981761
123,0.4176278856317717,0.3930891731796741
124,0.41735890297284584,0.3876216931706975
125,0.4166459019918018,0.3374460468947849
126,0.4114307540020197,0.316169979929678
127,0.4040493310737765,0.3055584229617369
128,0.4009223699787486,0.30466500688937354
129,0.38616845295330604,0.30493586907246045
130,0.3710577460276141,0.3245532074890328
131,0.3633640135121273,0.32321215818645227
132,0.3602136548621038,0.39343420940657653
133,0.3636216859229783,0.31912327837296955
134,0.3622843337663293,0.3158103480361326
135,0.3600681539309191,0.3120276199468825
136,0.3567932288960682,0.30061109201968245
137,0.3280233326431907,0.3899570490126442
138,0.3237290391745863,0.3889166457395427
139,0.36695757935537787,0.21610819552057697
140,0.2819687329367726,0.36422512682409647
141,0.29318408120732187,0.35618120116544955
142,0.3686069343952644,0.2008799750367316
143,0.3650315344433435,0.1999774108483525
144,0.37192713610875905,0.19775680393374445
145,0.3682010135829425,0.19419019140174376
146,0.3548586757227296,0.22012443165075427
147,0.35442085117859773,0.22877083675721235
148,0.2565301856894394,0.3989687807236842
149,0.36978256982421026,0.20129922102496975
150,0.37274501856340864,0.19733445179577622
151,0.3654235622557652,0.1763513738551072
152,0.3653513833328037,0.17474989041527034
153,0.36141055295569585,0.16849634191862278
154,0.3600735594052641,0.16651583833621042
155,0.35584591562431234,0.1509401866917763
156,0.3555694452725653,0.15077305443398456
157,0.35398533549083927,0.14707722976347892
158,0.3006062614704682,0.12809244563400535
159,0.2759458192251069,0.12438337753336864
160,0.24939333344595002,0.12412208803268761
161,0.24967391833182886,0.12396684706961016
162,0.21743723796148126,0.12393331227553642
163,0.20989385454487394,0.11970199855828322
164,0.20633917643638075,0.11959259576921724
165,0.28396000837356117,0.1358050392770648
166,0.29505399014771927,0.16123934696075348
167,0.19641258184299,0.1963822860382017
