birth,death,raw_death,edge_id
0.0,0.016284449195064034,0.000316493034016721,1
0.0,0.017623261041719646,0.0003425132339172493,5
0.0,0.021507861812416627,0.0004180115863106626,20
0.0,0.042264246259645755,0.0008214179901890467,8
0.0,0.050417706759729196,0.000979882880250485,7
0.0,0.07535854026378928,0.0014646152756819797,11
0.0,0.21590114882418848,0.004196101987887613,3
0.0,0.2379410417859442,0.004624453755227964,22
0.0,0.26641636930807855,0.005177880075894176,17
0.0,0.3075183324106773,0.005976708752907567,24
0.0,0.33856331160495146,0.00658007700555685,40
0.0,0.41880040663212525,0.00813950842025496,34
0.0,0.5065738416776262,0.009845410807916954,13
0.0,0.6315967565191958,0.012275267732510767,10
0.0,0.680027939577634,0.013216541943481958,26
0.0,0.7472890672266487,0.014523781636149924,31
0.0,0.7794016423169708,0.015147898927357198,2
0.0,0.8533072074963415,0.016584275207215005,21
0.0,1.1466927925036585,0.022286309879894106,15
0.0,1.389942460594525,0.027013938340362642,36
0.0,1.4598656820553264,0.02837291660504107,19
0.0,1.4951845922081721,0.029059349956181146,29
0.0,1.7127028348730684,0.0332868806359333,27
0.0,2.592212229990875,0.05038040302485258,32
0.0,2.8370946806964885,0.05513976509309876,35
0.0,4.315552572557178,0.0838740267347382,39
0.0,4.358393724305157,0.08470665705186298,42
0.0,5.050614177275041,0.09816016405996453,0
0.0,8.432294947407827,0.1638841191164081,43
0.0,10.492298495527736,0.2039208907148789,38
