node,x,y
0,0.2614908290225393,0.6433364460909577
1,0.41003450756050075,0.6788471521539216
2,0.4415874813761898,0.6751981150289719
3,0.43843275223324313,0.6761991196234803
4,0.4363731641902879,0.6772604229927366
5,0.43109603802699187,0.6813441026179411
6,0.42753161308447707,0.6842074627752196
7,0.4115918414284642,0.6952559869965818
8,0.4117429927907304,0.6954045143075865
9,0.41088874700149314,0.6966140109959346
10,0.41097141990121616,0.6973810062406057
11,0.41093133463803155,0.6972846707381293
12,0.4108088639216029,0.6976026420273228
13,0.4091620185317277,0.6994295455130063
14,0.40406715800739273,0.7013483094047669
15,0.4035455812903879,0.7016403398498993
16,0.4032529800439729,0.7026655411852065
17,0.40311718636607,0.7031541117008967
18,0.40213012012397664,0.7046865490263285
19,0.4016146449888987,0.7050587043991363
20,0.401802844164085,0.7065303947792037
21,0.40435732998719304,0.7081765552213979
22,0.4051109042905224,0.7076944566643507
23,0.4080700106412707,0.7076115212206955
24,0.40969466865352455,0.7066984107551292
25,0.4119737061195897,0.706385837742228
26,0.4123915813800976,0.7062782805309449
27,0.41230216682544,0.7064928583016985
28,0.41351660351863084,0.7061535736103977
29,0.4138276969582594,0.7060756199005137
30,0.4139450051838272,0.7061320963020637
31,0.41470327143424357,0.7062767563591983
32,0.4159707057836648,0.7061914455080299
33,0.4151996210806682,0.7073206861499287
34,0.415136843279664,0.7075462571651844
35,0.41564979155743537,0.7075695893029407
36,0.41564979155743537,0.7075695893029407
37,0.4116163870762296,0.71101574221794
38,0.4078922615330066,0.7164390099795385
39,0.40784525499786534,0.7164217396379156
40,0.40771225175652887,0.7175882715693244
41,0.40774388345251444,0.7175624814306754
42,0.4054977751951351,0.7223365605742624
43,0.4050847566754086,0.7232547804767148
44,0.40492548045570464,0.7242336949646292
45,0.40496040299520064,0.7242531345211866
46,0.4029757719680631,0.7283623102768652
47,0.40046721044836486,0.7310204370335837
48,0.4002687212736004,0.7313445288873796
49,0.3996676848488273,0.731521815626713
50,0.3987188394939113,0.7328501950566358
51,0.399232590176667,0.7336985877994606
52,0.3986857297924256,0.7340366012279632
53,0.3987441089694362,0.734728747080638
54,0.39884129369671906,0.7372483394004503
55,0.39875197099136633,0.7380189442571973
56,0.39897902647396044,0.7382386538311176
57,0.3991987305716954,0.7382367799032166
58,0.39914980028256325,0.7382494856592086
59,0.39951316853386964,0.7405156756637216
60,0.3994522104999167,0.7407502773843655
61,0.4003686745555355,0.7412014144929391
62,0.40049771447397076,0.7411639363053787
63,0.3999257212766756,0.7418719282669693
64,0.4001104525984439,0.7421568768484202
65,0.39997231109700787,0.7431191093780469
66,0.39980235946964926,0.7431348841813951
67,0.3997387889293371,0.7433144817657783
68,0.3995757402144677,0.7433719039071552
69,0.39957564958647773,0.7440380823632784
70,0.3992133539492018,0.7441389994409036
71,0.3998827534295333,0.7441853981962281
72,0.39968298404785113,0.7444315136818076
73,0.3997228954050156,0.7444711729857864
74,0.3994789723390273,0.7443831956653532
75,0.39932545057710295,0.7445742031683914
76,0.3992609658758185,0.74467408207973
77,0.39934979833495005,0.74466056843542
78,0.39959548849200854,0.7447455883936098
79,0.4004686128096241,0.7446259730154995
80,0.4006175309163926,0.7446886969647558
81,0.40061471201268184,0.7446807831006572
82,0.4008678087792216,0.7447933653923026
83,0.4007802166044165,0.744881758339387
84,0.4006258721139443,0.7448588305216979
85,0.40073176005952715,0.7449880063352787
86,0.40186104552001056,0.7455012636250318
87,0.402183203655869,0.745642838114824
88,0.40274546919760973,0.7457249912745678
