birth,death,raw_birth,edge_id
0.0021649158324016345,inf,5.7449542241044815e-06,98
0.02001611533067938,inf,5.3115998598238234e-05,102
0.07050653044925281,inf,0.00018710047932073148,93
0.07252143506203611,inf,0.00019244735451704603,114
0.1279977684391667,inf,0.00033966277555224494,105
0.15835264772924806,inf,0.0004202143560754837,25
0.33305313895710875,inf,0.0008838103582901463,76
0.36947202413067903,inf,0.0009804537589635925,38
0.3750316742920835,inf,0.0009952071896518755,22
0.3773023087740146,inf,0.0010012326854070136,109
0.3781308908001828,inf,0.0010034314617936094,51
0.40910712228628576,inf,0.0010856319008404752,131
0.4172835927545453,inf,0.00110732948734793,75
0.48812642091779335,inf,0.001295322387031457,79
0.5238857757524048,inf,0.0013902156173056582,48
0.5733027374254004,inf,0.0015213515157349033,207
0.6657881552010148,inf,0.0017667765265209634,91
0.6892616984967852,inf,0.0018290673692841833,20
0.7160610532584315,inf,0.001900183790549577,32
0.8242755074563501,inf,0.0021873483428378887,41
0.8582592667671382,inf,0.002277529743279161,34
0.9098549854336585,inf,0.0024144473256916404,10
0.9836383197764013,inf,0.0026102433339967868,216
0.987606934130748,inf,0.002620774693903538,366
0.991582978494831,inf,0.0026313257705425433,96
1.0344556313139672,inf,0.0027450952872256143,18
1.116568889873815,inf,0.00296299609637396,66
1.234582700617397,inf,0.003276164825793751,11
1.2458710576470482,inf,0.0033061203064780748,55
1.2746315552998913,inf,0.003382440937518383,339
1.3392380160112227,inf,0.0035538846277593378,67
1.3792179474193362,inf,0.0036599778404306366,59
1.5025755001408359,inf,0.00398732705326188,6
1.6323989959582978,inf,0.004331834691629122,313
1.7201024074958926,inf,0.004564569875621163,63
1.7815867580841995,inf,0.0047277285418113255,57
2.18515696402061,inf,0.005798667339808425,52
2.235786495935417,inf,0.005933020989444648,134
2.3531414498803374,inf,0.006244441335813283,14
2.3531978295218514,inf,0.006244590948308523,36
2.488859115851375,inf,0.006604590107759288,45
2.5462115581736935,inf,0.006756784087243839,252
2.803518983129874,inf,0.007439590945492736,285
3.2174847165709544,inf,0.008538115956660763,458
3.4082954184154683,inf,0.009044463007737535,421
3.7041365510262585,inf,0.009829525290076142,69
4.15003768709484,inf,0.01101279605601091,464
4.561734172913866,inf,0.012105299251680732,7
5.123505297626849,inf,0.013596049768443107,119
5.259256868290603,inf,0.013956288511973558,72
5.292677624281068,inf,0.014044975892067775,17
6.800401148120551,inf,0.018045964058639785,302
7.029587278448263,inf,0.01865414651443148,323
7.614022639509302,inf,0.020205040247107897,163
9.297724623830657,inf,0.024673015713955318,151
9.667863834972053,inf,0.025655239961534737,435
10.06943950567309,inf,0.026720885937772165,292
11.008690574663262,inf,0.029213340524472553,212
11.248133768610039,inf,0.029848741757125374,427
11.686849891305805,inf,0.031012945928272195,411
14.138758976930179,inf,0.037519483156073605,123
14.866788675232373,inf,0.03945142768155424,373
15.450269650521824,inf,0.04099978879726336,107
16.394699362124832,inf,0.0435059857495137,439
16.66023813238669,inf,0.0442106358135243,136
16.8641007429388,inf,0.04475161821482582,202
17.61268737402614,inf,0.04673811388546929,185
17.993356512206834,inf,0.04774828099711692,205
18.77182959631059,inf,0.049814085203422814,233
18.823391043626035,inf,0.0499509118412636,353
21.208055886089955,inf,0.05627900559657084,237
22.189656292228385,inf,0.05888384099720245,444
22.81022938098447,inf,0.060530632033720416,122
23.59033411156196,inf,0.06260076607777854,343
24.379552308309066,inf,0.0646950841779481,147
25.151914098050426,inf,0.06674467107647855,226
25.553846142855743,inf,0.06781126274902671,218
26.078354605302984,inf,0.06920313076616438,245
