birth,death,raw_birth,edge_id
0.35241007468043106,inf,3.6383851012615835,61
0.4190046426139301,inf,4.325926977054755,54
0.47673334484613533,inf,4.921935051759451,55
0.5437089433304477,inf,5.613410798854293,57
0.5624782730478474,inf,5.807190870738956,59
0.6096836682138159,inf,6.294553232972134,141
0.6128059740425613,inf,6.326788835257882,86
0.6204356410702974,inf,6.40555975821312,17
0.63925339170713,inf,6.599839741889505,15
0.6434254149428276,inf,6.642912934949163,134
0.6766797317217329,inf,6.986240266980516,101
0.6951335790849857,inf,7.1767632063950595,129
0.7261875755706895,inf,7.4973737855638625,64
0.7290614494498707,inf,7.527044503446715,76
0.7352097031934216,inf,7.590520880617817,133
0.7423360471345977,inf,7.664095348219383,2
0.7544157928242712,inf,7.788810190109734,98
0.7641540209692431,inf,7.889350517248456,68
0.8216026906987876,inf,8.482467454160131,104
0.8327406243450294,inf,8.597458751937511,103
0.8327776340464779,inf,8.597840850963694,110
0.8489170469171312,inf,8.764468889009835,53
0.8704936746177565,inf,8.98723232967654,126
0.8808113730310473,inf,9.093755278035122,31
0.889509712315767,inf,9.183559487202357,102
0.8953003621315055,inf,9.243343856407215,119
0.9457434144352224,inf,9.76413274171485,100
0.9462908451087498,inf,9.769784576749197,6
0.9517423992381348,inf,9.82606802250784,43
0.9596113002402402,inf,9.907308867268947,41
0.9606462813091657,inf,9.917994315761533,74
0.9718010429800557,inf,10.033159351007171,1
0.9750291027658248,inf,10.066486788201395,34
0.9892038512921455,inf,10.212831054604852,138
0.9900444567098908,inf,10.221509711793463,44
0.9917099897588701,inf,10.238705164098736,45
1.0188117349747094,inf,10.518511540522322,28
1.0455563138666222,inf,10.794630426930691,14
1.0460789975584646,inf,10.800026766858817,120
1.0478388556015223,inf,10.81819605810284,5
1.0539001245399726,inf,10.88077437860175,123
1.078084551410923,inf,11.130461503720431,7
1.0830643722134672,inf,11.181874636081528,118
1.0861377438049167,inf,11.213605026931194,113
1.086214992466499,inf,11.214402564798545,72
1.112921554663245,inf,11.490128955681865,32
1.1140594062459233,inf,11.501876469567835,49
1.1261848861581163,inf,11.627063485001987,80
1.1321185084104375,inf,11.688323943628024,91
1.1580402807984091,inf,11.955947934060802,8
1.1596608490012068,inf,11.972679156089525,9
1.1598871788597012,inf,11.975015852013621,73
1.1758935040744403,inf,12.14026985401701,70
1.1890432453972113,inf,12.276031645042988,51
1.1969207394847978,inf,12.357361207342084,38
1.2214383198511627,inf,12.610487906982714,122
1.2240342767305388,inf,12.637289328145274,85
1.2511613783160913,inf,12.917357491176041,56
1.252823277885642,inf,12.93451543037267,12
1.299429586405686,inf,13.415692646142958,94
1.3009419456353404,inf,13.431306686955836,87
1.3912420341170348,inf,14.363591318353873,114
1.4114571574731842,inf,14.572298188342977,83
1.4174049173103929,inf,14.633704607547095,50
1.4231028457019868,inf,14.692531693540111,19
1.4475223398808772,inf,14.944645722576842,0
1.4556264241553674,inf,15.028314668506981,111
1.4806727995470372,inf,15.286900803277087,93
1.5183782331463167,inf,15.676182772496123,21
1.562180493893189,inf,16.128410175607435,46
1.5680520605051675,inf,16.189029953579052,23
1.5887136778819966,inf,16.40234655895701,81
1.606895077450514,inf,16.59005666733051,97
1.6134491244870546,inf,16.657722573625446,77
1.7546098023783572,inf,18.115106866028082,20
1.7861383911609623,inf,18.440617275440914,30
1.796926623646785,inf,18.551998155743377,130
1.811374767642494,inf,18.70116503725929,125
1.8123843009580076,inf,18.711587755672557,135
1.824341648598958,inf,18.835038924163953,29
1.8274962713844243,inf,18.867608176201223,92
1.8405495066747743,inf,19.00237361060811,11
1.8615870737171614,inf,19.219571630736286,25
1.9244823018224055,inf,19.868920435778485,37
1.9358539644050161,inf,19.986324819732783,26
1.9990600525451931,inf,20.638883035064122,40
2.003377724569294,inf,20.683459948987107,35
2.107843924963719,inf,21.761999679853627,127
2.1575350731678924,inf,22.275025686430183,75
