birth,death,raw_birth,edge_id
0.005526840504193212,inf,1.3524698182621961e-05,34
0.011483405199247593,inf,2.810097185014515e-05,102
0.09068377923286186,inf,0.00022191173116963567,3
0.183519108292679,inf,0.000449088506990436,273
0.2506121638752282,inf,0.0006132715200908509,96
0.3208766669995695,inf,0.0007852153634110293,56
0.3507348821619906,inf,0.0008582812222931793,124
0.5424112837131182,inf,0.0013273313925926886,79
0.5496223555749211,inf,0.0013449775632086288,15
0.5708019716028897,inf,0.0013968060743054789,260
0.6453424402772883,inf,0.0015792136072255176,37
0.6948710995919781,inf,0.001700414891777309,74
0.7842016540887474,inf,0.0019190151548278585,113
0.9221663059383786,inf,0.002256627625229546,62
0.9484567486050668,inf,0.0023209628094789762,106
1.0278414677072074,inf,0.002515224678507781,121
1.088661155171969,inf,0.0026640561701888263,110
1.1101503467447686,inf,0.0027166422417409467,48
1.3771725706420017,inf,0.0033700707210905165,108
1.3970614651103264,inf,0.0034187407152157364,17
1.5162372868644105,inf,0.0037103751524076647,70
1.5225967297159653,inf,0.003725937306790744,91
1.6161549443899352,inf,0.003954883051653542,27
1.7153353770440984,inf,0.0041975868923472826,228
1.7274395033990901,inf,0.004227206827207241,8
2.0024419215200027,inf,0.00490016359188223,80
2.151376304487884,inf,0.005264620025377531,46
2.1646137790562974,inf,0.005297013369839361,11
2.23293803556889,inf,0.005464209247336416,51
2.4250199471105645,inf,0.0059342517386967615,93
2.4324346301403454,inf,0.005952396164978198,9
2.624338961301226,inf,0.006422004100455923,19
2.7937439982166006,inf,0.006836554148201661,44
3.075879968490879,inf,0.0075269673854799525,41
3.261064984637646,inf,0.007980132525568359,32
3.4636674069884106,inf,0.008475919695703493,263
3.653035195546108,inf,0.008939320473021074,88
3.986474119467133,inf,0.009755276859847985,55
4.143130546797266,inf,0.010138629861694233,67
4.1533995399044645,inf,0.010163759053012294,84
4.163630824398116,inf,0.010188795967808768,78
4.179226769214275,inf,0.010226960710639929,83
4.344041290957558,inf,0.010630277336296106,76
4.349501279314196,inf,0.010643638440990212,22
4.494109297401007,inf,0.01099750785298562,25
4.686866780372128,inf,0.011469203531130914,65
5.539979316918596,inf,0.01355685009228065,13
6.474259683496145,inf,0.015843121962497264,236
6.490691385561495,inf,0.01588333188187019,5
8.795602357171504,inf,0.021523665668450098,249
10.074357723117927,inf,0.02465290023939748,139
10.460484778442208,inf,0.025597789435936324,136
12.477791766579639,inf,0.030534329243002034,242
16.426036844857844,inf,0.04019605604590537,221
30.324371714135363,inf,0.07420658777834377,147
30.948637199286843,inf,0.07573422409534913,179
65.28494374499635,inf,0.15975839348912424,214
108.45432346633217,inf,0.2653979231659982,217
142.67988856533918,inf,0.3491510978310812,213
144.04799016033007,inf,0.35249897102217065,212
168.42722101198328,inf,0.41215724032502377,210
172.504386278782,inf,0.4221344469464715,209
197.04076580495487,inf,0.48217727382631015,206
212.86345297583486,inf,0.5208968765110333,196
217.99669312404566,inf,0.533458397627989,204
219.65071571972754,inf,0.5375059463815421,176
224.58938090949513,inf,0.5495913242870474,190
228.3067474231741,inf,0.5586880695420532,165
233.5027208411254,inf,0.5714031048663766,144
262.1026236615395,inf,0.641389755178603,193
263.49991226281094,inf,0.6448090517173535,188
270.7845833986372,inf,0.6626353266744396,195
272.22480795554395,inf,0.6661596915321889,202
272.9472935408372,inf,0.6679276816659684,199
272.9901572164827,inf,0.6680325731090384,197
278.1888973815027,inf,0.6807543789234861,171
280.3112392566492,inf,0.6859479489713132,181
282.3023124778549,inf,0.69082029228498,183
282.51051133229754,inf,0.6913297744504536,189
285.231676619367,inf,0.6979887216707906,178
288.0318470273825,inf,0.7048410018477896,168
290.73825562563235,inf,0.7114638380636007,170
291.0488886551239,inf,0.712223986283228,192
291.28638161901284,inf,0.7128051538878761,180
291.88850755453393,inf,0.7142786126460352,184
291.88850755453393,inf,0.7142786126460352,185
294.7815938993697,inf,0.7213582668536213,172
295.17859413456574,inf,0.7223297637432787,167
297.39958671857676,inf,0.7277647413478976,154
299.99048049590033,inf,0.7341049019396406,187
302.75083332525276,inf,0.7408597447591889,174
304.3706741841564,inf,0.7448236475900973,162
305.3433983113582,inf,0.7472039949558984,163
307.39844879510275,inf,0.7522328966442335,149
309.0210678587723,inf,0.7562035980033281,145
313.90864116267903,inf,0.768163949261995,160
317.3315867553855,inf,0.7765402188506991,152
317.5776332077449,inf,0.7771423176455785,155
319.5558296730802,inf,0.7819831503273414,158
320.8856333806187,inf,0.7852373049882087,142
323.63112703104156,inf,0.791955786000299,132
333.90297068401605,inf,0.8170919528717981,140
339.48048738177323,inf,0.8307406604631369,134
362.7453690250948,inf,0.8876720125152942,131
