birth,death,raw_death,edge_id
0.0,0.1475858561490731,0.0009980540719769782,11
0.0,0.1888744731044602,0.0012772696645402537,4
0.0,0.2163225090331218,0.001462887885291031,13
0.0,0.28490090983869737,0.0019266515138635365,8
0.0,0.43494319230182604,0.0029413172473453826,2
0.0,0.5562298027520233,0.003761521829238612,16
0.0,0.6352806457431462,0.004296105682997681,6
0.0,1.0,0.006762531979818354,15
0.0,2.6852165139638133,0.018158862548416643,7
0.0,4.3181720970926465,0.029201776900948304,0
0.0,7.0010095594861275,0.04734455103703894,18
0.0,17.426079885058044,0.11784442250557436,14
0.0,17.50544403430049,0.11838112510287746,17
0.0,17.536585677644613,0.1185917214618962,10
0.0,85.62256206816359,0.5790253141799382,12
