birth,death,raw_death,edge_id
0.0,0.004529347833251455,3.033558305376438e-05,43
0.0,0.007260829768900927,4.862984972731077e-05,50
0.0,0.007712266420122706,5.16533742016545e-05,44
0.0,0.015955152675515113,0.00010686060707687517,51
0.0,0.019125066360023944,0.00012809129709889788,46
0.0,0.01930356275363775,0.00012928678756962686,36
0.0,0.03246628516794172,0.00021744492284936356,52
0.0,0.03774129759083629,0.0002527746399202391,39
0.0,0.03836202540396934,0.00025693200226517554,48
0.0,0.1928598370486401,0.001291690508194998,53
0.0,0.20986407824756395,0.0014055774495708162,38
0.0,0.26763999042549597,0.0017925351412529933,41
0.0,0.2695673226346222,0.0018054435661420953,33
0.0,0.34464963076988464,0.002308311899102633,28
0.0,0.37066937080940987,0.0024825806932128325,31
0.0,0.4548094925649291,0.0030461142847224287,2
0.0,0.49839834509982284,0.0033380532801299267,32
0.0,0.7933688622781057,0.005313636289361989,13
0.0,0.9256675677708154,0.006199714929407296,24
0.0,1.0,0.006697560922802336,3
0.0,1.0237376420500768,0.0068565452265964,26
0.0,1.4607299749670768,0.009783327999105529,35
0.0,2.1256289997433013,0.014236529725056154,0
0.0,2.591683786098087,0.017357960050030954,5
0.0,2.6277848495981746,0.017599749122200747,30
0.0,2.893720927138265,0.01938087220309659,21
0.0,3.0496276872318715,0.020425067227100246,34
0.0,3.6221921818768528,0.02425985281221854,19
0.0,3.7793595400458493,0.02531249076863129,22
0.0,10.390332276788254,0.06958988343194883,12
0.0,12.8306428799092,0.0859340123669119,11
0.0,13.158211904489116,0.08812792586545881,17
0.0,17.13344699802466,0.11475230508687495,15
0.0,21.789620017577167,0.1459373075524364,10
0.0,22.102606074563326,0.14803355073708888,6
0.0,23.207941133681,0.15543659963563883,7
