birth,death,raw_death,edge_id
0.0,0.0026073054501508305,5.044869342274438e-07,96
0.0,0.005809160236910676,1.1240130833867212e-06,147
0.0,0.008319217809792886,1.6096835481205218e-06,39
0.0,0.009404274585919291,1.8196309351514728e-06,128
0.0,0.009839078609820029,1.903761066124332e-06,200
0.0,0.01027560151564533,1.988223783166987e-06,82
0.0,0.011138514229594181,2.155188566499433e-06,115
0.0,0.012450286891281545,2.409003158287959e-06,279
0.0,0.01396767635166808,2.702602497350881e-06,65
0.0,0.01427719373929388,2.7624909457735214e-06,137
0.0,0.014606453757072913,2.826199391181561e-06,152
0.0,0.017215912535212218,3.3311029723481766e-06,163
0.0,0.01957820069335419,3.7881815668772134e-06,343
0.0,0.023032188646836763,4.456492904703069e-06,262
0.0,0.02363863852627803,4.573834752941153e-06,258
0.0,0.02425740659751623,4.693560045287981e-06,153
0.0,0.027565083670030497,5.33356172427446e-06,51
0.0,0.029226703144914712,5.655068095800075e-06,68
0.0,0.03156873336677207,6.108226986878407e-06,210
0.0,0.03495655305074236,6.763735441395191e-06,100
0.0,0.036440973488487786,7.050955611820342e-06,221
0.0,0.038353127960752735,7.420937942592687e-06,78
0.0,0.03885011174812409,7.517099221754364e-06,287
0.0,0.04069196854922439,7.873479672237949e-06,330
0.0,0.04186426842708998,8.100307707037402e-06,63
0.0,0.04392620646095447,8.499271624828886e-06,165
0.0,0.0473542983459449,9.162572338294872e-06,148
0.0,0.04923431076322937,9.526335510212647e-06,173
0.0,0.05045886044882678,9.76327334833993e-06,240
0.0,0.05316196182727688,1.0286295814787572e-05,41
0.0,0.05993432599784205,1.1596679006631305e-05,202
0.0,0.06310156012638583,1.2209506412563798e-05,98
0.0,0.0632124077795807,1.2230954299585761e-05,339
0.0,0.06549024643561,1.2671692779298027e-05,196
0.0,0.06772087232106863,1.3103296070848813e-05,288
0.0,0.07149133234865834,1.3832841517791294e-05,206
0.0,0.07359738941591605,1.4240342017246554e-05,123
0.0,0.07379415692906548,1.4278414518287263e-05,187
0.0,0.07848361626366353,1.5185776930604078e-05,126
0.0,0.07972675281401576,1.54263111369346e-05,336
0.0,0.08802633746972796,1.703219587056992e-05,214
0.0,0.08935136148315098,1.7288574463369955e-05,315
0.0,0.0935240750009921,1.809595184598667e-05,117
0.0,0.09454801513048379,1.8294073787061826e-05,87
0.0,0.09498212143671303,1.837806891680227e-05,73
0.0,0.09646682824222093,1.866534449646018e-05,335
0.0,0.10165830414785361,1.9669841980096692e-05,183
0.0,0.10415749343808835,2.0153409543310907e-05,106
0.0,0.1061330772221657,2.0535664797094455e-05,191
0.0,0.1063913573543136,2.058563936069291e-05,155
0.0,0.10686105142462875,2.0676520358753336e-05,161
0.0,0.10730634467124402,2.0762680047026194e-05,60
0.0,0.11119008872611501,2.151414479445446e-05,241
0.0,0.11316648816560283,2.1896557869216515e-05,176
0.0,0.11552288080643104,2.235249574145115e-05,151
0.0,0.12395729192698177,2.3984468016879923e-05,140
0.0,0.12578214913469474,2.4337559219933524e-05,135
0.0,0.1338073912384645,2.5890361476044177e-05,159
0.0,0.1345618780663583,2.6036346959523726e-05,89
