birth,death,raw_death,edge_id
0.0,0.0038274478249656608,2.751934696809677e-05,125
0.0,0.004689145999924781,3.371495619464149e-05,149
0.0,0.004976334939908258,3.577984445601867e-05,126
0.0,0.006070881834719967,4.364963580227865e-05,93
0.0,0.011020621867682602,7.923826289746305e-05,117
0.0,0.013275575371085748,9.545137688227179e-05,90
0.0,0.016538397579328113,0.00011891106609296376,144
0.0,0.02191444568417832,0.00015756484790274694,54
0.0,0.026817700132997946,0.00019281924368308445,121
0.0,0.03751386277157391,0.00026972464496854975,140
0.0,0.04488213249642973,0.0003227024987201288,103
0.0,0.04726609293087734,0.0003398431724416229,162
0.0,0.049020123421616775,0.00035245465034405843,109
0.0,0.05125839281682812,0.0003685478056035807,104
0.0,0.05746567433817562,0.0004131781550495983,123
0.0,0.06091179398771506,0.00043795575272465026,138
0.0,0.07053237650477338,0.0005071277337495017,147
0.0,0.07152907185949726,0.0005142939725965023,161
0.0,0.07434831088780999,0.0005345642990788324,42
0.0,0.08741345269208124,0.0006285026587747877,128
0.0,0.09237018248312225,0.0006641415422252717,119
0.0,0.09558012840217231,0.0006872210509566434,115
0.0,0.11904817765359142,0.0008559563073333859,4
0.0,0.12464193947511949,0.0008961754506014996,136
0.0,0.13348174143198435,0.0009597336199888007,99
0.0,0.14935426179922304,0.0010738570294302197,1
0.0,0.15157224016777276,0.0010898042922233842,108
0.0,0.15927675680735595,0.001145199761037663,135
0.0,0.17979543078324686,0.0012927290114129741,130
0.0,0.18398753299673906,0.0013228702231589118,133
0.0,0.18665815982599568,0.0013420720280423737,100
0.0,0.18714363077939408,0.0013455625638303104,37
0.0,0.20889974146516263,0.0015019889832141864,118
0.0,0.21473947358251358,0.0015439766527233223,146
0.0,0.24266185718014846,0.0017447385696820472,113
0.0,0.24534487532564947,0.001764029468119939,8
0.0,0.2510319686515101,0.0018049196648336485,55
0.0,0.26059662924515165,0.0018736895672714082,154
0.0,0.2679706991974283,0.0019267091246537582,106
0.0,0.2743943092173188,0.001972894875840764,24
0.0,0.2890161258011083,0.002078025726024668,158
0.0,0.28943893306782026,0.002081065709952701,50
0.0,0.3009733474994363,0.002163998140996437,67
0.0,0.3262314618009559,0.0023456039637301807,102
0.0,0.33067573483957585,0.0023775582835181552,157
0.0,0.3737783174917101,0.002687465820203072,111
0.0,0.37462284795304013,0.0026935379935816017,17
0.0,0.3876290783138104,0.00278705278004332,141
0.0,0.3941951314978904,0.0028342626974731666,49
0.0,0.39768134494123025,0.002859328569495334,153
0.0,0.4044652407220582,0.0029081047750311173,151
0.0,0.4263742660709864,0.0030656306507275133,45
0.0,0.43321540802829367,0.003114818456228907,31
0.0,0.504624707914706,0.003628251268429472,23
0.0,0.5408633652330705,0.0038888071871534535,95
0.0,0.5693340575592681,0.004093511443456044,150
0.0,0.5941574797379543,0.004271991830155225,15
0.0,0.6078985558330665,0.0043707901568913465,78
0.0,0.6339344532071729,0.004557988239329014,72
0.0,0.6569743469984953,0.004723645058271331,75
0.0,0.7057579880600736,0.0050743994006254844,82
0.0,0.7241471842992279,0.005206617707683464,21
0.0,0.7528760090472902,0.005413177935904123,134
0.0,0.7535616077221138,0.005418107389857818,57
0.0,0.7671099029342843,0.005515519622191323,132
0.0,0.7728683933218838,0.0055569231637249625,6
0.0,0.8152184583407641,0.005861420099195658,65
0.0,0.9849237168995076,0.007081600779942243,32
0.0,0.9954064236263761,0.007156971433383896,30
0.0,1.0102502617264109,0.007263698618101763,10
0.0,1.0242494125758674,0.0073643525021265255,28
0.0,1.0437803647011268,0.0075047800331424774,160
0.0,1.0932329067944275,0.007860343773409051,143
0.0,1.1203857196773157,0.008055572477510514,35
0.0,1.1245087601333825,0.00808521713527277,142
0.0,1.1932618420481156,0.008579551742264963,12
0.0,1.2098379008015023,0.008698733592170937,70
0.0,1.2249616362662952,0.008807473238729824,40
0.0,1.2911649154965394,0.009283474766348096,7
0.0,1.3037701705222942,0.009374106540454175,47
0.0,1.403564299152806,0.010091626249866953,26
0.0,1.42850403470255,0.010270942929616111,63
0.0,1.437089973946365,0.010332675826288495,155
0.0,1.453570742342041,0.010451172538594566,71
0.0,1.4616346145394121,0.01050915177359768,76
0.0,1.4976175402332188,0.010767868982134415,2
0.0,1.528974503625086,0.010993325525217257,92
0.0,1.6113120409295996,0.011585332356192635,163
0.0,1.6369028476023426,0.011769330236823972,58
0.0,1.651485021471103,0.011874176055916785,79
0.0,1.7292563043330886,0.012433351520902303,88
0.0,1.8214800646184826,0.013096440287636596,19
0.0,1.8408999077846309,0.013236068945320534,52
0.0,1.8912254490930893,0.013597909549284137,22
0.0,2.0899818205495437,0.015026967709803718,97
0.0,2.1382414754471695,0.015373954592035166,68
0.0,2.745660109556582,0.01974129411209624,96
0.0,2.795772652910535,0.02010160326092797,60
0.0,2.9836810114949333,0.021452664217098155,14
0.0,3.134246499996956,0.022535229965605863,85
0.0,3.178911299415266,0.022856369839658608,41
0.0,3.4850913157986376,0.025057803925994493,43
0.0,3.723035442860724,0.0267686220196941,87
0.0,4.397649728720952,0.03161909822504616,81
0.0,4.528335694212404,0.03255873021813604,0
0.0,4.7593492525028855,0.03421971752760705,64
0.0,5.7541700462115735,0.04137247828232549,38
0.0,6.631488282810932,0.047680395740255344,34
0.0,14.656285417850729,0.10537868107474724,91
0.0,16.632124013191746,0.11958495908158961,84
