birth,death,raw_death,edge_id
0.0,0.06863644522950899,0.7803459097819244,42
0.0,0.077048825363382,0.8759884857785061,100
0.0,0.09363570967650535,1.0645691630920062,68
0.0,0.16148009373932612,1.8359099198585684,69
0.0,0.18087241184220432,2.056386316358557,128
0.0,0.19839969710102945,2.2556586608917044,24
0.0,0.2369758589525865,2.694241253788079,27
0.0,0.3246997954796509,3.6915979034508277,118
0.0,0.341609191135099,3.8838452975647084,8
0.0,0.3419764023947692,3.888020219554787,65
0.0,0.3420807453367654,3.8892065220756864,116
0.0,0.34282721357376383,3.89769331700768,28
0.0,0.3507392455967274,3.987647302919071,141
0.0,0.35227928933660696,4.005156467755358,1
0.0,0.3692457502798823,4.19805265222832,11
0.0,0.38897602901596395,4.422371412605193,25
0.0,0.41022047140282136,4.663905100236418,91
0.0,0.427383454054235,4.859035592016762,98
0.0,0.42958498136493267,4.884065338624874,12
0.0,0.43514046256481625,4.9472270745904146,101
0.0,0.47120175105334283,5.357217406685721,103
0.0,0.5360138132477793,6.094082893656133,129
0.0,0.5422266550338765,6.164718336090422,122
0.0,0.5612548062211524,6.381054422553697,74
0.0,0.5694906563715023,6.47468998245066,66
0.0,0.5845820757908885,6.646268323627025,36
0.0,0.5921535623928775,6.732350558525322,52
0.0,0.6136187855629811,6.976394361308761,97
0.0,0.6179309989598359,7.025421056602935,59
0.0,0.6194208220235494,7.042359249281477,72
0.0,0.6360943195403155,7.231924655028534,89
0.0,0.6368040372560699,7.239993623558837,29
0.0,0.6601812469257355,7.505775306844424,94
0.0,0.7668510798896068,8.718532866944445,81
0.0,0.7900022933772318,8.981745139828723,0
0.0,0.8511009316994972,9.676391728074913,51
0.0,0.8879582472004791,10.095432301935631,115
0.0,0.9610571023901983,10.926512531488576,58
0.0,0.9724094528905024,11.055580408615675,121
0.0,0.9795432428046745,11.136686354038012,34
0.0,0.9959317403459409,11.323011519641142,110
0.0,1.004068259654059,11.415517760905832,47
0.0,1.135636187798005,12.911348354146838,131
0.0,1.1411985910083888,12.9745887882816,120
0.0,1.1491199680079431,13.064649019704907,15
0.0,1.2341039132996474,14.030853983900817,18
0.0,1.3277391494010782,15.095417762792476,140
0.0,1.3352834906165094,15.181191374607236,6
0.0,1.342400816201735,15.262110132716654,113
0.0,1.394948624187015,15.859540067967579,73
0.0,1.5109987778990042,17.1789449770636,46
0.0,1.5152712791028402,17.2275201739259,86
0.0,1.5231260993819005,17.316823704380322,14
0.0,1.6712835135144464,19.00126455407183,21
0.0,1.7947470807235568,20.4049545231044,112
0.0,1.9182285944608535,21.808848530965292,83
0.0,2.0547601872639643,23.361112341301915,53
0.0,2.4513733844092473,27.8703127394716,136
