birth,death,raw_death,edge_id
0.0,0.33777087902959957,5.487412689734527,42
0.0,0.4514440293655395,7.334142311386947,79
0.0,0.4997351116647373,8.118677374240635,78
0.0,0.5151333106913324,8.368835922485971,40
0.0,0.5168752549359714,8.397135481584447,45
0.0,0.5263775078504997,8.551508716405795,20
0.0,0.5383681756233654,8.746308643161612,74
0.0,0.5705080737346604,9.26845218984445,8
0.0,0.6343914600708632,10.306299223465643,64
0.0,0.7149803948938763,11.615543954303549,3
0.0,0.7829175782348203,12.719248817910954,82
0.0,0.817718406427801,13.284621732201467,23
0.0,0.8199951779251698,13.321610074246173,63
0.0,0.890936436001747,14.474119020291305,22
0.0,1.047621755781474,17.019622689892852,32
0.0,1.289610586483638,20.950963912037434,33
0.0,1.4562949346475518,23.658911411604542,57
