birth,death,raw_birth,edge_id
0.3635870163774835,inf,15.636426429319457,20
0.3662548615559222,inf,15.75115980256555,6
0.41220555874562587,inf,17.72731589070477,7
0.43265596468805256,inf,18.60680622882091,79
0.436962268694047,inf,18.792003176838733,15
0.46189925656370556,inf,19.864443496841577,92
0.46450306913071393,inf,19.97642308303641,10
0.4709580036461994,inf,20.254024053673582,73
0.47295845708818957,inf,20.34005557202264,91
0.4922844649260295,inf,21.17119003534763,9
0.5111862615933263,inf,21.984080869335195,81
0.5561301886643804,inf,23.91693979288271,90
0.6056888564926419,inf,26.048260298087865,18
0.6148195693143287,inf,26.440935814133578,16
0.6318258399445139,inf,27.17230763867064,17
0.7843318550042397,inf,33.73098266581819,44
0.7870747543871635,inf,33.84894382084355,34
0.7888827093440614,inf,33.92669674764693,23
0.801451608702001,inf,34.46723494415915,32
0.8098674076992998,inf,34.82916486997526,65
0.8352148934556017,inf,35.91925906570734,67
0.8378724157517684,inf,36.0335484929875,51
0.8999162977828842,inf,38.70180823018805,75
0.9198754037818998,inf,39.56016971860979,77
0.9246763256845753,inf,39.766638208249574,4
0.9285842570692466,inf,39.934702739805346,78
0.9418027917013061,inf,40.50317915663927,54
0.9449917799954611,inf,40.64032481531083,42
0.9464850960334092,inf,40.70454637799406,41
0.94823088248885,inf,40.77962568567611,24
0.9598198384859377,inf,41.2780204293788,2
0.9807985869967045,inf,42.18023267264337,31
1.0147450088830536,inf,43.640132791335866,25
1.0271325016536959,inf,44.172869414556686,60
1.0339541513468178,inf,44.466241341353836,43
1.0370717420396278,inf,44.60031647415298,29
1.0550911899226583,inf,45.375261008551405,59
1.0617752535670961,inf,45.6627159085268,13
1.1040767251144523,inf,47.48193336654368,84
1.105902984784369,inf,47.5604735059964,5
1.116569910565703,inf,48.01921541011783,22
1.1204721240498252,inf,48.18703403759222,57
1.1523591926880707,inf,49.558369592355064,8
1.1816732212981427,inf,50.819048964999304,85
1.1817308073562913,inf,50.82152551152335,70
1.1931987127011485,inf,51.314714349809826,14
1.2169528584676967,inf,52.336285351906156,47
1.2208058121441947,inf,52.5019855116599,40
1.2413392478439722,inf,53.38504662825212,58
1.2502631297315563,inf,53.76882717132375,36
1.2567923917834254,inf,54.04962467264542,61
1.2589853917604834,inf,54.14393684897782,27
1.2876396813134805,inf,55.376243477921584,64
1.3103007103053206,inf,56.350803890375104,3
1.3401778180398238,inf,57.63569904880502,83
1.3890038453431832,inf,59.73551160914211,62
1.452748507998085,inf,62.47691513283209,33
1.4531047292336767,inf,62.49223478642804,39
1.4983550590077683,inf,64.43827086732162,76
1.5002668500378518,inf,64.52048936920315,71
1.5240942327963147,inf,65.54521000201895,86
1.5254549174270817,inf,65.60372761723654,66
1.530233867443154,inf,65.80925118372751,26
1.5981438876126364,inf,68.72979010938391,93
1.6063163753266894,inf,69.08125618800932,88
1.608818486849432,inf,69.18886201819853,19
1.6416984173428297,inf,70.60289659865059,63
