node,x,y
0,0.18058796648683276,0.1926129288410398
1,0.20540752156261058,0.19563806248715124
2,0.2814977669182297,0.6683077607343696
3,0.2220280794934323,0.6508278796555929
4,0.16716097362887392,0.6693117768234572
5,0.1939319449544236,0.640282653063424
6,0.16092212902809058,0.6879380266520658
7,0.202717199730056,0.7278056595826681
8,0.3844259796363155,0.12382921642938183
9,0.31148972056356145,0.11519761785514326
10,0.4010034720408957,0.18081728886598697
11,0.42502257588768344,0.2944822045933317
12,0.3080336521836334,0.2662924899339126
13,0.31786797195184213,0.32478551681460255
14,0.40333170939641355,0.3377324766801988
15,0.4270626936842301,0.4080619588999782
16,0.310876012653393,0.31585271497820394
17,0.4224393040255803,0.3860227742346812
18,0.4088507235383931,0.5217038755237553
19,0.310293508250923,0.5919051657068336
20,0.31076986832623205,0.48023223231475204
21,0.3090009340369046,0.5128956551066103
22,0.32436028949448914,0.5241417244758021
23,0.3340715215197337,0.4840093881871921
24,0.3821003360127235,0.5277973167858209
25,0.41197417597498265,0.675880841891311
26,0.3343020215889933,0.6710040922112644
27,0.4951639246899863,0.6864524518590055
28,0.5377805736950726,0.16726249918851818
29,0.4680910579887193,0.07252772850923989
30,0.5503368919453562,0.31619381306165634
31,0.4598239963117414,0.19711827076489763
32,0.5528601889714433,0.3567660234046551
33,0.13985586107429995,0.30584011662013205
34,0.19030812521701992,0.3667269381920826
35,0.5490224732915238,0.3935125152532531
36,0.543124092865747,0.5202787154213553
37,0.6097931223946423,0.6436056071049502
38,0.5386205382826518,0.6715538463270518
39,0.671742316530234,0.18197577808945925
40,0.6597656446648524,0.3174641496090503
41,0.6567186115201362,0.3389016968810463
42,0.7323117511661474,0.3551556806788838
43,0.6626911514009184,0.390507195542777
44,0.6790890942458756,0.4097285799192134
45,0.640897963025052,0.4665283235990828
46,0.6654393022074333,0.5165491379406496
47,0.668347682531954,0.6464495966209304
48,0.18733991872990177,0.4212945536356829
49,0.13765074531460028,0.3801501268569712
50,0.19485784428742545,0.3659852325925493
51,0.8895465768161622,0.31037343423551894
52,0.1518203953492542,0.5361641978485625
53,0.18040178316421226,0.6062348299648112
54,0.17279994515913466,0.5046120401949133
55,0.07410843234387766,0.5525253951768585
56,0.15317778600919843,0.652053926321506
57,0.18692313555581377,0.667710165328016
58,0.08374589657823592,0.6690612488791345
59,0.14519701254439524,0.6616466659000406
60,0.16656476720022353,0.6831283577049024
61,0.13036874541260315,0.6622581283107426
62,0.14963044782793578,0.6731755198776147
63,0.1330089651735215,0.6860734457258991
64,0.3087948964202033,0.14375220514968293
65,0.2914315619141649,0.18162456430176366
66,0.23677549797611214,0.2911117479965103
67,0.2195005164002852,0.34537075636863046
68,0.19438206526528692,0.4035009432672064
69,0.2498523321333198,0.4081488350615123
70,0.29382722768279007,0.31800816650107994
71,0.2515887634981297,0.3025757322430713
72,0.25684530675529854,0.5260413018182596
73,0.3040699615866627,0.5930470645097495
74,0.2626425870651592,0.497455602639993
75,0.1644781246974744,0.639312782494491
76,0.20598282787153324,0.6057638973932729
