birth,death,raw_birth,edge_id
0.4640387291313188,inf,9.591885644869329,9
0.5780163052580544,inf,11.947852523611585,3
0.5916462731157633,inf,12.229589983929023,89
0.6395572784882351,inf,13.219931642531012,41
0.642607757858068,inf,13.282986399473918,70
0.6437917184991323,inf,13.307459389257279,44
0.6525958595377381,inf,13.489444876118895,68
0.6772868544954207,inf,13.999818655771918,13
0.6786594944919504,inf,14.028191731232523,102
0.6799967547115194,inf,14.055833491064835,54
0.6856509465587859,inf,14.1727081358055,83
0.6926401004089651,inf,14.317177035224335,111
0.7041093092254971,inf,14.554250651065072,10
0.7237757950550806,inf,14.960765606114062,110
0.7313484350819258,inf,15.117295422716298,99
0.7422791075229306,inf,15.34323725363182,126
0.7532613229407518,inf,15.570244500661088,73
0.7636740431850705,inf,15.785480030726633,115
0.7756628765471049,inf,16.033294515606592,57
0.7908323355482887,inf,16.346853938343294,108
0.7989357850507207,inf,16.51435582143354,91
0.7990237429524673,inf,16.516173950141667,59
0.8050132091940674,inf,16.639978864810708,104
0.812512099657139,inf,16.79498424533107,71
0.8136485578043625,inf,16.818475337569758,17
0.8226689350835608,inf,17.004930523104846,87
0.8258981808931289,inf,17.071680461375163,43
0.8589543332939947,inf,17.754965742933525,12
0.8600723109612644,inf,17.77807483548285,77
0.8797374622431438,inf,18.1845622048409,15
0.8882416754371012,inf,18.360348050579965,63
0.8955412235572988,inf,18.511232936760106,58
0.9232992364807568,inf,19.085003333444533,82
0.9270065195295271,inf,19.16163451275048,11
0.9289150128649364,inf,19.201083913582845,42
0.9408265092013907,inf,19.447299807959663,86
0.944771083683126,inf,19.528835906072214,2
0.9491104444218725,inf,19.618532410620034,109
0.950608541516984,inf,19.64949873976269,132
0.9546113404178047,inf,19.73223836235401,113
0.9576474008045275,inf,19.794995072542573,51
0.9643990500763652,inf,19.93455464734566,64
0.9653017044334261,inf,19.953212911896077,96
0.9759118066311163,inf,20.172528414184296,8
0.9840302110319823,inf,20.340339421635516,21
1.015969788968018,inf,21.000544615459212,39
1.0341962415893056,inf,21.37729344757134,56
1.0560329914840292,inf,21.828668720143746,114
1.0746543625246752,inf,22.213580690545275,90
1.1082226291644726,inf,22.907451599786345,94
1.1114947606336736,inf,22.975088003597527,67
1.1258290279343812,inf,23.271383644715165,66
1.1277213510970543,inf,23.310498800929555,84
1.145568826794396,inf,23.679414012508886,127
1.1476697750195939,inf,23.72284154098181,130
1.158343730476659,inf,23.943476918365633,30
1.1587834706473255,inf,23.95256654206662,24
1.1665127376233684,inf,24.112333906940787,93
1.1689724679160465,inf,24.163177619336857,116
1.17552108012588,inf,24.29854032832217,33
1.195390145907678,inf,24.709242700527525,0
1.19540896232283,inf,24.709631644145926,26
1.1968312466519269,inf,24.73903088990441,122
1.1972069516142991,inf,24.746796877545208,37
1.2118462199216817,inf,25.049397024286918,27
1.2129905790214255,inf,25.073051432706567,75
1.2187638146524626,inf,25.192386765077334,32
1.2197706362142602,inf,25.213198211793493,88
1.2235178434444236,inf,25.290654641576065,107
1.2286230444390014,inf,25.396181402727517,133
1.2399066869764601,inf,25.62941928155607,85
1.2455772905216735,inf,25.746633163347575,120
1.257049105886661,inf,25.983760657697033,128
1.257952167867878,inf,26.00242734801893,29
1.2586865364798894,inf,26.017607071833755,28
1.269850211852591,inf,26.248365176339064,34
1.2954537189773614,inf,26.777600985833097,14
1.3173435279485233,inf,27.230073012968578,22
1.3203473534023151,inf,27.292163412845017,62
1.3476219611504987,inf,27.85594161088247,20
1.3528512075791357,inf,27.964032445986305,79
1.3746803671411865,inf,28.415250823027296,121
1.3936364975487527,inf,28.807082417512916,48
1.3943734393540599,inf,28.82231533037056,112
1.40183725062523,inf,28.976595608488662,101
1.4135308050605009,inf,29.218306547433656,19
1.434076319670288,inf,29.64299141591648,25
1.4455061523310886,inf,29.879251109213257,125
1.4676410326597844,inf,30.33678886963505,55
1.4753596318003321,inf,30.49633572563415,103
1.4933336716878547,inf,30.867867074968242,124
1.494314364132169,inf,30.88813842127647,45
1.500268733507015,inf,31.01121786819624,18
1.5353628341180554,inf,31.736628440069815,123
1.5669679996438672,inf,32.3899211815577,36
1.5982092201241083,inf,33.03569101808318,98
1.6543236894529543,inf,34.195601902746645,118
1.6769198206356875,inf,34.66267392220282,119
1.708046089521934,inf,35.30606765846969,47
1.7641745048582218,inf,36.466266813271375,46
1.8293461261055566,inf,37.81339303151914,50
1.9526419750982082,inf,40.36197272924932,97
1.9824513884321593,inf,40.97814647917566,53
2.074656945007865,inf,42.88407609016168,100
