birth,death,raw_death,edge_id
0.0,0.0007527657917304932,2.904394109770614e-05,42
0.0,0.027216743474225053,0.0010501028381212363,29
0.0,0.03153737977582318,0.0012168058254604305,2
0.0,0.05453250714969298,0.00210402616984616,4
0.0,0.05664184822591716,0.0021854108164996583,9
0.0,0.06337990007427283,0.00244538487901258,20
0.0,0.07518601907325033,0.0029009000320199263,14
0.0,0.16991678134785526,0.006555894334191237,39
0.0,0.18712565152786606,0.007219863682103967,6
0.0,0.23203455610674073,0.008952582668115383,41
0.0,0.2501737902119429,0.009652448220849763,38
0.0,0.4949786233709207,0.019097746124674676,0
0.0,0.54883722668072,0.021175771081864248,10
0.0,0.6023426740133687,0.023240170232048052,31
0.0,0.6567019902227368,0.02533751418077748,8
0.0,0.7085604754054432,0.027338368637248367,28
0.0,0.7839554729889711,0.030247331681176992,44
0.0,0.8380860965266381,0.032335851987069134,11
0.0,0.8504628086643694,0.03281338231889408,37
0.0,0.8805079685597115,0.03397261386721595,23
0.0,0.9882621926920016,0.03813009202723272,40
0.0,1.0117378073079986,0.03903585099719342,33
0.0,1.0132390823807562,0.03909377465055763,34
0.0,1.0282199163188306,0.03967177973961955,43
0.0,1.127193593075077,0.04349047829036479,45
0.0,1.204972475043856,0.04649141867761797,25
0.0,1.243517386290485,0.04797859589018744,18
0.0,1.4568174343881775,0.05620834556949439,36
0.0,2.781998922423925,0.10733778517088977,16
0.0,6.54804284777196,0.2526429506563361,12
