birth,death,raw_birth,edge_id
0.09373833928796672,inf,1.103227123477879e-05,12
0.14041313819101617,inf,1.6525530932343102e-05,59
0.3089157275545978,inf,3.635697112791547e-05,36
0.4913074786301926,inf,5.782305730073212e-05,26
0.6768870146747644,inf,7.966432089490105e-05,30
0.7339290544595997,inf,8.637772396424825e-05,56
0.9590317016562582,inf,0.00011287054940156693,43
1.1308025438202574,inf,0.00013308663745448257,16
1.2334951799272362,inf,0.0001451727595679353,45
1.3055041832969008,inf,0.00015364765748648868,53
1.3256001872742027,inf,0.00015601280037569332,41
1.725493629543402,inf,0.00020307713876310807,38
2.3377629110120637,inf,0.0002751364565747316,24
2.3967157978128095,inf,0.0002820747514303834,33
2.7969575087570377,inf,0.0003291800783238319,4
5.706188531163183,inf,0.0006715738733026333,19
6.994362410033324,inf,0.0008231818891604181,6
8.824594823299307,inf,0.0010385859656483198,21
14.82353621856539,inf,0.0017446145671451418,9
16.988266723984815,inf,0.0019993864594934907,2
