birth,death,raw_death,edge_id
0.0,0.008760324085479974,1.4661321962039509e-05,11
0.0,0.1700039855149353,0.00028451951573293943,21
0.0,0.2895512806046552,0.0004845944634059851,13
0.0,0.2993031397945509,0.0005009152234505265,26
0.0,0.3859172064939156,0.0006458729562843768,17
0.0,0.49426196447306353,0.0008271992821293761,6
0.0,0.5557775423084583,0.0009301520591642465,25
0.0,0.584742557574558,0.0009786280527813718,23
0.0,0.8080147694304095,0.0013522975370668933,9
0.0,0.9318651948721488,0.0015595742251002243,14
0.0,0.9514051912459552,0.001592276460220532,19
0.0,1.0,0.0016736049738548253,16
0.0,1.5112023563115948,0.002529155780024217,4
0.0,4.925273122007848,0.008242961594585818,24
0.0,10.68719226019448,0.017886138123204276,2
0.0,11.64192029833343,0.01948397571651228,28
0.0,17.164119646819145,0.02872595601275585,8
0.0,43.297331496385915,0.07246262934699266,27
0.0,501.79035279348506,0.8397988302675441,0
