birth,death,raw_death,edge_id
0.0,0.01711935162180613,9.944455941124364e-05,15
0.0,0.038370804147684574,0.00022289206957237795,39
0.0,0.047595443961611646,0.00027647705703504055,17
0.0,0.06135940829633597,0.0003564305155103753,36
0.0,0.06316046063291197,0.0003668926439860387,14
0.0,0.06790462480838512,0.00039445100756352325,18
0.0,0.07433644058105814,0.00043181276634141064,23
0.0,0.08998894747608291,0.0005227365750372082,31
0.0,0.10821111982857276,0.000628587307070827,26
0.0,0.1442605079140169,0.000837994508605,24
0.0,0.2804926779753929,0.0016293532252595888,38
0.0,0.29782227232740005,0.0017300190631477363,21
0.0,0.332964107481942,0.0019341543827000596,32
0.0,0.37560117655646474,0.0021818287480832588,30
0.0,0.5053857195444891,0.0029357338597344462,27
0.0,0.547019657886355,0.0031775811414789246,35
0.0,1.0,0.005808897533512547,33
0.0,1.1612475191126683,0.0067455678495711435,37
0.0,1.5246618623628514,0.008856604531720214,40
0.0,1.6857409321525756,0.009792296342922238,2
0.0,2.7627224413528104,0.016048371575354103,9
0.0,3.4502642753549675,0.020042231639075925,3
0.0,4.104054601471461,0.023840032651888388,11
0.0,8.349424796207126,0.04850095310493607,7
0.0,9.902507570257884,0.057522651800460345,0
0.0,15.60834901092298,0.0906673000717535,10
0.0,26.844323486643987,0.15593592449037919,12
0.0,92.97214610878991,0.5400656702167179,5
