birth,death,raw_birth,edge_id
0.01711935162180613,inf,9.944455941124364e-05,16
0.06790462480838512,inf,0.00039445100756352325,20
0.5843238456308603,inf,0.0033942773456576703,19
0.6083790661826909,inf,0.0035340116569893,34
1.2077949644246015,inf,0.007015957189834943,22
1.5564115788015684,inf,0.0090410353812308,25
1.7913860652527995,inf,0.010405978096015733,13
2.8509596089453337,inf,0.016560932240546444,28
3.4502642753549675,inf,0.020042231639075925,4
3.6065516209575335,inf,0.020950088815465895,29
18.37107145227579,inf,0.1067156716471076,8
30.824550849954377,inf,0.17905665740393206,6
109.2202985538574,inf,0.6344495228790062,1
