birth,death,raw_death,edge_id
0.0,0.32116168140636897,2.7024634409121204,64
0.0,0.3321203596528412,2.7946768930030546,4
0.0,0.38405749295892455,3.23170974004396,109
0.0,0.48071138504593625,4.045018502917545,32
0.0,0.4883388919096478,4.109201310636766,39
0.0,0.514988817121381,4.33345112858632,88
0.0,0.6161371219796248,5.184578806062158,58
0.0,0.621436598733395,5.229172053053246,119
0.0,0.6248384339250219,5.257797308709907,92
0.0,0.6266843735675369,5.273330246438287,34
0.0,0.6404366165352996,5.389050570507379,79
0.0,0.6614792637987964,5.56611710185878,77
0.0,0.6732611592887134,5.66525763969231,84
0.0,0.6756038165132218,5.684970282483627,27
0.0,0.6851055002531169,5.76492363439576,110
0.0,0.689862598062892,5.80495295190171,82
0.0,0.7160080185900962,6.02495753903874,90
0.0,0.7165503825907018,6.029521342780472,1
0.0,0.7272837739890159,6.119839084685187,52
0.0,0.7287106907323779,6.131846090985799,0
0.0,0.7346903834191445,6.182163117609622,75
0.0,0.7503472963172824,6.313910574278418,50
0.0,0.766622889217958,6.450864007205526,54
0.0,0.7814609447656341,6.575721065109268,45
0.0,0.7859363982194844,6.613380443673893,69
0.0,0.8030801977196695,6.757639532070418,83
0.0,0.8142017309186762,6.851223351739043,25
0.0,0.822748036039035,6.923137526062431,61
0.0,0.8433351784950284,7.096371143462057,11
0.0,0.8478947045384779,7.1347379635208865,18
0.0,0.8679556272476349,7.303543625438763,13
0.0,0.8791583697834917,7.397810793329184,99
0.0,0.8975574831214999,7.55263290947775,10
0.0,0.9100626325308541,7.657859376576615,111
0.0,0.943230234215238,7.93695316691385,42
0.0,1.0627675643427823,8.942818072961527,63
0.0,1.6201401191436036,13.63291355920074,59
0.0,2.312015789426949,19.4548058111331,114
0.0,2.4536695235781183,20.64677253685167,6
0.0,2.784535959620885,23.4308981003839,7
