birth,death,raw_birth,edge_id
0.08477118498978702,inf,0.0002743669931737358,100
0.17783264891618608,inf,0.0005755659682843035,13
0.22240424261425787,inf,0.0007198245880661869,148
0.3076986071629446,inf,0.000995884883067455,135
0.3460662294313576,inf,0.0011200639795172496,87
0.5403133144710958,inf,0.0017487562487303876,141
0.7314652139355681,inf,0.0023674307653345147,22
1.0,inf,0.00323655960697955,102
1.0040066244797288,inf,0.0032495272859309754,143
1.047503688948066,inf,0.003390308127811381,93
1.0750324636596575,inf,0.0034794066480725583,138
1.1538155781792152,inf,0.003734392894238603,109
1.27908482232893,inf,0.004139834269850429,127
1.2858481452382347,inf,0.004161724167587644,91
1.530227672945275,inf,0.004952673075736991,104
1.5565589523991423,inf,0.005037895831217468,5
1.6277293966877042,inf,0.005268243216412616,71
1.6568929468888356,inf,0.005362632784989718,78
1.8835231462780597,inf,0.006096134934054602,10
2.085357077780549,inf,0.006749382484073436,1
2.126692938826508,inf,0.006883168462254506,7
2.36085770513369,inf,0.007641056686262138,125
2.6937251291432553,inf,0.008718401945290832,111
2.917806829388593,inf,0.009443655724968192,76
4.100504443624321,inf,0.01327152705047463,46
4.660267188542515,inf,0.015083232540168856,120
5.110290354541783,inf,0.016539759341447136,118
5.227115996145103,inf,0.016917872494119912,123
5.423623204441402,inf,0.01755387978697203,28
5.702198873459366,inf,0.01845550654480288,80
6.8819294316282855,inf,0.022273774816491843,83
10.043285599767177,inf,0.03250569249356583,115
10.368765854863073,inf,0.0335591287400786,59
11.685143863222791,inf,0.037819664629451855,68
13.256029326894566,inf,0.04290392906836327,48
13.671169688469169,inf,0.04424755559386251,43
13.923059776887488,inf,0.04506281287943575,18
14.580863556026294,inf,0.047191834020314904,65
15.785857660432466,inf,0.05109186926528442,58
20.74173306909428,inf,0.06713185543018252,63
23.393439967424733,inf,0.07571426286686789,40
23.637638299161566,inf,0.07650462532345911,33
24.722144802458434,inf,0.0800146952655364,39
25.368734043658808,inf,0.08210741988591308,55
42.50516437736501,inf,0.13757049811180566,50
57.337556701673314,inf,0.18557641998353544,30
161.74802227148388,inf,0.5235071153927133,20
201.23866995816965,inf,0.6513209505489009,34
275.6344250927612,inf,0.8921072465482615,26
