birth,death,raw_death,edge_id
0.0,0.00025386948600199347,6.453213741153263e-09,213
0.0,0.000625826496904024,1.590814324714529e-08,188
0.0,0.0011420328439748443,2.9029806447589124e-08,169
0.0,0.0038420865605461843,9.766359154728121e-08,115
0.0,0.003975387159728251,1.0105201475596459e-07,171
0.0,0.007268945555975039,1.8477234142721954e-07,78
0.0,0.009580035393396209,2.4351889238438673e-07,200
0.0,0.010928279542731182,2.7779046951614816e-07,179
0.0,0.013994790897096042,3.5573939327626647e-07,152
0.0,0.01610667185261226,4.094221710548851e-07,185
0.0,0.01618095907049767,4.11310508652285e-07,113
0.0,0.020125361467640362,5.115749088790977e-07,173
0.0,0.02072089736064872,5.267130827046884e-07,183
0.0,0.02190095286009306,5.567094027991715e-07,226
0.0,0.022295536820220545,5.667394961106353e-07,146
0.0,0.02809642807833575,7.141947565569851e-07,160
0.0,0.02907086668780921,7.389644156585717e-07,117
0.0,0.035234725594585736,8.95646101284342e-07,82
0.0,0.03630698471749545,9.229023005818959e-07,100
0.0,0.036905910751512526,9.381266498076357e-07,221
0.0,0.03830952265729908,9.73805642900949e-07,85
0.0,0.03841114950646584,9.763889379232893e-07,158
0.0,0.039849291484224385,1.012945665235243e-06,191
0.0,0.040657308739432685,1.0334849909199306e-06,165
0.0,0.041277315673125724,1.0492452042765166e-06,255
0.0,0.041879664151056956,1.0645565500233545e-06,99
0.0,0.04447309540208783,1.1304800544564841e-06,261
0.0,0.04885662888543718,1.2419069098656976e-06,216
0.0,0.05089786355709095,1.2937939004586951e-06,279
0.0,0.05247279751206639,1.3338277997654302e-06,95
0.0,0.0525281013789965,1.3352335916927416e-06,144
0.0,0.056654008276775206,1.4401117300888444e-06,257
0.0,0.056868798584792386,1.4455715739991604e-06,247
0.0,0.056902125552609054,1.4464187260143646e-06,147
0.0,0.05814443130589503,1.4779974111256422e-06,192
0.0,0.061503389598454423,1.563380164881778e-06,155
0.0,0.06597397609694505,1.6770198569826533e-06,187
0.0,0.06847688127695886,1.740642241676582e-06,141
0.0,0.06858858633562519,1.7434817188854979e-06,133
0.0,0.07179193692047006,1.8249090157906878e-06,197
0.0,0.07433220975296212,1.8894812643388548e-06,182
0.0,0.07680169843335037,1.952254221171401e-06,118
0.0,0.08104362997746303,2.060081638166622e-06,232
0.0,0.0856490492531293,2.177148700543974e-06,198
0.0,0.09110729044233241,2.3158939967959924e-06,249
0.0,0.09546128749155236,2.4265700533376844e-06,138
0.0,0.09575163880714592,2.4339506138337796e-06,31
0.0,0.09607991481689664,2.442295197857547e-06,22
0.0,0.09716136088436673,2.469784923908591e-06,112
0.0,0.10211489282670694,2.595700806518053e-06,154
0.0,0.1075714096976493,2.7344022716091487e-06,177
0.0,0.10892578443266679,2.76882968464065e-06,209
0.0,0.10971210539077124,2.7888175031520746e-06,98
0.0,0.11341673078945244,2.8829869124225027e-06,252
0.0,0.11897701787896653,3.0243261557316714e-06,193
0.0,0.1251652028302332,3.1816261951700398e-06,254
0.0,0.12661356363733223,3.218442679142619e-06,176
0.0,0.12895493820856996,3.2779590503073663e-06,21
0.0,0.12955574661185362,3.2932312482580883e-06,92
0.0,0.1373786665120125,3.4920852932662783e-06,162
0.0,0.14899940072270026,3.787477555139418e-06,101
0.0,0.16867460658023337,4.287609771891354e-06,259
0.0,0.17127904122899482,4.353812976254368e-06,44
0.0,0.17791706916061367,4.5225477609545095e-06,56
0.0,0.18127478984483264,4.6078990554310195e-06,260
0.0,0.18137893555192297,4.610546378347458e-06,253
0.0,0.1943528639085456,4.940336043368632e-06,111
0.0,0.20562434024118556,5.226850374406844e-06,168
0.0,0.2065092005440923,5.2493430053868195e-06,228
0.0,0.2138367818483448,5.435605833215007e-06,212
0.0,0.2207622219635563,5.611646467396092e-06,41
0.0,0.2242079393349085,5.699234586153956e-06,84
0.0,0.2244531445099315,5.705467558181354e-06,166
0.0,0.22959487786145813,5.836167410455673e-06,30
0.0,0.22998883147816768,5.8461814808064005e-06,237
0.0,0.2497692056070736,6.3489870134603166e-06,59
0.0,0.25794321544831855,6.556765559273536e-06,8
0.0,0.27269984435233907,6.931870428772413e-06,250
0.0,0.30247478295712643,7.688731940458382e-06,103
0.0,0.30957900581297154,7.869317127262576e-06,150
0.0,0.3130331691667958,7.95711993795134e-06,132
0.0,0.31405574312358536,7.983113169407474e-06,124
