birth,death,raw_birth,edge_id
0.21771380544076313,inf,4.2125394337455546e-05,219
0.25844249489325016,inf,5.0005979128853184e-05,223
0.38923848778615566,inf,7.53136658289133e-05,67
0.5574175835759536,inf,0.00010785460054418827,317
0.7057302160107525,inf,0.00013655157781622407,59
0.7805247809994545,inf,0.0001510235610607813,86
1.342619308853498,inf,0.00025978310248186975,375
1.4387187636627892,inf,0.000278377363976956,88
1.6709881288767128,inf,0.00032331911024030546,144
2.3051692253740037,inf,0.00044602666531345925,359
2.3083259152965017,inf,0.0004466374525233796,90
2.353966536166018,inf,0.0004554684457993563,38
2.3846069985402947,inf,0.00046139706184455953,372
2.478806609832491,inf,0.0004796237230527689,23
2.689632623515603,inf,0.0005204164001409994,102
3.0058363938804367,inf,0.0005815985952279945,80
3.5893788173781087,inf,0.0006945080850635499,226
3.6828403598122823,inf,0.0007125919374975087,138
3.933761192406422,inf,0.0007611425519112869,254
4.656379108114454,inf,0.0009009617268730397,256
4.9252555287052955,inf,0.0009529865638947532,104
4.9376462766218205,inf,0.0009553840468704555,156
5.29851349889202,inf,0.001025208163034419,116
5.345792924655858,inf,0.001034356248293955,154
5.91284402638557,inf,0.0011440748360587172,43
5.971340973652522,inf,0.0011553933969840058,326
6.271660556876581,inf,0.00121350216434013,313
6.318100002565841,inf,0.0012224877220474717,158
6.425388639276503,inf,0.0012432469757852616,83
6.475223947283769,inf,0.0012528895981145372,33
6.4985419991982925,inf,0.0012574014026374147,275
6.651451085788432,inf,0.00128698774677094,95
6.695010077541988,inf,0.0012954159661061615,47
7.356780440082355,inf,0.0014234617619454104,74
7.363338994893709,inf,0.0014247307752133231,141
7.625209574361878,inf,0.0014754000536412182,186
7.6805101642353115,inf,0.0014861001521067063,304
7.846652633539733,inf,0.0015182470204299081,150
8.225761994272146,inf,0.001591600803785731,28
9.014497018480915,inf,0.001744212962924152,133
9.778288202742225,inf,0.0018919987441856634,282
10.178051773559062,inf,0.001969348905918933,295
10.846903544508342,inf,0.0020987648818489024,194
11.62250008532327,inf,0.0022488348788454182,164
11.628466948001579,inf,0.002249989405738062,55
11.842090874139425,inf,0.0022913234502661695,69
12.340275259724628,inf,0.002387717032901193,52
12.631544865269438,inf,0.0024440747221494696,62
13.043434290061887,inf,0.0025237711125905005,229
13.358456987397647,inf,0.0025847247821276786,178
13.516263352071952,inf,0.0026152586994757643,292
13.624572428349346,inf,0.002636215397831543,49
13.919712857739531,inf,0.002693322051898872,36
14.015090878568978,inf,0.0027117767232984757,233
14.52303515964022,inf,0.0028100587458751436,101
14.659650016838814,inf,0.0028364923232966355,99
14.91495894874709,inf,0.0028858919900414115,174
15.45745593291191,inf,0.0029908596072237836,46
15.695398650949377,inf,0.00303689908922522,40
16.428477853375096,inf,0.003178742416157343,142
16.47302771957615,inf,0.0031873623595624068,177
16.769741242563594,inf,0.0032447733911494803,260
17.535415136360342,inf,0.003392923457447683,350
18.484085618014028,inf,0.003576481491606609,199
19.151870360358174,inf,0.003705691008416223,299
19.610770560542782,inf,0.0037944835030179203,364
20.177337787670304,inf,0.0039041084659967584,64
20.1940931555015,inf,0.003907350458279835,362
20.489214053697612,inf,0.003964453333260898,120
20.648215422244565,inf,0.003995218471634532,348
20.777965210980835,inf,0.004020323728532005,19
21.629997806912623,inf,0.004185183320321917,248
21.78028239706559,inf,0.0042142618512410746,118
21.792638259457732,inf,0.004216652584224656,297
21.885456653014746,inf,0.0042346119939297155,285
24.072369010223504,inf,0.0046577571649140115,289
24.70563999542493,inf,0.004780288622761031,231
25.600426614547505,inf,0.004953420680703369,77
26.00730675567114,inf,0.005032147825994926,71
26.25844425085801,inf,0.005080740362404135,130
26.84322398290762,inf,0.005193889258787943,294
28.24297801273569,inf,0.005464727345341869,54
28.81995924415636,inf,0.005576367311625585,136
29.703199348444844,inf,0.00574726523705793,261
30.780104975420123,inf,0.005955635460107023,31
32.688294947103536,inf,0.006324850700570095,11
33.13073358078735,inf,0.006410458050440826,114
35.27534179078535,inf,0.006825417801673006,237
36.550777801470446,inf,0.0070722016231836715,42
38.673875754139246,inf,0.007482999359653131,345
39.14089352246621,inf,0.0075733625206549915,195
39.31228360053163,inf,0.007606524747595156,81
39.39491142293606,inf,0.0076225123860225175,97
40.27592945363374,inf,0.007792980362944846,192
41.2993848209279,inf,0.007991008507493458,324
42.38637647428482,inf,0.00820133027347647,122
43.08958222092115,inf,0.008337393392291781,347
44.19060639035566,inf,0.008550430306595858,205
44.55107411410776,inf,0.008620177123883077,246
46.9113731714674,inf,0.009076870847757434,309
47.440791091500095,inf,0.009179307799817238,203
48.49770184777712,inf,0.009383809219915662,207
50.396046905612806,inf,0.009751119570253763,146
50.897865134279144,inf,0.00984821626435406,111
51.04698018253822,inf,0.009877068500880104,124
52.65516674854177,inf,0.010188236151107644,167
57.737754336491314,inf,0.011171664859101482,75
64.40560801953696,inf,0.012461826340657955,134
66.0428089884039,inf,0.012778607981048462,160
66.23185671397498,inf,0.012815186782159205,263
67.52677177497831,inf,0.013065739600653381,197
69.21279589021464,inf,0.01339196802044973,322
71.96450357687227,inf,0.013924395310336957,162
72.78489423625183,inf,0.014083132511072405,253
74.19816795246042,inf,0.014356586518646797,26
74.94863988853236,inf,0.014501795161627529,201
75.81427516162996,inf,0.014669286732305942,328
76.57434669946608,inf,0.014816352800032795,302
76.74060516031585,inf,0.014848522111533535,169
79.73097383804573,inf,0.015427127861907142,172
82.53603414503394,inf,0.01596987833807928,93
88.24517562227469,inf,0.017074538814571327,13
89.50961457034417,inf,0.017319194816955874,107
101.9953993799747,inf,0.019735066459332762,268
129.74706711581226,inf,0.02510473029175464,16
428.0954206087723,inf,0.08283208485880855,9
2427.822265700581,inf,0.4697587739869752,6
3173.2415254383554,inf,0.6139897757813549,3
4060.975313903436,inf,0.785757183135547,1
