node,x,y
0,0.17776257742252974,0.12256579685576588
1,0.17844047114415226,0.1842912217892728
2,0.1412206776884492,0.08851213263874562
3,0.18351326223555572,0.13603833199130377
4,0.3153001715564705,0.7565476838745623
5,0.19888799801773346,0.7860395283867875
6,0.30049238259868966,0.8474048386378281
7,0.3716435994211441,0.13219212502857897
8,0.38695746838730216,0.16705643721948485
9,0.4232401679820314,0.3406171259384967
10,0.41579721076907983,0.3498671113233404
11,0.33239692959517125,0.359443520355259
12,0.3958476567464776,0.2957318766914349
13,0.49575332077479617,0.35803934515570807
14,0.3476032207743896,0.3675131610534545
15,0.36104896022257305,0.30151278719003866
16,0.4333377913433555,0.5059873022756209
17,0.3995549854915152,0.37512144408141523
18,0.40238493227298566,0.3337640278305848
19,0.35866045783855244,0.36122657242173034
20,0.3241784841759191,0.3757694218085473
21,0.44424112928663134,0.3530020142730672
22,0.38594296723329286,0.4430923551323624
23,0.41737001581852484,0.4055825105901154
24,0.47466212746045094,0.3965014836778576
25,0.5234755740982454,0.4093518359223349
26,0.38729253781843254,0.3328389493725651
27,0.4691519781281147,0.6556335580038165
28,0.39064933683056363,0.5739350084268614
29,0.4809533898574143,0.6822697773765913
30,0.461558181680197,0.5966590046765572
31,0.3581650085254323,0.4661478803665806
32,0.5322195420136365,0.5437882710404441
33,0.3883486306710731,0.475753038043072
34,0.3851602533644326,0.7369504172782135
35,0.3431069605183547,0.8255695420499044
36,0.4932711468396387,0.1576973839036652
37,0.5009346505767788,0.1854898346096278
38,0.48725152663223364,0.34420633524219507
39,0.48488007258879534,0.32720543303515487
40,0.6479790741137595,0.35541576225273824
41,0.5586971838727759,0.33203449668923946
42,0.6555093918400526,0.3572947148987886
43,0.49798761588811574,0.2830800827803302
44,0.17832533207420506,0.14636690941089708
45,0.17322265411917395,0.17331388861326713
46,0.1746600787311801,0.20448459508035247
47,0.154792685090498,0.18888914148024924
48,0.6540413680795499,0.4469681353289342
49,0.5065519252905379,0.4870703800131721
50,0.48494878661071567,0.3321421204531925
51,0.5439368226392581,0.30992100771581776
52,0.6550634859078245,0.3939667980517889
53,0.5013379169798838,0.3705505560618948
54,0.4745444899209065,0.4539534911725211
55,0.5843021040697617,0.5184341751343857
56,0.6832470614368177,0.4677347689442143
57,0.6656107710594711,0.43017114830600905
58,0.6539639410780007,0.5101600883585607
59,0.6499142037384954,0.43396094665755336
60,0.5205493854329631,0.573688421218055
61,0.53028602151696,0.6599760922095144
62,0.6421177454236393,0.48631124415332333
63,0.6811017457301833,0.48172852579453257
64,0.648644290635065,0.5404773460643687
65,0.6755095771077076,0.4839279286870213
66,0.4710259855919481,0.4781640661227349
67,0.4975102039935336,0.6655957562801059
68,0.49637342399616563,0.7044711829792719
69,0.7840803482467378,0.3610886028980471
70,0.7686788481470257,0.35577354493752417
71,0.8217254361165683,0.32910876643416787
72,0.7158996633111321,0.35849128738353514
73,0.8414912447085602,0.36289208585636745
74,0.7989478042818422,0.4403894842239625
75,0.8124690441592545,0.5174570798224117
76,0.7925655122111833,0.5045486647807
77,0.7632118090975065,0.48193973734004186
78,0.7477258635847552,0.572833062759445
79,0.8408778481825016,0.4779957867011501
80,0.7685614180137114,0.6506093897249249
81,0.7117261029505199,0.4796360427775379
82,0.6573328168159138,0.5885538726913394
83,0.747142326985161,0.6473770678197152
84,0.9414289485804118,0.36603788968405854
85,0.8225161083021884,0.3533455274239251
86,0.8020514439614604,0.3629074932250054
87,0.17219037527098585,0.42257491953604887
88,0.19235233844420566,0.4017437117248102
89,0.15440529947656406,0.46234576657352583
90,0.9151021938517586,0.40814207696454574
91,0.8587522128893175,0.4851318504884484
92,0.8399356281685396,0.5640560931268727
93,0.19032189213449735,0.664798329003645
94,0.1883132511663553,0.6998654963170408
95,0.17975193502929543,0.9177772231840673
96,0.28276305633371107,0.1224577830065164
97,0.2841907875763764,0.16097588740441246
98,0.2929115788137644,0.3594011659438766
99,0.35990826317904556,0.35225079306217755
100,0.2494820324272384,0.3636019249395875
101,0.24785526687051365,0.35813179989569205
102,0.33150087165172404,0.36608224358805325
103,0.31553897833528277,0.2984710982097865
104,0.3319721600159342,0.3639834601834314
105,0.30206718590128495,0.3538659817272573
106,0.36763651187959373,0.3503549113830102
107,0.35566925796878346,0.31332254487764793
108,0.22868053068897132,0.32519719661518187
109,0.3327951486368847,0.3587218741834313
110,0.3357024010542132,0.5153239200887161
111,0.2624282691220709,0.39313169307546286
112,0.3642828248531148,0.33213313003681827
113,0.2557093036999175,0.3378829215049747
114,0.3130932748216853,0.4145076320161784
115,0.319417164150348,0.385988264914648
116,0.35051071359130687,0.35638800303404394
117,0.2859269497206002,0.41912150860544695
118,0.2963611802636907,0.4085158745950596
119,0.33426936722751815,0.4501718372858212
120,0.31873350894079494,0.30593316624309
121,0.3021898161313311,0.3937732030341636
122,0.28382685563867377,0.4597279151373708
123,0.23620347129020444,0.4434238752301301
124,0.31419723135670213,0.3930338031137203
125,0.3212014693551622,0.6115017009043522
126,0.36111289533190805,0.6811152988380674
127,0.30569414161361713,0.4675486173936421
128,0.31342973601385427,0.47090828095337167
129,0.3562273278846203,0.7016045191191658
130,0.2850646912071417,0.4879911459200676
