birth,death,raw_death,edge_id
0.0,0.03870282054129552,0.1914820255904155,53
0.0,0.07682771440924434,0.380104761637913,77
0.0,0.07694032490246108,0.3806619015321714,1
0.0,0.10498066216269403,0.5193913404137356,61
0.0,0.10745341327952602,0.5316252651254177,34
0.0,0.11558437969778936,0.5718531838662618,30
0.0,0.11956380610671885,0.5915413776157789,14
0.0,0.14797780646841155,0.7321195129632652,43
0.0,0.27135463808374977,1.3425258166440404,22
0.0,0.2901045897388539,1.4352911157211685,40
0.0,0.34206657333317914,1.6923727891801097,16
0.0,0.3618908935838088,1.7904535219136162,19
0.0,0.36199410502823975,1.7909641600574864,65
0.0,0.3885238758344626,1.9222200783956531,17
0.0,0.42694458832920307,2.112306375730758,55
0.0,0.46673196230329045,2.309154224412812,57
0.0,0.5184582358863087,2.565069723681196,51
0.0,0.5830460024814254,2.884617400130204,25
0.0,0.6104370934353297,3.020134695914594,3
0.0,0.6192520415548336,3.0637466109582547,48
0.0,0.682989646966474,3.379088118884824,26
0.0,0.6991986107094166,3.459281892021038,38
0.0,0.7065289631048408,3.495548776587493,36
0.0,0.8261425342918938,4.087336366708014,29
0.0,0.9684435471324335,4.791369969457995,66
0.0,1.043735855439489,5.163878316508054,72
0.0,1.1274917984385062,5.57826045704417,33
0.0,1.1288463284207437,5.584961987865291,44
0.0,1.2400438219114869,6.135111072515745,69
0.0,1.4924447530218334,7.383863511587935,6
0.0,1.6425208515631775,8.126364314875422,62
0.0,1.7080299330371116,8.450470192425415,73
0.0,2.2711875503767875,11.23668989906966,2
0.0,2.725905788298063,13.486406277677442,4
