birth,death,raw_death,edge_id
0.0,0.08035836823445243,0.8595978493717357,4
0.0,0.12856162946690325,1.375230764754329,20
0.0,0.1498927579396117,1.603411009857303,80
0.0,0.18279219558456533,1.955338089344924,8
0.0,0.2840276285490525,3.038259039190449,1
0.0,0.299059948185339,3.199060582506013,45
0.0,0.3145468543640064,3.3647248628677544,30
0.0,0.32161418928135177,3.4403245300737297,25
0.0,0.34978838112795985,3.7417053974461423,70
0.0,0.3640921962890038,3.8947140886426954,19
0.0,0.38366755530212243,4.104112772041322,43
0.0,0.3942169316491928,4.216960026401907,61
0.0,0.3952524713123367,4.228037250677797,87
0.0,0.504426075485333,5.3958732510488705,54
0.0,0.5138501097034603,5.496682659257271,50
0.0,0.5161249354391219,5.521016594266565,55
0.0,0.5552615089558599,5.9396626564739785,89
0.0,0.5653306741287455,6.047373065703896,52
0.0,0.5808188748823323,6.213051194204183,2
0.0,0.6294556263329061,6.733321178101345,78
0.0,0.6536153192609833,6.99175873151041,37
0.0,0.6635430372800579,7.097956072818629,51
0.0,0.6832612982133107,7.308883385853687,13
0.0,0.6996554701761882,7.484252737809717,9
0.0,0.7228791026588051,7.7326772015620575,58
0.0,0.8425111472485617,9.012387709685706,31
0.0,0.9035978001552656,9.665834968728076,74
0.0,0.9413564301172018,10.069741093548913,67
0.0,0.9840530607521731,10.52646928098746,83
0.0,1.0053859668586524,10.75466854153587,40
0.0,1.0139758425976475,10.846554910981148,22
0.0,1.0417689482702412,11.143859278757994,26
0.0,1.0816980911583847,11.570983498774066,15
0.0,1.1562551128911933,12.368524028095154,59
0.0,1.2353029435463212,13.214102985477677,27
0.0,1.2739215442432192,13.627208264170566,7
0.0,1.2859172167097868,13.755526627031601,23
0.0,1.3224141961719438,14.14593680762041,77
0.0,1.3736394752140826,14.693896412395102,84
0.0,1.5206219324362376,16.26617577669121,12
0.0,1.5698223899006765,16.792475754574596,49
0.0,1.7013800327092805,18.199755037508154,33
0.0,1.7088593291600314,18.279761479713667,88
0.0,1.8814324172185557,20.125785218296087,32
