birth,death,raw_birth,edge_id
0.5109249682118019,inf,9.761229847850545,0
0.5304163557672068,inf,10.133613124885793,40
0.5610660241895966,inf,10.719175539810347,34
0.5922097423107112,inf,11.314176782284067,7
0.7181843513767099,inf,13.720923742390696,47
0.7589739062382875,inf,14.500208853057503,17
0.8218740535134714,inf,15.701917192279234,35
0.841281974872708,inf,16.072705846275845,37
0.8752066060299664,inf,16.720836477645335,2
0.9610205509984632,inf,18.360313295386312,26
0.9896898454439883,inf,18.90804063319468,14
1.0103101545560116,inf,19.301991974975156,27
1.0494742261720655,inf,20.050222201734215,13
1.0939392221800384,inf,20.89972667542761,21
1.2307379315887936,inf,23.513268249059653,8
1.2448258457089796,inf,23.782418078016356,33
1.2798529173679074,inf,24.451610853144523,1
1.339794909827801,inf,25.596803596390124,43
1.3413356863978683,inf,25.62624015788221,38
1.390003792049029,inf,26.556045109836564,29
1.3948932292912923,inf,26.649457888067804,22
1.406936144151924,inf,26.879537972828878,5
1.4083855512909864,inf,26.907228919851924,41
1.4161081996504234,inf,27.054770242669683,45
1.4576329542383122,inf,27.84810135609442,42
2.223769931380934,inf,42.48516079556655,31
2.306327038770162,inf,44.06241567825584,16
2.314195814599779,inf,44.21274876877386,15
2.564122633077845,inf,48.987604710625384,44
