birth,death,raw_death,edge_id
0.0,0.0008681330757468801,5.899264439834795e-06,142
0.0,0.002206960340522883,1.4997058654597772e-05,198
0.0,0.00631034373908185,4.288096774918149e-05,204
0.0,0.0064309424942189585,4.37004779919592e-05,125
0.0,0.009612937791707854,6.532323633468007e-05,185
0.0,0.029471891348459935,0.00020027169274372536,149
0.0,0.029828702465866882,0.00020269634766756361,107
0.0,0.03193317710959357,0.00021699698057409122,93
0.0,0.037259343104127186,0.0002531901202320608,101
0.0,0.03908406033370398,0.00026558970477263966,156
0.0,0.04163284342694336,0.0002829095672302051,134
0.0,0.04463635225183351,0.0003033194482731094,181
0.0,0.0636239698308562,0.0004323468754158233,188
0.0,0.07514296173924015,0.0005106224085642541,159
0.0,0.07549421254263686,0.000513009279231702,194
0.0,0.07695529382556755,0.0005229378317738176,162
0.0,0.08138763969587942,0.0005530571546152885,88
0.0,0.08990698803740646,0.0006109490724857114,118
0.0,0.09492284141302884,0.0006450335305957511,98
0.0,0.09687493731599957,0.0006582986972680782,110
0.0,0.09820419695402446,0.0006673314761506954,7
0.0,0.09887869052330656,0.0006719148931858543,193
0.0,0.09970006206889168,0.0006774963968586567,97
0.0,0.1009495283877182,0.0006859869525457363,144
0.0,0.10923622056591997,0.0007422978913366185,167
0.0,0.11657945872538904,0.0007921977338349873,183
0.0,0.12910476513823435,0.0008773115220128691,207
0.0,0.13616161246141786,0.0009252652397481187,202
0.0,0.136875386464002,0.0009301155809102735,164
0.0,0.14896271589216342,0.0010122531640299748,44
0.0,0.15293066071785877,0.0010392167211888959,160
0.0,0.15693891802076707,0.0010664542155700563,138
0.0,0.15726228934376915,0.0010686516355278286,205
0.0,0.17504030215705388,0.0011894593800203523,140
0.0,0.17842994950236013,0.0012124932058316107,99
0.0,0.18034094433814338,0.0012254790765401369,177
0.0,0.18652115042398387,0.0012674757139354842,197
0.0,0.18894579388031912,0.00128395200463427,171
0.0,0.1919509746792965,0.001304373247319246,155
0.0,0.20763752526831372,0.001410968782795008,127
0.0,0.209123274116248,0.0014210649599710745,151
0.0,0.21559414411540395,0.0014650367591655389,165
0.0,0.2167534532270313,0.0014729146654544056,109
0.0,0.22757494013274424,0.0015464504109207189,67
0.0,0.2277713576967373,0.0015477851361869188,86
0.0,0.2548656721631163,0.0017319003718789805,195
0.0,0.27151970652838664,0.0018450702941588126,135
0.0,0.27727321961187823,0.0018841674050578128,122
0.0,0.28100002823459985,0.001909492358335485,157
0.0,0.29754277298538645,0.0020219060292022695,92
0.0,0.29977091056325417,0.002037046994507463,104
0.0,0.318041674075423,0.0021612031503862594,174
0.0,0.32840985808313666,0.002231658545913895,152
0.0,0.3411066902049804,0.0023179379105959796,59
0.0,0.35243178072886727,0.002394895816787951,28
0.0,0.35799926581197783,0.002432728803098083,63
0.0,0.36305076275306286,0.002467055471560564,115
0.0,0.36385573237383173,0.002472525518482649,200
0.0,0.3800862793257961,0.0025828176973521355,146
0.0,0.39653166096916836,0.0026945697522370304,147
0.0,0.40484772158148175,0.0027510802596929576,5
0.0,0.41274702630309673,0.0028047587667623386,129
0.0,0.42459375501909774,0.0028852613848460336,3
0.0,0.4452093662281544,0.003025351591645742,201
0.0,0.4684279522217719,0.0031831299121843903,71
0.0,0.47576482205930815,0.0032329864797331354,154
0.0,0.478169724882361,0.00324932862600269,143
0.0,0.486575732056065,0.003306450351445722,89
0.0,0.5085852557580703,0.0034560126756334464,170
0.0,0.5271515737056857,0.003582177226100325,126
0.0,0.5454517552329273,0.003706533287563943,10
0.0,0.5510867536869785,0.0037448250505749403,176
0.0,0.563999610265063,0.0038325723761358788,136
0.0,0.596724133177523,0.004054946825078454,168
0.0,0.6061959084707683,0.00411931081342376,179
0.0,0.6285618846814597,0.004271295355665061,94
0.0,0.6821190011874286,0.004635234481739636,60
0.0,0.6999809989743917,0.004756612933169313,113
