birth,death,raw_death,edge_id
0.0,0.293357092149713,6.477565855382215,24
0.0,0.30116925830947266,6.650064909017525,0
0.0,0.32393006328767643,7.152642201720521,18
0.0,0.3372850809624663,7.447531975321413,36
0.0,0.4380971971547454,9.673546410052271,7
0.0,0.5457320735830683,12.050213001922396,38
0.0,0.5899215280553667,13.025952498657134,55
0.0,0.5987501300924553,13.220895292394049,37
0.0,0.6297060595543449,13.904427673474588,46
0.0,0.7653255496404056,16.899017549820528,57
0.0,0.8158904470612458,18.01553207010689,44
0.0,0.9465067244081786,20.89964689446517,43
0.0,1.0,22.080822413103377,34
0.0,1.066993465688063,23.560093231799833,12
0.0,1.2194088447024427,26.92555014884219,47
0.0,1.510884372591409,33.36156951792402,35
