node,x,y
0,0.8023507543303126,0.25604203431729
1,0.7548609490213828,0.14747034534960674
2,0.8310024424702436,0.16650885655967235
3,0.8297235579818095,0.16648485260785229
4,0.8098865612470424,0.16135886082042397
5,0.8018469169983968,0.16056115892413728
6,0.7962969973581691,0.16208672679479344
7,0.795904920527962,0.16304906775644631
8,0.8797254884122065,0.22426713539640125
9,0.850597716854062,0.1947973271468861
10,0.787340167455412,0.16595516666854654
11,0.7885164331646136,0.16638637277007026
12,0.786245793948275,0.1655865492770439
13,0.7840009054250262,0.16483191575335027
14,0.7822937576840161,0.1643377320010626
15,0.7810501646655862,0.1644072288404404
16,0.7809437513802719,0.16432804259950265
17,0.7793297747200789,0.16373070804242565
18,0.7770548639353266,0.16261009847350028
19,0.7757657640826794,0.16194137000153166
20,0.7754902377112366,0.16173535778516643
21,0.773877586141621,0.16108637152613303
22,0.7727463063001828,0.16043130655115553
23,0.7679221390610933,0.15812040438402652
24,0.76736229341489,0.15762787071230777
25,0.7658692399932181,0.15657205340887367
26,0.7655624217219561,0.1550899622320711
27,0.7650971430256711,0.15416355503858328
28,0.7651595765593387,0.15290417081027996
29,0.7640803963861731,0.15055491610124472
30,0.7645154573336199,0.15006403772812482
31,0.763065034856614,0.14874626548193903
32,0.7634673846837281,0.14821016239319268
33,0.762776333338633,0.14674964461245416
34,0.7631350943517811,0.14657688109330821
35,0.7630245221466846,0.14493218431711655
36,0.7627772191967929,0.1443806440623537
37,0.7625512362345852,0.1434384631002435
38,0.7642427388389513,0.14254469769260572
39,0.7648390608666358,0.1394315510044818
40,0.7649295196782514,0.1394213533574586
41,0.7654598819029382,0.13906496093862733
42,0.7651980835250664,0.1381750970040791
43,0.7648485120171824,0.1373619012147371
44,0.7648301092157042,0.1362763564107183
45,0.7642880896003243,0.13575397490124969
46,0.763877475554911,0.1355433866053128
47,0.7597002065447701,0.13274032313167572
48,0.7557081919098941,0.1293233268933952
49,0.7522916213805868,0.12767102552576076
50,0.7522159855827238,0.12766505995431335
51,0.7514013229520885,0.12695327913370388
52,0.7486898949035687,0.1259265514441894
53,0.7484513679984364,0.12556495663921743
54,0.7482589218069028,0.12537452228960816
55,0.7473971618438664,0.12470166842801882
56,0.7435764822076786,0.12328012176918318
57,0.7420396564453312,0.12246568784462482
58,0.7412303929294236,0.12210542059085205
59,0.7395783673236491,0.12107713038416891
60,0.7372435003111819,0.1202455202362598
61,0.7366457979524131,0.12018665517401675
62,0.7341977351099975,0.11953333190098543
63,0.7325104972556857,0.11863415816467916
64,0.7276959804047528,0.11793459950155359
65,0.7274085828348017,0.11789754322183389
66,0.7272279202285972,0.11775057286638914
67,0.7270814176476486,0.11773287385026915
68,0.7251986129453809,0.11767583823545073
69,0.7244993937206274,0.11744074627750778
