birth,death,raw_death,edge_id
0.0,0.00016939269112731275,2.4193243232384365e-07,159
0.0,0.0009042811610305946,1.2915252679251282e-06,26
0.0,0.0016307661382812004,2.3291159480381962e-06,171
0.0,0.0025494046627644873,3.6411468932670554e-06,61
0.0,0.008671976014011868,1.2385612603244348e-05,31
0.0,0.010349462086715963,1.4781455558792247e-05,57
0.0,0.01132020958470723,1.6167910321381734e-05,116
0.0,0.011426904943186824,1.63202962798481e-05,355
0.0,0.011791737631455685,1.6841362797398104e-05,75
0.0,0.011892449356227006,1.698520272564591e-05,17
0.0,0.012246889940978374,1.7491426885687944e-05,100
0.0,0.016198265757976938,2.3134916909195447e-05,312
0.0,0.016838381957925752,2.4049152748964464e-05,125
0.0,0.01950887699035501,2.7863245047780177e-05,79
0.0,0.02037448303090958,2.90995331864944e-05,68
0.0,0.02124060191990108,3.0336553792878473e-05,156
0.0,0.02124060191990108,3.0336553792878473e-05,157
0.0,0.02421732786266731,3.4588015546642426e-05,102
0.0,0.024483790832705833,3.4968587069750257e-05,54
0.0,0.0245029334064087,3.499592714792041e-05,24
0.0,0.02476532838195188,3.537068862222159e-05,81
0.0,0.024788489137959797,3.5403767605725334e-05,168
0.0,0.02593814594210855,3.7045746755559605e-05,353
0.0,0.026457757519270597,3.778787377349546e-05,173
0.0,0.03096043548459043,4.4218752372041786e-05,38
0.0,0.032968392544213514,4.708658528858323e-05,111
0.0,0.03353188418938356,4.789138331973142e-05,369
0.0,0.036837433130550414,5.261248132094887e-05,119
0.0,0.03730929865034128,5.328641578750126e-05,343
0.0,0.037316318828968714,5.329644224660868e-05,386
0.0,0.03991887227288794,5.7013498046064315e-05,98
0.0,0.041889503764623845,5.982802131053802e-05,50
0.0,0.043871586494194766,6.265889962435954e-05,4
0.0,0.04671961913564269,6.672655720567355e-05,97
0.0,0.04710356618183063,6.727492350264673e-05,34
0.0,0.048700933697040004,6.955633839544895e-05,399
0.0,0.049712536195756635,7.100114366674279e-05,48
0.0,0.05002776870757615,7.145136951665701e-05,105
0.0,0.0515353231753597,7.360451034477827e-05,154
0.0,0.05253994961850061,7.503935217501555e-05,64
0.0,0.05259793779396682,7.512217286959923e-05,62
0.0,0.05372248464133664,7.672828912075325e-05,299
0.0,0.05390497872898317,7.698893341546997e-05,177
0.0,0.05730917714560513,8.18509259699618e-05,88
0.0,0.05769014160446659,8.23950324337526e-05,44
0.0,0.05837909249713636,8.337901565112771e-05,166
0.0,0.060304084977994936,8.612835572005192e-05,67
0.0,0.060808140530296456,8.684826509148397e-05,63
0.0,0.06100289644319269,8.712642214420488e-05,11
0.0,0.06316201868027235,9.021015433492013e-05,51
0.0,0.06396752143188766,9.136060090168124e-05,21
0.0,0.0641855376585957,9.167197912976488e-05,40
0.0,0.06621234523949783,9.456673500522067e-05,91
0.0,0.0682830286367586,9.752415582153784e-05,349
0.0,0.06870115381118756,9.812133648967776e-05,58
0.0,0.06968323716010474,9.952398150208687e-05,33
0.0,0.07219174121587836,0.00010310671275022207,46
0.0,0.07315371015244729,0.00010448062967128441,83
0.0,0.07387630918934364,0.00010551267031853884,158
0.0,0.07664591042420853,0.00010946830948371615,28
0.0,0.07764945959127328,0.00011090161271143373,425
0.0,0.07825352326515023,0.00011176435710097583,30
0.0,0.08120972040791095,0.0001159864989207747,52
0.0,0.0813874674239735,0.00011624036328557186,153
0.0,0.08179850723471349,0.00011682742439507107,66
0.0,0.08811939058739245,0.00012585512608498384,426
0.0,0.09092080744520661,0.0001298562054105057,296
0.0,0.09167670405755458,0.0001309358027933305,280
0.0,0.09225653050567822,0.0001317639307484783,133
0.0,0.09351739313623653,0.0001335647378612713,22
0.0,0.09430181380669739,0.00013468507427901594,42
0.0,0.09509949882891075,0.0001358243552973884,85
0.0,0.09639744498968283,0.00013767812637576968,59
0.0,0.09658831511908346,0.0001379507336196628,363
0.0,0.09673024907362342,0.00013815344854568867,76
0.0,0.10046989269518893,0.00014349453540940527,321
0.0,0.10225464316644273,0.00014604357704590086,16
0.0,0.10431504777519351,0.00014898631734507756,150
0.0,0.10521033544711982,0.00015026499780441266,94
0.0,0.10656793520934596,0.0001522039681957077,420
0.0,0.10716382503385119,0.00015305503841414603,184
0.0,0.11121980750268455,0.0001588479312338853,370
0.0,0.1120200873855818,0.00015999091832099438,93
0.0,0.11874259232748126,0.00016959222969446103,161
0.0,0.11933340059719896,0.00017043604226263387,317
0.0,0.12868109861409333,0.00018378674413061652,56
0.0,0.1303797029870009,0.00018621274896446494,428
0.0,0.13053096749226237,0.0001864287901020053,15
0.0,0.13729448499438507,0.0001960886770160375,364
0.0,0.14204027243422443,0.0002028667728770292,152
0.0,0.14832066807207397,0.00021183664862851025,89
0.0,0.1485860610090234,0.0002122156918937801,329
0.0,0.15019591610985486,0.00021451494198326815,164
0.0,0.15359325714363814,0.0002193671405891634,29
0.0,0.1547357172189242,0.00022099884112480872,408
0.0,0.15617857308600366,0.0002230595771996191,19
0.0,0.1656517047137248,0.00023658942763865598,123
0.0,0.1703438611925859,0.0002432909259277513,162
0.0,0.17371962576150646,0.00024811230828891695,277
0.0,0.17407808438843528,0.00024862427115415753,47
0.0,0.17673825734857698,0.00025242362111646197,60
0.0,0.18362451606863633,0.0002622588112339806,78
0.0,0.18368157675103083,0.000262340307251252,354
0.0,0.1973605847911485,0.00028187713416449704,70
0.0,0.20247360771773046,0.0002891797283019609,138
0.0,0.2152135846574012,0.00030737539889584553,101
0.0,0.2159493163880987,0.00030842619610534083,188
0.0,0.21633549358719797,0.00030897774758294194,35
0.0,0.2169221776452552,0.00030981566981103104,303
0.0,0.22020532621062003,0.00031450477482974915,407
0.0,0.2202303665434136,0.00031454053828907334,90
0.0,0.23943543420517927,0.0003419698724677414,136
0.0,0.2420713403600399,0.0003457345637491588,199
0.0,0.24602371344155566,0.0003513794780999422,73
0.0,0.24649956921261093,0.0003520591115797611,310
0.0,0.2521767084127742,0.00036016739586402363,71
0.0,0.2568261749681025,0.00036680792294493253,149
0.0,0.25692221726750636,0.0003669450938402416,151
0.0,0.269906146975014,0.0003854891861169163,339
0.0,0.27246191652054613,0.00038913942355334186,340
0.0,0.27403557794757893,0.0003913869806005943,427
0.0,0.2755709783499541,0.00039357989194444,304
0.0,0.2769831682853744,0.0003955968298873097,117
0.0,0.2791478901299503,0.00039868855962887917,387
0.0,0.28625805758961004,0.0004088435438628357,294
0.0,0.2912959471122385,0.0004160388299042639,423
0.0,0.29427812691184624,0.0004202980810428143,84
0.0,0.3149575313494628,0.00044983311340640597,346
0.0,0.3258166157084144,0.00046534242891634395,10
0.0,0.3328929613720786,0.00047544910770502824,300
0.0,0.33759350698925583,0.0004821625876482577,120
0.0,0.34024687835231027,0.00048595222333708277,240
