birth,death,raw_death,edge_id
0.0,0.0007010223235424755,3.97942187480016e-07,1024
0.0,0.001972325913516765,1.119610120947634e-06,1372
0.0,0.00244455560543557,1.3876759303865782e-06,1294
0.0,0.0033063450957619175,1.8768791745782387e-06,1224
0.0,0.0052167360395554705,2.9613313033971522e-06,658
0.0,0.0064160113741654696,3.642111692292449e-06,1047
0.0,0.007782468801231668,4.417794633282401e-06,1020
0.0,0.00982809080298371,5.5790119965482e-06,691
0.0,0.010175340495629546,5.776131685397701e-06,895
0.0,0.010383207632418706,5.894129501360368e-06,1273
0.0,0.010395002994955898,5.900825254423481e-06,1036
0.0,0.010438412082463867,5.9254668480779316e-06,823
0.0,0.010613717029014905,6.024980417851378e-06,1008
0.0,0.011837178879660142,6.719490519446758e-06,1328
0.0,0.011891677385847808,6.750427130219894e-06,1104
0.0,0.012301169732325593,6.982879471095771e-06,1427
0.0,0.012472009836619516,7.079858529435157e-06,1288
0.0,0.01277159651965565,7.249921844088014e-06,1134
0.0,0.013027219381328167,7.39502866498043e-06,751
0.0,0.013374691299374611,7.59227450225497e-06,799
0.0,0.013626457042608921,7.735191792090923e-06,1348
0.0,0.014415277673012514,8.18297354832076e-06,1203
0.0,0.015162108884144642,8.606919599474239e-06,1399
0.0,0.015369453079608828,8.724620562672314e-06,1315
0.0,0.016402389513827963,9.310977045706714e-06,726
0.0,0.01688824298653699,9.586776527736873e-06,878
0.0,0.017258428653579225,9.796916047077886e-06,1004
0.0,0.01784712028704397,1.013109261821521e-05,1065
0.0,0.01791089410622314,1.0167294451246534e-05,1016
0.0,0.01808902010330054,1.0268409417979463e-05,1200
0.0,0.018313725975807556,1.0395965907183946e-05,901
0.0,0.01873007133295766,1.0632308426683501e-05,1102
0.0,0.019615116715740982,1.1134713105986904e-05,621
0.0,0.019914289737968906,1.130454160203076e-05,887
0.0,0.020651233326551142,1.1722874847408526e-05,758
0.0,0.02076019950297241,1.178473056462348e-05,1063
0.0,0.02085974245405688,1.184123709568885e-05,743
0.0,0.02106471805112607,1.1957593500810937e-05,959
0.0,0.021259556447649455,1.2068195424763672e-05,1099
0.0,0.022090746094734937,1.2540028368257516e-05,907
0.0,0.02217455776608784,1.2587604884317649e-05,1122
0.0,0.02219873211124545,1.260132768809985e-05,679
0.0,0.022379277488497048,1.2703816039683069e-05,601
0.0,0.022650637672214792,1.2857856305559245e-05,1320
0.0,0.02460729771815982,1.396857354335479e-05,1167
0.0,0.02462307084053942,1.3977527310748972e-05,552
0.0,0.02486192571776348,1.4113115621050554e-05,457
0.0,0.024897287944352843,1.4133189335296947e-05,1419
0.0,0.0251645210272765,1.4284886811988251e-05,1086
0.0,0.025231442721717404,1.4322875567240878e-05,1213
0.0,0.025379893300062017,1.4407144991901433e-05,1261
0.0,0.025721610030768328,1.4601123840718433e-05,1159
0.0,0.026769077739016663,1.5195729143768766e-05,1327
0.0,0.02686450429011555,1.5249898960068009e-05,1100
0.0,0.026915942357835045,1.5279098282972026e-05,974
0.0,0.027222080422754414,1.545288055371241e-05,1193
0.0,0.027740578378573345,1.5747210996286398e-05,1395
0.0,0.027904742864154328,1.584040057428515e-05,547
0.0,0.02800230100560877,1.5895780408725635e-05,906
0.0,0.028188925908247404,1.600171986243515e-05,650
0.0,0.02888900798191383,1.6399128307864608e-05,1282
0.0,0.03028662995043253,1.7192502106022634e-05,698
0.0,0.03106052692645456,1.763181230368671e-05,1060
0.0,0.03149367628596907,1.7877693779699833e-05,1402
0.0,0.03178047312411567,1.8040496813642726e-05,770
0.0,0.03272364908049748,1.8575899882355973e-05,1129
0.0,0.03283478801165456,1.8638988985075766e-05,497
0.0,0.033161831711442456,1.8824638544190364e-05,1092
