node,x,y
0,0.13608764039087312,0.2594357914086335
1,0.13751096013680725,0.5105431723614843
2,0.14025781959172076,0.511020942012774
3,0.1401636150492664,0.5106603245866201
4,0.1435454288796077,0.5077878208474158
5,0.1454688538160625,0.5057643276851699
6,0.14767706738848183,0.5067642239951996
7,0.5644305894085747,0.42446560028103797
8,0.153775850102226,0.5063518552833032
9,0.5593490727350419,0.44369942476633367
10,0.5446897194562215,0.45321992017419144
11,0.368582390509108,0.4792892282317929
12,0.3790146815894171,0.4814536992496046
13,0.377526859459856,0.4815806196879636
14,0.37475943856908756,0.4848435436245121
15,0.3737222513771786,0.4847043341025201
16,0.3732330835034237,0.4864328156783111
17,0.37169036199821015,0.4931007851982814
18,0.3757672424974409,0.49625330355218605
19,0.3767611699727244,0.49652657264721967
20,0.3821874876102223,0.4966480911461519
21,0.3831715343937559,0.4983759662174429
22,0.38507301295178165,0.5031045564665939
23,0.3848886328124204,0.5033266043348683
24,0.3828490085619702,0.506118133507064
25,0.3824788651367594,0.5081658629727294
26,0.38141267924503314,0.5073767307895878
27,0.3808445664872887,0.5057553976742779
28,0.3807510900848219,0.5057721609354124
29,0.38039449601978975,0.5050299130565595
30,0.3804724873010408,0.5052515031792493
31,0.3810427465443989,0.507675060141306
32,0.3790999580971605,0.5082684504456766
33,0.3785849890071758,0.5089382473212926
34,0.3774100387182093,0.5108580760892905
35,0.3773973053342631,0.5128471250491596
36,0.37752925459360587,0.5130496298261434
37,0.37670626871491397,0.5167745223583022
38,0.37720606460339434,0.5185481227874136
39,0.37723047602256443,0.5190587858660768
40,0.37717059659553476,0.5194328564274878
41,0.3759244206489545,0.5230090629092335
42,0.37526795434996485,0.5236870385650823
43,0.37562552590463916,0.5238704854772811
44,0.37591881485485384,0.5249229333795922
45,0.37495952185535997,0.5267454318687758
46,0.3748562637104683,0.5266895881760271
47,0.37484202101238623,0.5267800613136401
48,0.3743449634760154,0.5280257168189921
49,0.37420617364155834,0.5277835126907664
50,0.3742371051658631,0.527795981215205
51,0.3740500082071832,0.5290238004135811
52,0.3741249782771507,0.5293144662592627
53,0.37441324417475025,0.5293389400017009
54,0.37449418417240743,0.5301150442127112
55,0.37464622062755,0.5299943127763981
56,0.37474857264336087,0.5317446009781015
57,0.37397124554144995,0.533444736487898
58,0.3731651423044876,0.5345221590695359
59,0.3728579742309763,0.5350354742034313
60,0.37273981243482757,0.5356336298110072
61,0.3729363623549806,0.5361950743939672
62,0.3729429268825209,0.5367005935411117
63,0.37291826774062675,0.5371802053657132
64,0.37266205740780517,0.5371213168428857
65,0.3725446324213606,0.5376633206422926
66,0.37290686409832985,0.5368902386090458
67,0.37293550099575884,0.5374795560868405
68,0.3727153557265485,0.5377530945952875
69,0.37272196092733084,0.5384870787475138
70,0.3721416423920684,0.5401516039267894
71,0.37176302707676423,0.5402593757325231
72,0.37155391520704906,0.5418882121062014
73,0.37147750546302377,0.5425312712928245
74,0.37117756184827205,0.5426898948045977
75,0.37129199063453533,0.5431914877520634
76,0.37126858175384236,0.5432213007887615
77,0.3712530109363177,0.5431013818345971
78,0.3711698190020482,0.5438716499025863
79,0.37088977428937125,0.5446106649460458
80,0.37061772099631013,0.5446285147823935
81,0.3699942263425649,0.5445444527450727
82,0.36989394225696065,0.5442774155478414
83,0.36951734021334376,0.5452112634040482
84,0.3693197368599724,0.5461602135060921
85,0.36920033642037803,0.546490958992452
86,0.3691999913990905,0.5468454905662771
87,0.36918971839594084,0.5469318960482141
88,0.3690193575215367,0.5467947570983738
89,0.36888317525833625,0.5467804348933504
90,0.36799680626698633,0.548168089506822
91,0.3679789877599582,0.5478969355390612
92,0.3679639971908037,0.5476426513381027
93,0.36776045809626523,0.5479061938485212
94,0.36786676549859365,0.5481031443375909
95,0.3680245944487468,0.5486187485680032
96,0.3666010491959417,0.5520021076998807
97,0.3665564618418621,0.5519552893873457
98,0.36673425043743113,0.5521257921994246
99,0.3663118983172162,0.5529001884787769
100,0.3657140846117759,0.5534551624539644
101,0.36560575695919345,0.5536352488474022
102,0.36543299852224115,0.5538255792528168
103,0.36541388505044575,0.5538747120486324
104,0.3649272186710501,0.5541152798830516
105,0.3644149636874943,0.5537351288348404
106,0.36372238996055306,0.5544450119946915
107,0.36351083888699764,0.5547719568945776
108,0.36351994962845857,0.5552387974366352
109,0.3634638699549939,0.5552261250039079
110,0.36340644158584867,0.5568848496031187
111,0.3628016838304988,0.5566225455407013
112,0.36267564103874567,0.5575891423786121
113,0.36207576332206504,0.558245480417533
114,0.3620762411865716,0.5583752515558255
