birth,death,raw_birth,edge_id
0.06697328922542622,inf,0.0009563195885714249,10
0.12357861245643398,inf,0.0017645937535302886,13
0.16183141712040558,inf,0.0023108101159194927,88
0.404463653249729,inf,0.005775384768186509,66
0.6472169217599869,inf,0.00924168765626332,83
0.7761632166260783,inf,0.011082927187430536,54
1.7930566527661533,inf,0.025603269904915904,81
2.1958676176890797,inf,0.03135505573927366,74
3.455706263761449,inf,0.049344442099304886,79
4.109346363870523,inf,0.05867784708567342,24
4.133692077697755,inf,0.05902548243851341,46
4.228393072099948,inf,0.06037772923796771,15
5.807361151419774,inf,0.08292400285609669,76
6.930767634641229,inf,0.09896525808273926,50
9.18581081897981,inf,0.1311652887994439,48
14.27000815801343,inf,0.20376314928551176,60
18.50539938832643,inf,0.2642408060596729,43
20.295346048429494,inf,0.2897996680082464,32
25.314707441397484,inf,0.3614717282837643,40
28.248985554840043,inf,0.4033706356042098,25
28.32287510160447,inf,0.40442571325947685,38
28.404032791982136,inf,0.40558457360468314,42
30.508662577674787,inf,0.43563683345374316,22
34.33077235128978,inf,0.4902131949920778,31
36.061806235246756,inf,0.5149308343801766,18
39.874652786343496,inf,0.5693749252588206,34
40.04325080633418,inf,0.5717823565045631,5
43.52752281461389,inf,0.6215346922785089,27
46.44689462705501,inf,0.6632207507482306,20
48.849440202711754,inf,0.6975269857115849,1
54.572409929395135,inf,0.7792459533436953,7
55.14117832646187,inf,0.7873674651548367,3
