source,target,edge_id,length,connectivity,shared_points
0,1,0,0.0056865779127231305,,
1,2,1,0.00028785472653078837,,
1,2,2,0.00028785472653078837,,
2,3,3,0.010886741817735562,,
3,9,4,0.022416970461604183,,
3,4,5,0.00672141143457421,,
4,8,6,0.013998158068486886,,
4,5,7,0.0037693963906328155,,
5,7,8,0.00880022650432791,,
5,6,9,0.0029606686753728163,,
6,16,10,0.0758728359799069,,
6,7,11,0.005839557828955094,,
7,8,12,0.0014285351735261603,,
8,9,13,0.0016974009585430869,,
9,10,14,0.0023114143991406627,,
10,18,15,0.06588788188286193,,
10,11,16,0.042342426685719865,,
11,13,17,0.015168907482798921,,
11,12,18,0.0024216685316512804,,
12,13,19,0.01274723895114764,,
12,17,20,0.020226628262420443,,
13,14,21,0.002143882912368819,,
14,15,22,0.0005830935997602066,,
14,15,23,0.0005830935997602066,,
15,16,24,0.004357616939094089,,
16,17,25,0.0003947958600496876,,
17,18,26,0.00089715840307035,,
18,19,27,0.009284993778685635,,
19,24,28,0.11488638122165412,,
19,20,29,0.002948863188195372,,
20,39,30,0.48034211329087134,,
20,21,31,0.017262900032510076,,
21,33,32,0.3888254348294318,,
21,22,33,0.006417529329611704,,
22,23,34,0.0006346146472807068,,
22,39,35,0.45666168392874956,,
23,24,36,0.08762247402405626,,
23,26,37,0.12760447458910323,,
24,25,38,0.0013734569806719277,,
25,37,39,0.343163155145024,,
25,26,40,0.038608543584375044,,
26,27,41,0.023869379781727484,,
27,28,42,0.01843013473504218,,
27,30,43,0.15748418749841886,,
28,34,44,0.2125911330936282,,
28,29,45,0.004026176594320308,,
29,32,46,0.18212153457145414,,
29,30,47,0.13502787616905637,,
30,31,48,0.0027443558123978473,,
31,32,49,0.04434930258999992,,
31,42,50,0.19388267647453317,,
32,33,51,0.025721590580892073,,
33,34,52,0.0007218313469616877,,
34,35,53,0.027758043315454506,,
35,46,54,0.1973073672715726,,
35,36,55,0.012142863018999916,,
36,37,56,0.009763057615796655,,
36,43,57,0.08954327808145957,,
37,38,58,0.015040696535083442,,
38,41,59,0.048634110444220724,,
38,39,60,0.008827286596633233,,
39,40,61,0.03402561782994162,,
40,44,62,0.024847783352528463,,
40,41,63,0.005781206017645868,,
41,42,64,0.009751181027124245,,
42,43,65,0.006354232459234499,,
43,44,66,0.002961163848523851,,
44,45,67,0.07908610615496792,,
45,47,68,0.026074363248904664,,
45,46,69,0.01357395616762136,,
46,47,70,0.012500407081283305,,
47,48,71,0.07753873458186245,,
48,49,72,0.020791711398457702,,
48,49,73,0.020791711398457702,,
49,50,74,0.058079439210593775,,
50,52,75,0.003517583814826475,,
50,51,76,0.0007242605066017926,,
51,83,77,0.02608356171267534,,
51,52,78,0.0027933233082246822,,
52,53,79,0.0006745984582643416,,
53,86,80,0.028073702464895156,,
53,54,81,0.0018727446327071462,,
54,81,82,0.019645163358929074,,
54,55,83,0.0004877552201580926,,
55,56,84,0.004848860100644226,,
55,95,85,0.04158861099139444,,
56,57,86,0.0008732137343814284,,
56,101,87,0.046162664998855574,,
57,106,88,0.05117822398125127,,
57,58,89,0.0005162844612512929,,
58,59,90,0.00012077760920636837,,
58,102,91,0.045420098110006246,,
59,85,92,0.0145223747711275,,
59,60,93,0.00023714823757536863,,
60,61,94,0.0006520252552040251,,
60,88,95,0.02028513596941961,,
61,62,96,0.0004525762187196358,,
61,97,97,0.037016243769589896,,
62,63,98,0.0005288488696100213,,
62,105,99,0.04792828044253894,,
63,64,100,0.0004404930493793202,,
63,88,101,0.018651685625885928,,
64,65,102,0.0002395709331203255,,
64,78,103,0.008576587820421033,,
65,66,104,0.002550951565620352,,
65,89,105,0.01833129248135501,,
66,67,106,0.0001980347450099007,,
66,94,107,0.02797736330142553,,
67,111,108,0.05145927716125409,,
67,68,109,0.00022725356480668424,,
68,69,110,0.0006419678651512495,,
68,80,111,0.0071856042806979215,,
69,93,112,0.02569802275547106,,
69,70,113,0.00010375577109211775,,
70,71,114,3.043786158696271e-05,,
70,110,115,0.050483290453566476,,
71,115,116,0.05224552306115826,,
71,72,117,5.589404502059914e-05,,
72,84,118,0.008018556892510853,,
72,73,119,0.0015139066679785707,,
73,104,120,0.0406457827103518,,
73,74,121,0.00010669639633076322,,
74,107,122,0.043080377029460104,,
74,75,123,0.0005142492791236908,,
74,103,124,0.040209406117426294,,
75,76,125,0.001069417011049012,,
75,108,126,0.04633488200430336,,
76,92,127,0.019846707857449686,,
76,77,128,0.00020372686313430144,,
77,78,129,0.0011207252513965038,,
77,98,130,0.030504229519113246,,
78,79,131,0.000467556348533682,,
79,99,132,0.029224942788286468,,
79,80,133,0.0013572709203004685,,
80,81,134,8.576551354411155e-05,,
81,82,135,0.0003042050201079727,,
82,87,136,0.007226442136356148,,
82,83,137,0.0007935269344421236,,
83,84,138,0.0004815106865696528,,
84,85,139,0.00014485989672008426,,
85,86,140,0.004831691935419102,,
86,87,141,0.0009748526832051851,,
87,88,142,0.0001933648172431912,,
88,89,143,0.00035967083796872856,,
89,90,144,0.002312030580315927,,
90,91,145,0.004998909228010051,,
90,91,146,0.004998909228010051,,
91,92,147,0.0012170403405385999,,
92,93,148,0.0024569578658396596,,
93,94,149,0.0012120843709866325,,
94,95,150,0.0021504976552565447,,
95,96,151,1.7666729866139264e-05,,
96,97,152,0.002658275446592029,,
96,109,153,0.020735536155070622,,
97,98,154,0.002365766456256857,,
98,99,155,0.00030899486910340723,,
99,100,156,0.002630909825162675,,
100,101,157,0.001441300781124255,,
100,112,158,0.014286841113995807,,
101,102,159,0.0006469313067833937,,
102,103,160,0.0028896466628323125,,
103,104,161,0.00032968019659473935,,
104,105,162,0.0007513827938110396,,
105,106,163,0.001271131756755639,,
106,107,164,0.0005187761648723921,,
107,108,165,0.003768754253966944,,
108,109,166,0.0011539856412149385,,
109,110,167,0.000773238558007594,,
110,111,168,3.009506637563497e-06,,
111,112,169,0.0007390034913949961,,
112,113,170,0.0006440704758903237,,
113,114,171,0.00012410811645013897,,
113,114,172,0.00012410811645013897,,
114,115,173,0.0002824788788057253,,
115,116,174,0.007954059137281089,,
