node,x,y
0,0.1499581147117548,0.2911323774962151
1,0.1719466259891661,0.33327668578656233
2,0.1722674995553725,0.33386916465514416
3,0.20556207394120676,0.37099810833203795
4,0.21861580587100382,0.38386417223371366
5,0.22404219888453722,0.3901174371220558
6,0.2265149402680261,0.39322977686641564
7,0.23062967029641723,0.3992395311725206
8,0.2326009634993697,0.40163425484659887
9,0.2347202537775838,0.4051433775822226
10,0.23737466191236467,0.4090969563207104
11,0.29071757679099386,0.4880294555042589
12,0.2923590639035489,0.49033745264546247
13,0.31855877475738864,0.5331425611454138
14,0.3263313958239205,0.5434488234871948
15,0.32851630778810803,0.5461852448239534
16,0.3390662405008282,0.5573507305627985
17,0.33943397274668347,0.5570808447426312
18,0.3396112750597687,0.5548407219891237
19,0.3443439866436811,0.5435796972934045
20,0.343046624313945,0.5368143120925438
21,0.3498249159155165,0.518155729492865
22,0.3511878334306275,0.5142656470618175
23,0.35012960030910606,0.5099673504875999
24,0.375260367258364,0.4674568480834601
25,0.37662568721375905,0.4671532682922052
26,0.3710265077594674,0.4353368722104289
27,0.38321521968338346,0.4209438155336638
28,0.3865984679601922,0.4084010265003698
29,0.3821083370538038,0.4021199932674051
30,0.4036022343171472,0.3253487790828907
31,0.4037353906661647,0.32497522143075913
32,0.4108915754701388,0.30233087804568554
33,0.4192800925964262,0.2857383638150867
34,0.42253756937194437,0.28369845774897673
35,0.42148313883112926,0.2612207844210109
36,0.4290319810935843,0.2524337054992812
37,0.42937912370808795,0.2414752567170396
38,0.43643183393065627,0.23368361425867046
39,0.44362978919725893,0.2325801316939508
40,0.48497250816491877,0.25478077499731444
41,0.49433488464869146,0.2602464120872547
42,0.5093359640797388,0.26653846776927853
43,0.517284740463656,0.2717401483630671
44,0.5225619004866897,0.26845876616518166
45,0.5676618703416838,0.2808086388974668
46,0.573308378758544,0.2832441455728301
47,0.5822544061223208,0.28768844409977395
48,0.6372755125105735,0.29182902906514213
49,0.6528030317395316,0.28912998335854245
50,0.7780628715715732,0.33101018175842245
51,0.7797497825068703,0.33166892138949866
52,0.7885730561647561,0.3361224588763978
53,0.7902167488714313,0.33654748753440233
54,0.7971747444070714,0.33961821229671557
55,0.7982529198071869,0.34003604373553387
56,0.8133342593356443,0.3453222709951344
57,0.8148652977297473,0.34622667466473633
58,0.8156740397308085,0.34668624681568644
59,0.8158576684189986,0.346873137719505
60,0.8160042940648418,0.3469686486478217
61,0.8170078000951738,0.3475796238692519
62,0.8173854534055608,0.34763427887074466
63,0.8180592574826951,0.3479007071152246
64,0.8187158738355961,0.34782772303488263
65,0.8189705365447839,0.347839546010998
66,0.8200813841650841,0.3477708780642279
67,0.8198694655028393,0.3474913930231498
68,0.81984732929259,0.3473898884481918
69,0.8199510758754109,0.3471539540084119
70,0.8196443944619356,0.34705516846999634
71,0.8195402401673235,0.34695876865820346
72,0.8193406415272757,0.3469656306941448
73,0.8157102651633623,0.3438162655883836
74,0.8151484373272695,0.3435926038651052
75,0.8130904294692325,0.3417504934134065
76,0.8114973716974958,0.34008572635222617
77,0.8110122258904117,0.3396979548181636
78,0.8081287301150327,0.33787161803284094
79,0.8085506985316113,0.3380459213039777
80,0.8085842944806693,0.33732244138102396
81,0.8090992596142963,0.3374678024143194
82,0.8094260274915984,0.3376516693762154
83,0.8097630473571034,0.33781763192645703
84,0.8121956459579994,0.3387152113654848
85,0.8122708096052393,0.33843241468265006
86,0.8131228486316745,0.3369910715190653
87,0.8126944163069123,0.3361375584175806
88,0.8127446309823037,0.33601639636101566
89,0.81297237103845,0.33584690103646175
90,0.8130980111548379,0.3348920446404252
91,0.8147190567342962,0.3336818875532823
92,0.8154569549229127,0.3331690880428751
93,0.8168697658102355,0.3324273216900724
94,0.8180424538156158,0.33178996239341196
95,0.8197341746399189,0.3309765779330799
96,0.8195468610407974,0.3308456218322973
97,0.8203683190208347,0.3298895625753806
98,0.8223016839760381,0.32920578002698453
99,0.8226507790030563,0.32919636691823345
100,0.8229178031650883,0.3274558941442902
101,0.8241000134041473,0.32758172284429504
102,0.8249707583398962,0.3276528330483588
103,0.8269634900606718,0.3267175672830972
104,0.8273075172110546,0.32661191917047205
105,0.8279740341439025,0.3267074804820329
106,0.8305040157567516,0.32773739003925584
107,0.831500839579472,0.32830201390406233
108,0.8383508716432424,0.3297055244865602
109,0.8414286484262633,0.3312546306070476
110,0.8426107353014968,0.33185678778667155
111,0.8427376465450649,0.3320344074644248
112,0.844566896802478,0.33288223350134344
113,0.8462079930072653,0.3335129422152246
114,0.8468003050290455,0.33376463342371293
115,0.8473191140392252,0.3338283866722462
116,0.9022531044665555,0.38482233640162805
