birth,death,raw_birth,edge_id
0.01742927370623974,inf,2.523616247085414e-07,2673
0.02540232037924778,inf,3.6780481793563524e-07,1757
0.036470970417065714,inf,5.280698154308539e-07,787
0.05825589113658131,inf,8.434976456195287e-07,612
0.08259276545828523,inf,1.195875676263114e-06,1607
0.10159678359461621,inf,1.4710383120508652e-06,3339
0.11915601388656137,inf,1.7252816018054062e-06,1985
0.12244203958511625,inf,1.7728605656852636e-06,912
0.1391260404513572,inf,2.014431249364179e-06,604
0.1600005946592345,inf,2.3166777172178854e-06,3397
0.19102368590929925,inf,2.7658666991170477e-06,2616
0.21309635033178645,inf,3.085460822727093e-06,836
0.22486676797356048,inf,3.2558868410248465e-06,1005
0.2327826538849024,inf,3.3705023931851485e-06,3554
0.23352515148591782,inf,3.3812531510246657e-06,1815
0.28664883213332903,inf,4.150440587324944e-06,588
0.28978109943401154,inf,4.195793255390434e-06,154
0.307516571571345,inf,4.452588382886091e-06,167
0.3273160753741986,inf,4.739269000353374e-06,387
0.33277433950850915,inf,4.8183001997159636e-06,2552
0.365599541813103,inf,5.293582275411879e-06,596
0.3766292848157835,inf,5.453283930867414e-06,1496
0.4163704685530224,inf,6.028703759874965e-06,590
0.43287247301955956,inf,6.267639284573967e-06,3464
0.4470505096613432,inf,6.472925656364481e-06,233
0.4492263582203614,inf,6.5044301634786805e-06,3524
0.4518031717033011,inf,6.541740314669475e-06,577
0.5065434337128224,inf,7.334334526598596e-06,264
0.5239896066583142,inf,7.58694083846656e-06,579
0.5326647363162402,inf,7.712549618954512e-06,1224
0.5630600433550838,inf,8.15264879905353e-06,771
0.5761682752319625,inf,8.342445273035182e-06,284
0.6007932601416704,inf,8.698994909295266e-06,875
0.6053792211126592,inf,8.765395872467607e-06,904
0.610835986974621,inf,8.844405378072295e-06,3189
0.6340753850973667,inf,9.1808928511794e-06,3296
0.6727311947196818,inf,9.740597350926805e-06,599
0.6777514439091966,inf,9.81328645222046e-06,2683
0.6889312873169154,inf,9.97516143874666e-06,584
0.6960241525900815,inf,1.007786032536373e-05,239
0.7032137345868023,inf,1.0181959591015755e-05,3466
0.714774411244777,inf,1.0349348731453212e-05,278
0.7152656119748896,inf,1.0356460916183252e-05,3227
0.7261531546543841,inf,1.0514103627290439e-05,636
0.7310866916614293,inf,1.0585537207119522e-05,615
0.7522517002337297,inf,1.0891989216554876e-05,3593
0.7693158999001296,inf,1.1139064867826676e-05,892
0.7701186175294523,inf,1.1150687562411221e-05,860
0.7934425738419687,inf,1.1488399368930757e-05,223
0.8498231618935906,inf,1.2304744160029912e-05,1022
0.865169691463472,inf,1.2526949353497407e-05,158
0.8702715263977018,inf,1.2600819749630787e-05,3591
0.8898301776604448,inf,1.2884013019354157e-05,1768
0.8900129899668225,inf,1.288665999199523e-05,887
0.9039089494115295,inf,1.3087862116734073e-05,3423
0.9117220342027208,inf,1.3200989192774237e-05,646
0.9247317211340677,inf,1.3389358816562336e-05,3187
0.9496031339129313,inf,1.3749476526769833e-05,2498
0.9657679104289918,inf,1.3983529266625716e-05,3351
0.9681139279767197,inf,1.4017497681484414e-05,2898
0.9925281190940995,inf,1.4370995196077985e-05,3440
0.9999018015740382,inf,1.4477760086117897e-05,567
1.0006763092270434,inf,1.4488974323323411e-05,201
1.0401968198217222,inf,1.5061198985755198e-05,3506
1.0482227705680403,inf,1.5177408186684005e-05,3616
1.0722941717170593,inf,1.5525942382965674e-05,2703
1.0738132392271855,inf,1.554793723779202e-05,418
1.0963343318786654,inf,1.587402423530726e-05,3625
1.1305429890222154,inf,1.6369337605293133e-05,186
1.1436114035216522,inf,1.6558557556223263e-05,3644
1.1589099858230243,inf,1.6780068512467494e-05,3577
1.1868198767909168,inf,1.718418090113083e-05,871
1.1993943679064765,inf,1.7366249245531762e-05,574
1.2149609911156976,inf,1.759164121484247e-05,3408
1.2305664993306984,inf,1.7817596207225783e-05,3206
1.2322711212232997,inf,1.7842277737711854e-05,144
1.236861671071247,inf,1.7908745144068483e-05,1741
1.261074885185609,inf,1.8259332676073825e-05,2000
1.2888843295829158,inf,1.8661990680568508e-05,3649
1.321952806936181,inf,1.9140795179950487e-05,3512
1.3406925055542,inf,1.941213068534786e-05,354
1.3532335627606369,inf,1.959371493409634e-05,3628
1.36520228102635,inf,1.976701218320276e-05,644
1.3807289349069358,inf,1.9991825429332977e-05,594
1.3812676769458276,inf,1.99996259733215e-05,3600
1.3836327627235656,inf,2.0033870480551386e-05,3659
1.388466899213293,inf,2.0103864822207385e-05,891
1.4021190005636217,inf,2.0301536081235305e-05,885
1.4056157288546516,inf,2.035216584628241e-05,1609
1.4321039015001302,inf,2.073569291671795e-05,2935
1.4328406927001072,inf,2.074636105053873e-05,674
1.4661484392784598,inf,2.1228629972558366e-05,276
1.4954372929136257,inf,2.165270861254065e-05,3533
1.5289025497892428,inf,2.2137258154808492e-05,3365
1.5304582348532074,inf,2.2159783201858296e-05,3333
1.531503042646208,inf,2.217491116396353e-05,236
1.5962776191034986,inf,2.311279404021427e-05,915
1.6140415321995252,inf,2.3370000969524796e-05,228
1.627501599538192,inf,2.356489173316323e-05,3220
1.6530760838243443,inf,2.3935189343626817e-05,3487
1.654741604611833,inf,2.395930472209873e-05,3106
1.656882265961036,inf,2.3990299747200794e-05,3360
1.6636383150325835,inf,2.4088121810761365e-05,3480
1.7060538888343577,inf,2.4702264620035663e-05,3388
1.7189407823250187,inf,2.488885629525761e-05,369
1.7269798291524934,inf,2.500525511672791e-05,3540
