birth,death,raw_death,edge_id
0.0,0.059139671073691044,0.4239902565196715,49
0.0,0.06595737427880735,0.47286844062743166,21
0.0,0.09101730015298526,0.652530657323178,41
0.0,0.11404308854155189,0.81760952482772,50
0.0,0.20680355185430147,1.482637448061342,22
0.0,0.25030247550482115,1.7944944378293841,54
0.0,0.2686098598832001,1.925745634494328,45
0.0,0.2790220579247116,2.000393843359967,43
0.0,0.29048253382650363,2.0825574744593625,12
0.0,0.3115975182947463,2.2339372085458735,39
0.0,0.381540784441677,2.7353817180783806,35
0.0,0.39002127466534287,2.7961809271383076,46
0.0,0.43738469536020125,3.135743669464679,38
0.0,0.5093262462900167,3.6515144892777913,7
0.0,0.5396669876050442,3.869036475105648,6
0.0,0.5878000608053243,4.214117089907133,51
0.0,0.6903593020955251,4.949395427335011,56
0.0,0.6977134423965744,5.002119491843896,0
0.0,0.7542801224372514,5.407663194497025,25
0.0,0.7581422464162549,5.435351933829513,34
0.0,0.7733813751893759,5.544605874548947,75
0.0,0.778483830473291,5.581186925566488,77
0.0,0.7856745822230994,5.632739607947348,36
0.0,0.8469981749785599,6.072387062034428,61
0.0,0.8869498442389286,6.358812708145747,15
0.0,0.927216616729648,6.647497424979661,72
0.0,0.939844046066948,6.7380272995410975,4
0.0,0.9921117933432596,7.112750648065897,3
0.0,1.0078882066567403,7.2258565447728325,13
0.0,1.0213800101591903,7.322583380145131,26
0.0,1.0422533420662046,7.472230633655343,19
0.0,1.0684901728757323,7.660330439136737,70
0.0,1.130117551985893,8.102155829829112,32
0.0,1.3045081806658108,9.35241519120588,2
0.0,1.4303358025181359,10.25451161308065,10
0.0,1.4676435352552868,10.521982075567358,71
0.0,1.4681016811227847,10.525266662382895,17
0.0,1.4927999977074735,10.70233639229901,76
0.0,1.7064008753320985,12.233705932451565,67
0.0,1.7537102537476952,12.572881229270868,1
0.0,2.048405394443451,14.685640161308262,62
0.0,2.097601585080584,15.038342587773192,60
0.0,2.175012483310031,15.593324818851617,37
0.0,2.200813071691729,15.778297069926262,59
0.0,2.323639417818558,16.658876434948386,64
0.0,2.330116677888838,16.705313878865187,57
0.0,2.3455817359710482,16.816187575392814,58
0.0,2.741879704811605,19.657368028655107,63
0.0,3.0979521435196746,22.210159444070683,66
