source,target,edge_id,length,connectivity,shared_points
0,1,0,0.0029820900565658863,,
1,46,1,0.018046923739877034,,
1,2,2,2.7446906021846504e-06,,
2,8,3,0.0015510641329693669,,
2,3,4,0.0009112179189765548,,
3,56,5,0.018385905855641073,,
3,4,6,0.0001332761925821979,,
4,5,7,4.481244532924568e-05,,
4,51,8,0.018143433569735974,,
5,6,9,0.00040089871620949385,,
5,57,10,0.018237420911770136,,
6,54,11,0.017769466901144438,,
6,9,12,0.00010821233995861584,,
7,8,13,3.407827014114892e-05,,
8,10,14,6.541494014554883e-05,,
9,10,15,1.806146005880766e-05,,
9,64,16,0.019386924546757688,,
10,11,17,0.00021280471454777124,,
11,49,18,0.017229068895766045,,
11,12,19,0.0007840314793310585,,
12,32,20,0.009091951654369029,,
12,13,21,0.0015173760368552662,,
13,14,22,7.394853213318724e-05,,
13,43,23,0.012944027225290438,,
14,15,24,0.0001019808309235962,,
14,65,25,0.016847932855419277,,
15,16,26,0.00024223140519279065,,
15,48,27,0.014502347777752077,,
16,80,28,0.02257046962921972,,
16,17,29,0.0005038012364844066,,
17,18,30,0.0002323863358879106,,
17,86,31,0.02294398174197051,,
18,19,32,0.00020035802984852066,,
18,56,33,0.014012084130146726,,
19,53,34,0.013751543409226121,,
19,20,35,6.152985731151979e-05,,
20,21,36,2.9518705336663287e-05,,
20,36,37,0.008325019870735816,,
21,22,38,0.0002648191314478382,,
21,60,39,0.014157866613212583,,
22,63,40,0.014895088961806875,,
22,23,41,1.5907568875976608e-05,,
23,78,42,0.02067494764538159,,
23,24,43,8.107025890902869e-05,,
24,25,44,0.000669686311890124,,
24,56,45,0.013358880578417179,,
25,26,46,0.00035786845141458357,,
25,51,47,0.012579998173204154,,
26,70,48,0.0161021368152955,,
26,27,49,0.0014507856817539862,,
27,35,50,0.004325431911394711,,
27,28,51,0.00014361892122259808,,
28,73,52,0.01660861565430828,,
28,29,53,0.0002324615535303897,,
29,30,54,0.0013913794532191062,,
29,62,55,0.01128433348241863,,
30,37,56,0.0038174228411319185,,
30,31,57,0.001324822950591352,,
31,84,58,0.016168817482558034,,
31,83,59,0.01608172312269024,,
31,32,60,0.00019640040154018414,,
32,33,61,0.00021963068163348594,,
33,34,62,0.0008065002738355739,,
33,85,63,0.016003860977114204,,
34,35,64,1.0617675822020833e-05,,
34,60,65,0.007002914973348356,,
35,36,66,0.0011299318497129049,,
36,37,67,0.00012951900799639676,,
37,38,68,6.15272641682138e-05,,
38,54,69,0.005196678499710561,,
38,39,70,0.000309664920636242,,
39,74,71,0.011170867387579973,,
39,40,72,0.001227178393521891,,
40,61,73,0.004421419182924206,,
40,41,74,0.00017553892379366942,,
41,52,75,0.003456450153245985,,
41,42,76,0.0006587569089847901,,
42,58,77,0.0030322376918243098,,
42,43,78,0.0006405857076714865,,
43,44,79,0.0002248363931995137,,
44,55,80,0.001977883306844279,,
44,45,81,0.0001530516057496184,,
44,59,82,0.0022038193744221557,,
45,46,83,0.0005915725211862663,,
45,50,84,0.0016870286859280645,,
46,47,85,0.0004927469402382506,,
47,69,86,0.004207580950023552,,
47,48,87,0.0002720424551447727,,
48,49,88,0.0002493842387708625,,
49,50,89,8.128253058791238e-05,,
50,51,90,4.8292467278082674e-05,,
51,52,91,4.389838443442928e-05,,
52,53,92,5.115017816387235e-06,,
53,54,93,2.2731090696385958e-05,,
54,55,94,1.7766054941310838e-05,,
55,56,95,1.968554543438708e-05,,
56,57,96,2.9603694040505196e-05,,
57,58,97,0.00013964304463413846,,
58,59,98,3.7003783468846085e-05,,
59,60,99,0.00023093855341907096,,
60,61,100,0.00028694332143352,,
61,62,101,5.5741426817051964e-05,,
62,63,102,0.0006593567317915577,,
63,64,103,0.0002489878295914745,,
64,65,104,6.723053158768158e-05,,
65,66,105,0.0008175722512593422,,
66,67,106,1.0475838424756079e-05,,
66,71,107,0.0013722406867998985,,
67,68,108,0.0005789555197890581,,
67,77,109,0.004612784291709419,,
68,73,110,0.0027092419159153933,,
68,69,111,0.0002849306386620183,,
69,70,112,0.0003234278352640084,,
70,71,113,0.0001744508546600576,,
71,72,114,0.0011136673463676833,,
72,75,115,0.001655250009993621,,
72,73,116,0.0008127652409616257,,
73,74,117,0.0003747077659575597,,
74,75,118,0.0004677770030744356,,
75,76,119,0.00011181494610935233,,
76,82,120,0.0014602838806982363,,
76,77,121,0.0003702871408636198,,
77,78,122,3.8715509878019944e-05,,
