birth,death,raw_death,edge_id
0.0,0.0025044533048540116,2.7446906021846504e-06,2
0.0,0.004667310502845646,5.115017816387235e-06,92
0.0,0.006558693461270341,7.187829883219948e-06,128
0.0,0.00955890916925723,1.0475838424756079e-05,106
0.0,0.00968833182186837,1.0617675822020833e-05,64
0.0,0.014515211081322523,1.5907568875976608e-05,41
0.0,0.016211027565937102,1.7766054941310838e-05,94
0.0,0.01648057646233979,1.806146005880766e-05,15
0.0,0.017962508882335488,1.968554543438708e-05,95
0.0,0.020741483638333297,2.2731090696385958e-05,93
0.0,0.026934991899114084,2.9518705336663287e-05,36
0.0,0.027012541711119383,2.9603694040505196e-05,96
0.0,0.03109546708498782,3.407827014114892e-05,13
0.0,0.03376491606262989,3.7003783468846085e-05,98
0.0,0.03405260454632851,3.731906819626901e-05,161
0.0,0.03532681847124715,3.8715509878019944e-05,122
0.0,0.04005604634892175,4.389838443442928e-05,91
0.0,0.04089010131564136,4.481244532924568e-05,7
0.0,0.04406552388013447,4.8292467278082674e-05,90
0.0,0.050862490838904414,5.5741426817051964e-05,101
0.0,0.05614190537981163,6.15272641682138e-05,68
0.0,0.05614427155045305,6.152985731151979e-05,35
0.0,0.059689300828278016,6.541494014554883e-05,14
0.0,0.061345977170556724,6.723053158768158e-05,104
0.0,0.061935378285476086,6.787647044304013e-05,131
0.0,0.06747596451951722,7.394853213318724e-05,22
0.0,0.0739743407466325,8.107025890902869e-05,43
0.0,0.07416803270859135,8.128253058791238e-05,89
0.0,0.07947116415650864,8.709435986779465e-05,129
0.0,0.09305465207446945,0.0001019808309235962,24
0.0,0.09378616907984436,0.00010278251800081156,148
0.0,0.09874072954511785,0.00010821233995861584,12
0.0,0.10202800676066917,0.00011181494610935233,119
0.0,0.11536354433378952,0.00012642968241970143,157
0.0,0.11818246740080708,0.00012951900799639676,67
0.0,0.12161079310912791,0.0001332761925821979,6
0.0,0.12742036729220968,0.00013964304463413846,97
0.0,0.13104824332812198,0.00014361892122259808,51
0.0,0.1396553037809606,0.0001530516057496184,81
0.0,0.14478383633998412,0.00015867208790852627,134
0.0,0.15918151909006872,0.0001744508546600576,113
0.0,0.1601743517012981,0.00017553892379366942,74
0.0,0.16246318660815065,0.00017804731300843923,158
0.0,0.17920986588450374,0.00019640040154018414,60
0.0,0.1797949524073621,0.00019704161193034864,123
0.0,0.1798078437697397,0.000197055739884381,126
0.0,0.1807045645379978,0.0001980384777380481,132
0.0,0.18282109087587725,0.00020035802984852066,32
0.0,0.19417834207377271,0.00021280471454777124,17
0.0,0.20040684586689086,0.00021963068163348594,61
0.0,0.20515691187625373,0.0002248363931995137,79
0.0,0.2107249621754221,0.00023093855341907096,99
0.0,0.21204602313067478,0.0002323863358879106,30
0.0,0.2121146571228414,0.0002324615535303897,53
0.0,0.21223911483951974,0.00023259794973497228,162
0.0,0.2210293731437867,0.00024223140519279065,26
0.0,0.22719442118264818,0.0002489878295914745,103
0.0,0.22755613345673933,0.0002493842387708625,88
0.0,0.2290985204160437,0.0002510745777298401,130
0.0,0.24164004074455905,0.0002648191314478382,38
0.0,0.2436522604640479,0.0002670243714269216,127
0.0,0.24823112131678043,0.0002720424551447727,87
0.0,0.2599912278211854,0.0002849306386620183,111
0.0,0.26182774448164176,0.00028694332143352,100
0.0,0.275759928787318,0.0003022119372458332,154
0.0,0.2825605673978318,0.000309664920636242,70
0.0,0.2951188415422828,0.0003234278352640084,112
0.0,0.3057340830988354,0.0003350613337539665,163
0.0,0.32654493921276756,0.00035786845141458357,46
0.0,0.33787664552889607,0.0003702871408636198,121
0.0,0.34191034212013527,0.0003747077659575597,117
0.0,0.35600962280947046,0.00039015950671494534,125
0.0,0.3604695309420023,0.00039504722728623404,160
0.0,0.36580885070376706,0.00040089871620949385,9
0.0,0.42683341443002487,0.0004677770030744356,118
0.0,0.43180442978335276,0.0004732248583397547,139
0.0,0.4496177827672566,0.0004927469402382506,85
0.0,0.45970451849786487,0.0005038012364844066,29
0.0,0.4777355963712306,0.0005235619283249643,149
0.0,0.5234282283412198,0.000573637582486311,141
0.0,0.52828069719227,0.0005789555197890581,108
0.0,0.5397933576070485,0.0005915725211862663,83
0.0,0.5845165175787521,0.0006405857076714865,78
0.0,0.6010972298623326,0.0006587569089847901,76
0.0,0.6016445513744696,0.0006593567317915577,102
0.0,0.6110700039172872,0.000669686311890124,44
0.0,0.6251286787135323,0.0006850935516728093,164
0.0,0.7154067667799552,0.0007840314793310585,19
0.0,0.7202319749284847,0.0007893195409743661,146
0.0,0.7359089124892492,0.0008065002738355739,62
0.0,0.7416255195309147,0.0008127652409616257,116
0.0,0.7460117817992378,0.0008175722512593422,105
0.0,0.7621472772771439,0.0008352555287690355,144
0.0,0.8100320828191945,0.0008877336386639081,152
0.0,0.8314608308880339,0.0009112179189765548,4
0.0,0.8564129966967877,0.0009385635975191348,136
0.0,0.8624659545998719,0.0009451971796425526,151
0.0,0.9829973369223485,0.0010772904199867206,194
0.0,0.9838097365515366,0.0010781807482763833,143
0.0,1.0161902634484634,0.0011136673463676833,114
0.0,1.0310311672364267,0.0011299318497129049,66
0.0,1.1197659149104238,0.001227178393521891,72
0.0,1.2088638385375785,0.001324822950591352,57
0.0,1.2695947831595071,0.0013913794532191062,54
0.0,1.2847255205266934,0.00140796159215352,138
0.0,1.3238013029270432,0.0014507856817539862,49
0.0,1.384563136982969,0.0015173760368552662,21
0.0,1.6368265914387654,0.0017938376228539,155
0.0,2.1010594701689373,0.0023026015982118286,202
0.0,2.400921124671109,0.0026312271962505296,195
0.0,2.7210736582090984,0.0029820900565658863,0
0.0,2.8478478005097685,0.003121024887691816,165
0.0,4.281090917802462,0.0046917504855916725,200
0.0,5.241704528744932,0.005744510042008377,199
0.0,5.315948806479508,0.005825876131353755,166
0.0,7.499803299479463,0.008219214786084672,192
0.0,9.040529106550993,0.00990773324838401,198
0.0,10.459088880633965,0.01146236701736525,203
0.0,12.215672125959303,0.013387448837040267,170
0.0,13.435718264214165,0.014724526738796151,179
0.0,14.34696928210781,0.01572318864245248,191
0.0,14.472607334972393,0.01586087840584549,196
0.0,15.144206680536225,0.016596900278814636,175
0.0,19.813316262984518,0.021713889749801457,174
0.0,19.974602777585332,0.021890647519661244,183
0.0,23.712522490381872,0.025987123619874042,168
0.0,35.76153053221881,0.03919192127929971,205
0.0,41.630013189631235,0.04562333254485029,197
0.0,43.99618300881292,0.04821647494973913,178
0.0,49.31886912747303,0.05404973466352592,181
0.0,58.10300010898075,0.06367647504098672,201
0.0,65.09187808463702,0.07133575447830776,189
0.0,66.36013098572194,0.07272566333069266,172
0.0,88.3891458754513,0.09686779048716221,188
0.0,240.35299276197892,0.2634086246136713,187
