birth,death,raw_death,edge_id
0.0,0.027203088859884168,1.4383932546935263e-05,43
0.0,0.07582429460235458,4.009293005646786e-05,42
0.0,0.08082279400085543,4.2735941611304895e-05,18
0.0,0.0822330478070255,4.3481628828168084e-05,31
0.0,0.08676212897888269,4.5876430330715756e-05,29
0.0,0.1263525877091095,6.681032099331574e-05,36
0.0,0.19901884683829896,0.00010523340504586809,21
0.0,0.24129983420704207,0.00012758994232964227,16
0.0,0.24358553593973714,0.0001287985322701024,41
0.0,0.2551043389410967,0.0001348892260970569,38
0.0,0.27338644296969566,0.0001445560897579412,34
0.0,0.36064251770441724,0.00019069369934188174,40
0.0,0.6290784205082036,0.00033263213651690826,24
0.0,0.7792278584132671,0.00041202530388517733,44
0.0,0.7984837345930276,0.00042220706028528454,27
0.0,0.8308980852538358,0.00043934650484833693,22
0.0,0.8459968263255467,0.000447330130319612,26
0.0,0.850097813108749,0.000449498572203888,19
0.0,1.0,0.0005287610028781309,33
0.0,1.0206393945230448,0.0005396743098249335,28
0.0,1.7407649419102749,0.0009204486164595682,14
0.0,2.25093090773992,0.0011902044841859416,30
0.0,10.928511999868196,0.005778570965015994,8
0.0,18.5997143956314,0.009834803637080867,0
0.0,26.719658494427105,0.014128313422074445,1
0.0,48.12429669641097,0.02544625138399899,3
0.0,75.47319464770138,0.03990728209233496,11
0.0,100.3018345984649,0.0530356986528007,4
0.0,151.08421966051262,0.07988744350675248,12
0.0,585.6814525268239,0.3096855122052038,9
0.0,861.5066648768565,0.45553112810648044,6
