node,x,y
0,0.12147008207662438,0.18117652916841911
1,0.2758444701294546,0.7423407942839395
2,0.3547362966978933,0.71187526499733
3,0.3086087727745176,0.8315145894837516
4,0.4678482562257464,0.12402537311553047
5,0.39048123909700677,0.19492926524607265
6,0.4216925776564343,0.2732309881393963
7,0.38709643140228717,0.2524424647128267
8,0.4462555201108547,0.24264307201321383
9,0.4009430513112929,0.22922931206688638
10,0.404423704918329,0.27463237893747716
11,0.4666731629640048,0.2517920810145656
12,0.387735159362699,0.3256137595382908
13,0.4152885502678195,0.369939529612814
14,0.4207464393591449,0.3574944061188777
15,0.5051057459802962,0.30310562364293303
16,0.5086393916578258,0.48554723572472996
17,0.40081002662492676,0.5475803202681476
18,0.4420912777767298,0.5538791405987578
19,0.4945918373423216,0.48755487456937735
20,0.35483333534003714,0.5594715405092797
21,0.4234428652979611,0.6511582834123161
22,0.4302570408417537,0.635055797216258
23,0.3761002601894979,0.7648913639673538
24,0.49100459302086463,0.8333737413270885
25,0.3862526993024315,0.8509028774317282
26,0.5610257005380592,0.15452731011272142
27,0.4985272939988477,0.1398481348061422
28,0.4758527278599267,0.19676229668276266
29,0.5921192140301993,0.23302974255481265
30,0.6054215186199557,0.2085207020447026
31,0.5488648561741932,0.3279142174877042
32,0.4687163676759299,0.36500783968701084
33,0.5768786328438048,0.3288744447950105
34,0.49693283328249843,0.27210467184768444
35,0.15488716779117556,0.23791977801425185
36,0.5747516116333389,0.4055078193642756
37,0.6773133310637854,0.37597204926929084
38,0.4888100237640022,0.438511536226078
39,0.6022866162214997,0.31775192491952065
40,0.6120155970374315,0.4928418103878102
41,0.6437174360686552,0.3542125057063323
42,0.6560809094996012,0.3132482105276336
43,0.6109288937058355,0.5110567269360697
44,0.6077263364138089,0.37790279810748956
45,0.605901738666521,0.511584396463805
46,0.5709764462020087,0.5083938822060646
47,0.6197107823313571,0.5069293000618181
48,0.5812478033533569,0.48018150927919717
49,0.5259839666160623,0.609100951459976
50,0.5355031523716491,0.6745692967138279
51,0.6738769421620795,0.4729413056077131
52,0.5303158253929513,0.7612485743437704
53,0.6883352926554369,0.847157484372546
54,0.5257043203934627,0.6787788423437502
55,0.4987603860525729,0.8456587311395548
56,0.576664178881321,0.8225606913974378
57,0.531588604253517,0.6824068800690386
58,0.5530647413663563,0.8918849057562015
59,0.5922749225641966,0.8732581112568883
60,0.6478759786171792,0.1914654333947958
61,0.6484735831010017,0.19526003189527577
62,0.7085917512845455,0.2681582106719446
63,0.6428062722467124,0.3341850029481849
64,0.7251889189472392,0.29802967621853077
65,0.6689561835561996,0.3578810293382598
66,0.6659137298707705,0.35747261921193085
67,0.6564439948649279,0.34242443732695793
68,0.6484887417465323,0.299271521157322
69,0.735629295327815,0.3781398540450339
70,0.6784313448686659,0.5004734779106256
71,0.6542405494802236,0.31100103322536593
72,0.6950369060258916,0.4098164277469529
73,0.864555396678102,0.5358566835247734
74,0.7110615381275854,0.45779751971652316
75,0.8185664716704872,0.4738961288657822
76,0.6792937391543878,0.5149929278396622
77,0.645905184755113,0.519513907913779
78,0.6390110750211107,0.42294651639871234
79,0.7055392834902698,0.5229437502141748
80,0.6881650964147411,0.5116409304748888
81,0.8619722296317928,0.544738452874439
82,0.8263640923868222,0.49021517219886535
83,0.675933531672652,0.5215287590765905
84,0.8444178406675477,0.47041791447342707
85,0.6917527150781962,0.5121636562289075
86,0.6560674739405437,0.5383296153029034
87,0.8000691381870148,0.612408359702596
88,0.7638167290348271,0.6510155872194169
89,0.7079449860550463,0.8387658039852921
90,0.7946800961185271,0.634739091532134
91,0.6456599948179834,0.748688807258222
92,0.8079711061577076,0.663448804198826
93,0.6989650328226261,0.7954963713919057
94,0.7729433507085153,0.6765645642149386
95,0.7287486492457014,0.6271518516295377
96,0.6955903515358943,0.9202006362554133
97,0.6770398896510536,0.8323655910942497
98,0.1548913717525756,0.4188263581761494
99,0.8172878846703068,0.33941285318040443
100,0.8308613003159152,0.36999299362818455
101,0.8268864633994426,0.5226460703684727
102,0.8102876443822119,0.45012155197770826
103,0.8584110769459193,0.496774980811901
104,0.861116794423901,0.5560365454873365
105,0.8632970934117126,0.4966200854413591
106,0.848393888074391,0.6149704876104437
107,0.8623941304670755,0.5009260394063629
108,0.8471265598831108,0.6625526861607564
109,0.813053690211326,0.621338104615025
110,0.8490167839257486,0.6408930318881931
111,0.8515518295832808,0.6712727965058055
112,0.15380729740754284,0.5454005782532534
113,0.14190287687612507,0.5379633469469131
114,0.17578392048392966,0.6847167460939623
115,0.19867121415500055,0.8135247002567819
116,0.2118195019401837,0.16920161575060813
117,0.3550243853031554,0.13139012016309368
118,0.3421950565367154,0.11774394986828278
119,0.3255816877418939,0.15386650090399254
120,0.3490289048377161,0.08739898358011816
121,0.33962735017976975,0.19621104673618572
122,0.3557769784725034,0.18542040747176766
123,0.23897011607413937,0.27482114395237
124,0.337231500571377,0.17531187080779204
125,0.3546290304594864,0.21653987893226015
126,0.33741364183277617,0.3060016864006025
127,0.3278836493393115,0.28274554248559686
128,0.2725160367267835,0.36471648690030606
129,0.2676120566509404,0.3698662166659192
130,0.23934083446928736,0.5573110865366999
131,0.21591498128420528,0.5662055548001567
